Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Gmi-ABas_001-Ex1-b-cssl2	34.9609	35.87	35.9501	35.9207	36.0112	36.0166	35.9157	35.8923	35.9024	35.8181	35.8782	35.8314	35.8388	35.8137	35.7653	35.79	35.7729	35.785	35.7751	35.7159	35.7184	35.6924	35.7209	35.6523	35.5527	35.5023	35.4942	35.4499	35.4678	35.4384	35.4548	35.4445	35.3771	35.3846	35.3881	35.3383	35.328	35.3226	35.2932	35.3083	35.2999	35.297	35.2696	35.2675	35.2381	35.2121	35.1999	35.1811	35.1838	35.1521	35.153	35.1467	35.1323	35.1016	35.1094	35.0913	35.0564	35.0817	35.0773	35.0297	35.0385	35.0724	35.0481	34.9757	35.0001	35.0218	35.0066	34.9571	34.922	34.8952	34.885	34.901	34.831	34.868	34.8659	34.8293	34.7813	34.7847	34.8292	34.8084	34.7549	34.7478	34.77	34.6867	34.6578	34.6917	34.6436	34.6314	34.6573	34.668	34.6491	34.6232	34.6512	34.6642	34.6279	34.6036	34.6002	34.5893	34.5142	34.4768	34.5081	34.4796	34.4521	34.4834	34.4231	34.4227	34.3804	34.3787	34.4477	34.4373	34.402	34.3945	34.3657	34.3525	34.3125	34.3334	34.267	34.1959	34.2766	34.2796	34.19	34.2509	34.143	34.1937	34.2244	34.2268	34.1489	34.1582	34.085	33.9383	33.9339	33.8969	33.8994	33.8967	33.8181	33.8454	33.7138	33.6251	33.7964	33.612	33.6424	33.7289	33.788	33.6606	33.5654	33.4936	33.1494	33.0832	33.1014	32.9036
Gmi-ABas_003-Ex1-b-cssl2	35.2387	35.9405	35.9952	35.972	36.0507	36.0418	35.9254	35.8778	35.9015	35.7855	35.8702	35.7937	35.8127	35.777	35.7167	35.7546	35.7274	35.7494	35.7308	35.6288	35.6495	35.6334	35.6721	35.558	35.4278	35.3359	35.3388	35.2646	35.2808	35.2372	35.2695	35.2467	35.1677	35.1404	35.1217	35.0499	35.0264	35.0381	35.0155	35.0242	35.0098	35.0135	34.9778	34.9849	34.9605	34.9475	34.9293	34.9156	34.9203	34.881	34.8826	34.8764	34.8667	34.8322	34.8435	34.828	34.7911	34.8202	34.8199	34.7701	34.7798	34.8132	34.7933	34.7245	34.7388	34.7617	34.7419	34.6976	34.6527	34.6313	34.6186	34.6298	34.5679	34.6024	34.5949	34.5562	34.5116	34.5169	34.5609	34.5391	34.5007	34.4992	34.5128	34.4381	34.4114	34.4523	34.4	34.406	34.4317	34.4533	34.4464	34.4152	34.4584	34.4867	34.453	34.44	34.4564	34.4587	34.4	34.3682	34.4138	34.3767	34.3541	34.3888	34.3404	34.3564	34.323	34.3222	34.4134	34.4025	34.3801	34.3739	34.3496	34.3297	34.2989	34.3159	34.2518	34.1823	34.2735	34.2791	34.1864	34.2461	34.1451	34.1882	34.2154	34.2124	34.133	34.1326	34.0636	33.9224	33.9008	33.8553	33.8451	33.8306	33.7514	33.7558	33.6224	33.5222	33.6575	33.473	33.469	33.5225	33.5528	33.4066	33.2912	33.1895	32.8363	32.7352	32.7287	32.4969
Gmi-ABas_004-Ex1-b-cssl2	35.1666	35.9043	35.9762	35.923	36.0227	36.0172	35.8606	35.7568	35.7888	35.6203	35.7264	35.6067	35.6461	35.5909	35.5135	35.559	35.5185	35.5524	35.5191	35.3879	35.4223	35.4078	35.4555	35.3097	35.1494	35.0493	35.0672	34.9759	34.9994	34.9558	34.988	34.9506	34.8776	34.8731	34.8289	34.7804	34.7405	34.7684	34.7518	34.7718	34.7672	34.7679	34.7445	34.7538	34.7092	34.6959	34.6774	34.6585	34.6578	34.6235	34.6134	34.6083	34.6053	34.579	34.5896	34.5809	34.5472	34.5687	34.5694	34.5228	34.5295	34.5696	34.545	34.4772	34.4912	34.5056	34.4768	34.4286	34.3883	34.3622	34.3548	34.3575	34.3022	34.3433	34.3385	34.3066	34.2585	34.2529	34.2992	34.2722	34.2335	34.2195	34.2549	34.1729	34.1535	34.1883	34.1404	34.1392	34.176	34.189	34.1888	34.1653	34.2055	34.2327	34.2088	34.19	34.2093	34.2205	34.1721	34.1398	34.1814	34.154	34.1297	34.1796	34.1292	34.1477	34.1126	34.1113	34.2002	34.2003	34.1746	34.1793	34.1519	34.1335	34.0955	34.1123	34.0535	33.9816	34.0758	34.0809	33.9901	34.0469	33.9439	33.989	34.0068	34.0014	33.9239	33.9271	33.8581	33.7013	33.6764	33.6371	33.626	33.6128	33.5291	33.5355	33.3985	33.2928	33.4616	33.2565	33.2645	33.3233	33.3688	33.2264	33.1061	33.0142	32.6614	32.5629	32.5699	32.3514
Gmi-ABas_008-Ex1-b-cssl	33.951	35.4601	35.5593	35.5539	35.6738	35.6671	35.598	35.6546	35.6031	35.5629	35.6292	35.5993	35.5807	35.5742	35.5161	35.5173	35.5375	35.5015	35.5113	35.51	35.468	35.4241	35.455	35.3918	35.3404	35.3357	35.2696	35.2588	35.2887	35.2305	35.2402	35.2639	35.1443	35.1679	35.1758	35.0797	35.0683	35.1215	35.0587	35.0715	35.0932	35.0521	35.0089	35.0414	34.9762	34.9632	34.9801	34.9125	34.9293	34.9338	34.8743	34.8711	34.8849	34.8065	34.8058	34.8014	34.7134	34.7854	34.7901	34.6713	34.6951	34.7728	34.6912	34.6172	34.6895	34.6584	34.677	34.6631	34.5529	34.531	34.5709	34.522	34.4524	34.5388	34.484	34.4559	34.4457	34.3993	34.4666	34.4852	34.3674	34.3659	34.4393	34.2648	34.2272	34.339	34.2051	34.2079	34.2911	34.2388	34.2336	34.2345	34.2115	34.2418	34.2283	34.147	34.1591	34.1841	34.0302	33.9899	34.0722	33.9586	33.9391	34.0338	33.9052	33.9082	33.9178	33.8534	33.9588	33.9918	33.8711	33.8743	33.8932	33.8063	33.7678	33.8456	33.7125	33.6401	33.7848	33.715	33.6339	33.7404	33.575	33.6368	33.7268	33.6689	33.5816	33.6564	33.5161	33.3557	33.4024	33.3006	33.3184	33.3644	33.2464	33.2765	33.1713	33.0472	33.2376	33.111	33.1161	33.2456	33.3719	33.2086	33.1226	33.0896	32.6618	32.6475	32.7308	32.5091
Gmi-ABas_009-Ex1-b-cssl	35.1843	35.952	36.0606	36.0576	36.1478	36.1572	36.0812	36.076	36.0833	36.0294	36.0654	36.0412	36.0407	36.0181	35.9939	36.0081	35.9905	35.9961	35.994	35.9494	35.9568	35.9278	35.9444	35.8988	35.8183	35.7862	35.778	35.7498	35.7586	35.7447	35.7505	35.7446	35.6893	35.7085	35.7081	35.651	35.6441	35.6506	35.639	35.6478	35.6387	35.64	35.6089	35.6023	35.5755	35.5608	35.5378	35.5267	35.5278	35.4946	35.5027	35.4962	35.4824	35.4524	35.455	35.4339	35.4049	35.4266	35.4196	35.376	35.3853	35.4097	35.3839	35.3224	35.3421	35.3578	35.3434	35.2922	35.2618	35.2348	35.2326	35.2386	35.1789	35.2033	35.2014	35.1684	35.1182	35.1247	35.1591	35.1374	35.0948	35.079	35.0929	35.0133	34.9874	35.0136	34.9601	34.9453	34.9553	34.9674	34.9462	34.8991	34.931	34.9339	34.8822	34.8589	34.8477	34.8255	34.7548	34.7022	34.7239	34.6895	34.6465	34.6707	34.6076	34.5955	34.546	34.547	34.6036	34.581	34.5401	34.5227	34.479	34.4572	34.4248	34.421	34.3541	34.2727	34.3422	34.3377	34.2356	34.2903	34.1946	34.2232	34.2361	34.2369	34.1482	34.1431	34.0708	33.916	33.906	33.8542	33.8554	33.8345	33.7645	33.7708	33.6278	33.5361	33.6816	33.4946	33.5038	33.5745	33.6019	33.4728	33.3585	33.2482	32.908	32.818	32.7972	32.5964
Gmi-ABas_010-Ex1-b-cssl	35.2084	35.9571	36.055	36.0461	36.1269	36.1268	36.0386	36.0227	36.0375	35.9698	36.0196	35.9832	35.9881	35.958	35.9331	35.95	35.9311	35.9373	35.9332	35.8765	35.8839	35.8596	35.8785	35.8182	35.7369	35.687	35.6833	35.6475	35.6565	35.6336	35.6541	35.6436	35.5623	35.5938	35.5764	35.5444	35.5242	35.5438	35.5347	35.5389	35.5269	35.5228	35.4922	35.4901	35.4595	35.4504	35.4248	35.4145	35.4122	35.3772	35.3826	35.3758	35.3628	35.3351	35.3395	35.3205	35.2867	35.3164	35.3064	35.2703	35.2713	35.2963	35.2772	35.2128	35.2345	35.2502	35.2323	35.1831	35.1496	35.1215	35.1111	35.1253	35.0685	35.0963	35.0875	35.0553	35.0138	35.0183	35.0534	35.0358	34.9924	34.9715	34.9886	34.9081	34.8802	34.9138	34.8616	34.856	34.8601	34.8716	34.8568	34.8141	34.849	34.8601	34.811	34.7913	34.7857	34.761	34.6975	34.6585	34.6773	34.6465	34.5996	34.6272	34.5623	34.5631	34.502	34.5113	34.5776	34.5511	34.5209	34.5049	34.4534	34.4416	34.396	34.407	34.345	34.26	34.3358	34.3396	34.23	34.2781	34.1818	34.2189	34.2415	34.2382	34.1547	34.1495	34.0773	33.9394	33.9151	33.875	33.8659	33.8474	33.7827	33.7941	33.6542	33.5616	33.7149	33.5288	33.5469	33.6123	33.6483	33.5141	33.4121	33.3115	32.968	32.8753	32.8751	32.6662
Gmi-ABas_011-Ex1-b-cssl	35.1148	35.9499	36.0187	35.9931	36.0633	36.0611	35.9873	36.0053	35.9987	35.9577	36.0021	35.9788	35.9759	35.961	35.9293	35.937	35.9311	35.9307	35.9264	35.8962	35.8872	35.8591	35.8791	35.8315	35.7627	35.7276	35.7094	35.689	35.697	35.6787	35.6858	35.6847	35.6039	35.6205	35.6151	35.5636	35.5468	35.56	35.5569	35.5633	35.5478	35.554	35.5066	35.5165	35.5066	35.4825	35.4716	35.4593	35.4698	35.4382	35.4397	35.4305	35.4128	35.3743	35.3785	35.3565	35.3264	35.3571	35.3542	35.3033	35.3171	35.3399	35.3112	35.2569	35.2883	35.3049	35.298	35.2528	35.2128	35.1921	35.185	35.1969	35.1307	35.1689	35.1653	35.1271	35.081	35.0846	35.1396	35.117	35.0676	35.0542	35.0791	34.9945	34.959	35.0038	34.9464	34.9399	34.9574	34.9749	34.9603	34.9201	34.9612	34.976	34.935	34.903	34.9054	34.8913	34.8171	34.7773	34.8116	34.772	34.74	34.7666	34.709	34.708	34.6757	34.6721	34.7441	34.7176	34.6811	34.6715	34.6359	34.6182	34.5761	34.5948	34.5272	34.4444	34.5364	34.5145	34.4316	34.4874	34.3712	34.4197	34.4413	34.4246	34.3474	34.3536	34.2818	34.1359	34.1192	34.0826	34.0791	34.0636	33.99	33.9922	33.8576	33.7719	33.9217	33.7454	33.7588	33.8289	33.875	33.7421	33.6456	33.5522	33.2101	33.1288	33.1391	32.9329
Gmi-ABas_012-Ex1-b-cssl	35.2489	35.9821	36.0509	36.03	36.0978	36.0929	36.0103	36.0021	36.0073	35.947	35.9952	35.9557	35.9599	35.9317	35.902	35.9204	35.9037	35.9117	35.9062	35.853	35.8591	35.8328	35.8553	35.7972	35.7027	35.6574	35.6541	35.6171	35.6294	35.6083	35.6227	35.6096	35.5642	35.571	35.5589	35.5091	35.4812	35.5112	35.4853	35.4782	35.4607	35.4669	35.427	35.4314	35.4049	35.3881	35.3631	35.3578	35.364	35.3255	35.3289	35.3204	35.307	35.2748	35.2857	35.2581	35.2264	35.2577	35.2485	35.2046	35.2146	35.2416	35.2142	35.1518	35.1754	35.1975	35.18	35.1279	35.0868	35.0697	35.0567	35.0654	35.0063	35.0397	35.0343	34.9972	34.9449	34.9477	34.9995	34.9695	34.9252	34.9113	34.9279	34.8467	34.8156	34.8431	34.7946	34.7794	34.7987	34.8071	34.7918	34.7458	34.7779	34.7885	34.7339	34.7072	34.7043	34.6799	34.6071	34.5667	34.593	34.551	34.5163	34.5336	34.4786	34.4646	34.4224	34.4163	34.4854	34.4634	34.4355	34.4123	34.3842	34.3655	34.3226	34.3353	34.2616	34.1911	34.273	34.2694	34.1748	34.2305	34.1334	34.1765	34.2001	34.204	34.116	34.1217	34.062	33.9129	33.9055	33.8601	33.8656	33.8537	33.7898	33.7968	33.6573	33.5765	33.7279	33.5548	33.5757	33.6513	33.6903	33.567	33.4681	33.3644	33.0219	32.9445	32.9431	32.7399
Gmi-ABas_013-Ex1-b-cssl	34.9917	35.8825	35.9635	35.9443	36.0331	36.0334	35.9656	35.9715	35.9679	35.9331	35.9631	35.9473	35.9445	35.9286	35.9008	35.908	35.9019	35.9043	35.9052	35.8743	35.8679	35.8265	35.8496	35.8057	35.7363	35.7048	35.685	35.6738	35.6824	35.659	35.6627	35.6579	35.5964	35.6097	35.5974	35.5575	35.5394	35.5448	35.5284	35.5353	35.53	35.5315	35.495	35.4954	35.4714	35.4508	35.4367	35.4214	35.4314	35.3887	35.3986	35.3892	35.3715	35.339	35.3469	35.3123	35.2777	35.3154	35.303	35.2592	35.266	35.2917	35.2755	35.2084	35.2329	35.2495	35.2438	35.1963	35.1531	35.1272	35.1191	35.1377	35.0723	35.1044	35.1007	35.0692	35.0191	35.0181	35.0714	35.0407	35.0	34.978	35.0015	34.9167	34.8868	34.9182	34.8619	34.855	34.8659	34.8777	34.8669	34.8248	34.8581	34.8669	34.8201	34.7932	34.7905	34.766	34.6929	34.64	34.672	34.6409	34.5976	34.6279	34.5654	34.5648	34.5185	34.5115	34.5796	34.5485	34.5132	34.5041	34.4656	34.4509	34.4098	34.4253	34.3617	34.2782	34.3639	34.3484	34.255	34.3144	34.2127	34.263	34.2918	34.2918	34.2033	34.2182	34.1532	33.989	33.9726	33.9488	33.9566	33.9505	33.8804	33.9062	33.7708	33.6904	33.8641	33.6907	33.722	33.8212	33.8729	33.766	33.6713	33.6046	33.2615	33.2126	33.2364	33.0581
Gmi-ABas_014-Ex1-b-cssl	35.3415	36.0102	36.0558	36.0358	36.0869	36.0727	36.0098	36.0369	36.0267	35.9993	36.023	36.006	36.0026	35.9807	35.9551	35.9615	35.9549	35.9454	35.9641	35.9168	35.9217	35.8808	35.8969	35.8539	35.7807	35.7405	35.7343	35.7063	35.7207	35.6966	35.7061	35.6992	35.6234	35.6389	35.6177	35.5611	35.55	35.5656	35.5639	35.5678	35.5322	35.5535	35.5006	35.5129	35.4865	35.4752	35.4679	35.4453	35.4493	35.408	35.4214	35.4151	35.4001	35.3673	35.362	35.3411	35.3032	35.3249	35.3225	35.2743	35.2905	35.2968	35.2965	35.2312	35.2552	35.278	35.2613	35.2001	35.1846	35.15	35.1486	35.1691	35.0872	35.126	35.112	35.0868	35.0236	35.031	35.077	35.0496	35.0166	35.0005	35.0259	34.9362	34.8957	34.9269	34.8776	34.8595	34.8774	34.9022	34.8721	34.8446	34.8673	34.8849	34.8256	34.8125	34.7987	34.7862	34.7045	34.6645	34.6956	34.6732	34.6424	34.6582	34.6107	34.6013	34.5669	34.5509	34.6116	34.5851	34.5415	34.5485	34.5082	34.4935	34.4592	34.4788	34.4044	34.3376	34.4061	34.4041	34.288	34.3721	34.2742	34.3172	34.3356	34.321	34.2488	34.2476	34.1776	34.0378	34.0095	33.9884	33.9833	33.9725	33.91	33.9185	33.789	33.6931	33.8478	33.6724	33.6833	33.7731	33.7897	33.681	33.585	33.4975	33.1574	33.1037	33.0941	32.8853
