Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Gmi-ABas_001-Ex1-b-cssl2	35.1008	36.0146	36.1041	36.093	36.1641	36.1676	36.1239	36.1626	36.1556	36.1479	36.1732	36.1743	36.163	36.1622	36.1411	36.1462	36.1442	36.139	36.1478	36.1415	36.1286	36.0942	36.1059	36.0941	36.0454	36.0347	36.009	36.008	36.0165	35.9982	36.0036	36.0044	35.9449	35.9691	35.9607	35.9139	35.8926	35.9171	35.9088	35.9165	35.9015	35.9043	35.8641	35.8755	35.8688	35.8353	35.8404	35.8199	35.8305	35.7962	35.8042	35.7953	35.7763	35.7483	35.7485	35.7209	35.69	35.7272	35.7107	35.6647	35.6775	35.7005	35.6757	35.6216	35.6523	35.6772	35.6742	35.6227	35.5879	35.5649	35.5586	35.5753	35.5022	35.54	35.5356	35.4981	35.4523	35.4571	35.5038	35.4829	35.4267	35.4192	35.4423	35.351	35.3197	35.3515	35.3011	35.2811	35.3072	35.3148	35.2909	35.2618	35.2856	35.2937	35.2537	35.2163	35.2077	35.1798	35.0959	35.0551	35.0918	35.0536	35.0184	35.0422	34.9725	34.9675	34.9284	34.9163	34.9762	34.9582	34.91	34.894	34.8724	34.8526	34.8045	34.8262	34.7396	34.6614	34.7504	34.7297	34.6337	34.7017	34.566	34.6205	34.6507	34.6293	34.544	34.5718	34.4673	34.3275	34.3265	34.2789	34.2747	34.2779	34.1825	34.2015	34.0668	34.0028	34.1691	34.0019	34.0482	34.1459	34.24	34.1049	34.0273	33.9896	33.6329	33.6785	33.9464	35.3689
Gmi-ABas_003-Ex1-b-cssl2	35.4014	36.0848	36.1451	36.1427	36.1983	36.186	36.1415	36.1799	36.1765	36.1716	36.2009	36.1985	36.1863	36.1832	36.1661	36.1731	36.1701	36.1618	36.1753	36.159	36.1527	36.1159	36.1279	36.1133	36.0717	36.0553	36.0273	36.033	36.0316	36.0173	36.0273	36.0287	35.9637	35.9881	35.9785	35.9327	35.9187	35.9379	35.9324	35.9436	35.9282	35.9316	35.8883	35.9021	35.8909	35.8716	35.8664	35.8484	35.8593	35.8164	35.825	35.8155	35.8014	35.7671	35.7676	35.739	35.7065	35.7469	35.7328	35.6844	35.6986	35.7178	35.6891	35.6462	35.6652	35.6912	35.6854	35.638	35.5936	35.5756	35.566	35.5775	35.5121	35.5466	35.5376	35.4958	35.4511	35.4563	35.5033	35.4798	35.4332	35.428	35.4393	35.3484	35.3138	35.3495	35.2836	35.2767	35.2947	35.3002	35.2792	35.2364	35.2692	35.2796	35.2375	35.1956	35.1965	35.1629	35.077	35.0303	35.0808	35.0168	34.9802	35.0005	34.9288	34.9323	34.8961	34.8676	34.9441	34.9173	34.8731	34.8494	34.8269	34.7921	34.7483	34.7665	34.6688	34.5915	34.6896	34.654	34.5612	34.6238	34.4876	34.5358	34.576	34.5439	34.457	34.4688	34.3746	34.2319	34.2333	34.1635	34.1566	34.1624	34.0811	34.0854	33.9547	33.8649	34.0342	33.8801	33.9191	33.9974	34.1103	33.9721	33.8988	33.8503	33.4775	33.5302	33.8423	35.3375
Gmi-ABas_004-Ex1-b-cssl2	35.3996	36.1074	36.1881	36.1697	36.2307	36.2215	36.1858	36.2212	36.213	36.2103	36.236	36.2292	36.2245	36.2173	36.2062	36.2046	36.2049	36.1966	36.2077	36.1959	36.1892	36.1522	36.1615	36.1471	36.0986	36.0862	36.0729	36.0696	36.0742	36.0517	36.0648	36.0575	35.9973	36.0167	36.0113	35.9674	35.9529	35.9698	35.9621	35.9711	35.9549	35.9608	35.9146	35.9343	35.919	35.8963	35.9018	35.8787	35.8926	35.8517	35.8556	35.8452	35.8341	35.8076	35.8044	35.7739	35.7437	35.7858	35.7682	35.7213	35.7336	35.7528	35.7241	35.6865	35.7131	35.7314	35.7248	35.6743	35.6322	35.6146	35.6124	35.6157	35.5531	35.5945	35.5834	35.5495	35.4992	35.4978	35.5488	35.5212	35.4789	35.4621	35.4924	35.3979	35.3704	35.3949	35.3357	35.3195	35.3516	35.3536	35.334	35.2969	35.3242	35.337	35.2998	35.2457	35.2474	35.2262	35.1435	35.0968	35.1446	35.0876	35.0479	35.0799	35.0026	34.9958	34.957	34.934	35.0134	34.9932	34.9409	34.9234	34.896	34.87	34.8274	34.8359	34.7605	34.6713	34.7711	34.7419	34.6459	34.7274	34.5869	34.6297	34.6612	34.6267	34.5438	34.5756	34.4743	34.3308	34.3198	34.2817	34.2589	34.2792	34.1913	34.1954	34.0623	33.9779	34.1696	34.0036	34.0319	34.13	34.2219	34.0783	34.0066	33.973	33.6301	33.6892	33.9728	35.4003
Gmi-ABas_008-Ex1-b-cssl	34.0496	35.5706	35.6779	35.6793	35.8007	35.7961	35.7415	35.8129	35.7667	35.7424	35.8108	35.7917	35.7748	35.7819	35.7292	35.7334	35.7602	35.7244	35.7417	35.7532	35.7119	35.6712	35.7045	35.6531	35.6131	35.6191	35.5518	35.5507	35.5837	35.5298	35.5412	35.5695	35.4527	35.4834	35.4932	35.4	35.3896	35.446	35.3852	35.4018	35.4258	35.3874	35.3413	35.38	35.3179	35.3045	35.3266	35.2596	35.2787	35.2829	35.2251	35.2226	35.2388	35.1616	35.1601	35.1527	35.0662	35.1416	35.1457	35.0254	35.0498	35.1268	35.0452	34.9735	35.0481	35.018	35.0402	35.0248	34.9113	34.8887	34.9323	34.8822	34.8112	34.8995	34.8435	34.8146	34.8037	34.7573	34.826	34.8426	34.7215	34.7207	34.7954	34.6141	34.5774	34.6901	34.5519	34.5538	34.6378	34.583	34.5754	34.579	34.5522	34.5822	34.5689	34.4816	34.4945	34.5203	34.3562	34.3142	34.4008	34.2779	34.2575	34.3571	34.2202	34.2236	34.2372	34.1654	34.2733	34.3103	34.1784	34.1816	34.2064	34.1123	34.0697	34.1577	34.0111	33.9376	34.0929	34.0088	33.9283	34.044	33.8617	33.9279	34.0296	33.9604	33.8672	33.9601	33.8007	33.6336	33.6939	33.5795	33.5982	33.6581	33.5256	33.5551	33.4596	33.326	33.5234	33.4152	33.4197	33.5621	33.7138	33.5319	33.4524	33.4467	33.0081	33.0802	33.4383	34.9829
Gmi-ABas_009-Ex1-b-cssl	35.3061	36.0811	36.1989	36.2086	36.2851	36.2928	36.2605	36.2976	36.2926	36.2904	36.3021	36.3102	36.2983	36.2916	36.2842	36.287	36.2788	36.2743	36.2841	36.2737	36.2708	36.2384	36.2437	36.2328	36.1852	36.177	36.1588	36.1554	36.1589	36.1504	36.1505	36.1494	36.0993	36.1123	36.1038	36.0664	36.0506	36.0648	36.0603	36.0626	36.0506	36.0569	36.0183	36.0232	36.011	35.9927	35.9846	35.972	35.9809	35.9457	35.9619	35.9535	35.9386	35.9105	35.9098	35.8828	35.859	35.888	35.8779	35.8357	35.8502	35.8668	35.8429	35.7977	35.8239	35.8404	35.8374	35.7881	35.7607	35.7381	35.7407	35.7467	35.6874	35.7143	35.7082	35.6779	35.6288	35.6416	35.6784	35.6569	35.6163	35.6009	35.6203	35.5379	35.5173	35.5407	35.4916	35.4768	35.4962	35.5065	35.4891	35.4474	35.4774	35.4828	35.4385	35.4081	35.4081	35.3776	35.3093	35.2621	35.2935	35.2575	35.221	35.2505	35.1865	35.1686	35.1347	35.1362	35.1858	35.1637	35.121	35.1079	35.0799	35.0513	35.0216	35.0197	34.9549	34.8769	34.9463	34.9231	34.8351	34.897	34.7957	34.8259	34.8425	34.8192	34.7398	34.7523	34.6696	34.528	34.5337	34.4838	34.4851	34.4707	34.4094	34.4103	34.2778	34.2074	34.3648	34.2203	34.2419	34.346	34.402	34.2912	34.216	34.1629	33.852	33.902	34.1486	35.5183
Gmi-ABas_010-Ex1-b-cssl	35.3418	36.095	36.2029	36.2092	36.2742	36.2727	36.2364	36.2731	36.2741	36.2686	36.2904	36.2916	36.2806	36.2723	36.269	36.2713	36.2647	36.2574	36.2687	36.2568	36.2488	36.2177	36.2238	36.2106	36.1709	36.1503	36.1338	36.1331	36.1338	36.1181	36.1313	36.1308	36.0684	36.0977	36.0861	36.0411	36.0293	36.0367	36.0385	36.0482	36.0283	36.0333	35.9889	36.0017	35.9889	35.9738	35.9678	35.9566	35.9621	35.9244	35.9403	35.9291	35.9113	35.8868	35.8864	35.86	35.8297	35.8698	35.8516	35.8189	35.823	35.8383	35.819	35.7741	35.802	35.8198	35.814	35.7639	35.7335	35.7096	35.7044	35.7184	35.6612	35.6899	35.679	35.6469	35.6089	35.6162	35.6546	35.6357	35.5948	35.5724	35.5913	35.5106	35.4808	35.5131	35.4626	35.4532	35.4585	35.4722	35.4554	35.4155	35.4472	35.4537	35.4089	35.3864	35.3776	35.3449	35.2757	35.2397	35.2666	35.2291	35.1836	35.2053	35.1433	35.1388	35.0822	35.0922	35.1598	35.1259	35.0956	35.0798	35.0354	35.0212	34.9784	34.9927	34.9291	34.837	34.9153	34.9055	34.7967	34.8521	34.7404	34.7782	34.8118	34.781	34.7037	34.7118	34.6188	34.4993	34.479	34.4357	34.4339	34.4087	34.3467	34.3519	34.2223	34.1533	34.3095	34.1463	34.2036	34.2849	34.3553	34.242	34.1679	34.118	33.7916	33.8229	34.0869	35.4654
Gmi-ABas_011-Ex1-b-cssl	35.2186	36.0581	36.1332	36.1187	36.1825	36.1802	36.1327	36.1793	36.1685	36.1615	36.1916	36.1923	36.1827	36.1809	36.1615	36.1635	36.1649	36.1572	36.1649	36.161	36.1445	36.1136	36.1278	36.1097	36.0687	36.0546	36.0292	36.0296	36.0327	36.023	36.0272	36.0348	35.9631	35.9871	35.9859	35.9404	35.9257	35.9417	35.941	35.9501	35.9379	35.9419	35.8958	35.9102	35.9005	35.8768	35.87	35.856	35.8693	35.8352	35.8396	35.8302	35.8143	35.7764	35.7781	35.7552	35.7263	35.7605	35.7535	35.7037	35.7185	35.7392	35.7067	35.6602	35.6918	35.7099	35.7075	35.6605	35.6203	35.5982	35.5927	35.6026	35.5372	35.5771	35.5692	35.5305	35.4847	35.4885	35.5444	35.5183	35.4672	35.4507	35.4789	35.3863	35.3502	35.3939	35.332	35.3192	35.3362	35.3474	35.3305	35.2865	35.3225	35.3331	35.2918	35.2498	35.2476	35.2265	35.1381	35.0936	35.1323	35.082	35.0444	35.0695	35.008	35.0025	34.9709	34.9541	35.0223	34.9936	34.9497	34.939	34.9074	34.8833	34.8366	34.8602	34.7827	34.702	34.7907	34.7472	34.6657	34.7351	34.6001	34.6542	34.6889	34.6505	34.5782	34.5965	34.505	34.3548	34.3545	34.3078	34.3117	34.3053	34.2269	34.224	34.1064	34.0209	34.1892	34.0363	34.0724	34.1768	34.2683	34.139	34.0739	34.0215	33.6708	33.7125	33.9785	35.3783
Gmi-ABas_012-Ex1-b-cssl	35.3784	36.1094	36.1864	36.1793	36.234	36.2287	36.1902	36.229	36.223	36.2215	36.2419	36.2418	36.231	36.2226	36.2133	36.2162	36.2098	36.2062	36.2146	36.2037	36.1964	36.1632	36.1748	36.1627	36.1101	36.0976	36.0796	36.0789	36.0829	36.0711	36.0763	36.0738	36.0152	36.0321	36.0275	35.9877	35.9699	35.9876	35.9889	35.9967	35.9759	35.9849	35.938	35.9536	35.941	35.9194	35.9083	35.9013	35.9147	35.8716	35.8831	35.8722	35.8559	35.8255	35.8319	35.7975	35.7715	35.8109	35.7957	35.7539	35.7667	35.7844	35.7583	35.7131	35.7388	35.764	35.7575	35.7055	35.6674	35.6546	35.6451	35.6553	35.5951	35.6317	35.6251	35.5872	35.5379	35.5427	35.5958	35.5658	35.5234	35.5094	35.5299	35.4433	35.4143	35.4412	35.3957	35.3799	35.3989	35.4103	35.391	35.3479	35.3803	35.3933	35.3402	35.3052	35.307	35.2757	35.1964	35.1607	35.1961	35.1471	35.1154	35.124	35.0671	35.0537	35.0237	35.0081	35.0723	35.045	35.0079	34.9847	34.9661	34.9431	34.8922	34.906	34.8318	34.7525	34.8401	34.8119	34.7082	34.7745	34.6572	34.6991	34.7235	34.6993	34.6155	34.6193	34.5464	34.409	34.3978	34.3346	34.336	34.3328	34.2639	34.2513	34.122	34.0472	34.2139	34.0504	34.0911	34.1866	34.2613	34.1364	34.0654	34.0172	33.6704	33.7336	33.9801	35.4275
Gmi-ABas_013-Ex1-b-cssl	35.0991	35.9985	36.0899	36.0797	36.1597	36.1601	36.1197	36.1542	36.1478	36.1468	36.1629	36.1706	36.1614	36.1568	36.142	36.143	36.1423	36.139	36.1498	36.1423	36.132	36.0892	36.1061	36.0868	36.0423	36.028	36.0036	36.0099	36.0148	35.9965	36.0001	35.9973	35.9393	35.9602	35.9465	35.9083	35.8862	35.9046	35.8975	35.9032	35.8955	35.8994	35.8594	35.8672	35.8516	35.8294	35.824	35.8077	35.8222	35.7784	35.792	35.782	35.7633	35.7329	35.7381	35.7023	35.6679	35.7115	35.6962	35.6538	35.662	35.6846	35.6666	35.6098	35.635	35.6532	35.6548	35.6058	35.5646	35.5396	35.5302	35.553	35.4846	35.5168	35.5128	35.4798	35.434	35.4331	35.4883	35.4565	35.4142	35.3941	35.4196	35.3328	35.3015	35.3327	35.2758	35.2684	35.2812	35.2885	35.2794	35.2344	35.2677	35.2794	35.2312	35.1961	35.1955	35.1641	35.0864	35.0316	35.0711	35.0319	34.9898	35.016	34.9544	34.9504	34.9111	34.8996	34.9625	34.936	34.8969	34.8853	34.8525	34.8355	34.7955	34.8085	34.7335	34.6503	34.7376	34.7042	34.6092	34.67	34.5556	34.6043	34.6395	34.6207	34.5285	34.5513	34.4621	34.3034	34.2879	34.2592	34.2628	34.2527	34.1794	34.1924	34.052	33.9811	34.1435	33.9851	34.0293	34.1315	34.1919	34.0743	34.0026	33.9499	33.5926	33.6595	33.9101	35.3725
Gmi-ABas_014-Ex1-b-cssl	35.4635	36.128	36.1867	36.1726	36.2181	36.2066	36.1656	36.2166	36.2098	36.2104	36.2239	36.2289	36.2233	36.2108	36.1991	36.1974	36.1995	36.1906	36.2115	36.19	36.1855	36.1493	36.1604	36.142	36.0985	36.0789	36.0691	36.0611	36.0714	36.0567	36.0665	36.0595	35.9939	36.0211	36.0105	35.9593	35.954	35.9691	35.9726	35.9794	35.9488	35.9645	35.9145	35.9327	35.9096	35.8975	35.8964	35.8757	35.879	35.8386	35.8509	35.8457	35.834	35.8014	35.7967	35.7736	35.7384	35.766	35.7558	35.7091	35.7281	35.7304	35.729	35.6751	35.6974	35.7225	35.7108	35.6513	35.6371	35.6031	35.5964	35.6244	35.5416	35.5831	35.5649	35.5395	35.4776	35.4873	35.535	35.507	35.4702	35.4507	35.4758	35.3979	35.3509	35.3813	35.3293	35.3109	35.3291	35.3498	35.315	35.2937	35.3165	35.3287	35.2695	35.2439	35.2312	35.2118	35.1186	35.0745	35.1094	35.0815	35.0455	35.064	35.0215	34.9978	34.9582	34.9331	35.0057	34.9551	34.9225	34.9211	34.8845	34.8722	34.8255	34.8465	34.765	34.6795	34.7562	34.7332	34.6145	34.696	34.581	34.6342	34.6492	34.6126	34.5338	34.5384	34.4543	34.32	34.2768	34.2519	34.2365	34.2397	34.1825	34.1787	34.0506	33.9629	34.1045	33.9707	33.9824	34.0903	34.1211	34.0214	33.9468	33.8982	33.5727	33.622	33.884	35.4468
