Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Gmi-ABas_001-Ex1-b-cssl2.clmp.r1r2_fastp	35.9065	35.7485	35.8241	35.8328	35.9074	35.9002	35.8681	35.8964	35.888	35.8808	35.916	35.9088	35.9015	35.8867	35.8631	35.8726	35.8774	35.8619	35.8698	35.8573	35.8389	35.8051	35.8209	35.7909	35.7522	35.7303	35.6933	35.6918	35.7039	35.674	35.6832	35.6901	35.6178	35.6515	35.6326	35.5763	35.5716	35.5944	35.5697	35.5892	35.5829	35.5743	35.5449	35.5548	35.5391	35.5085	35.5207	35.4929	35.5131	35.4778	35.4776	35.4657	35.4565	35.4259	35.4284	35.4036	35.365	35.4144	35.3876	35.3537	35.3694	35.3899	35.3651	35.3174	35.3444	35.3759	35.3682	35.3208	35.28	35.2618	35.2611	35.2659	35.209	35.2443	35.2321	35.1994	35.1652	35.1719	35.214	35.2137	35.1466	35.142	35.1699	35.0699	35.0495	35.0948	35.0211	35.0206	35.0521	35.0585	35.0341	35.0169	35.0336	35.0437	35.0128	34.9681	34.9698	34.9537	34.8702	34.8253	34.8859	34.8328	34.8045	34.8325	34.7647	34.7751	34.7374	34.7296	34.7955	34.7866	34.7507	34.7212	34.7182	34.6912	34.6596	34.6896	34.6045	34.5353	34.6314	34.6154	34.5428	34.6069	34.4868	34.5404	34.5811	34.5709	34.4926	34.5209	34.4205	34.2926	34.3112	34.2749	34.2797	34.2813	34.2088	34.2219	34.1179	34.0681	34.2184	34.0669	34.1172	34.2328	34.2905	34.1734	34.0894	34.042	33.7222	33.764	34.06	35.3269
Gmi-ABas_003-Ex1-b-cssl2.clmp.r1r2_fastp	36.158	35.9938	36.0402	36.0519	36.1021	36.0811	36.0493	36.0752	36.075	36.0721	36.1066	36.1024	36.089	36.0779	36.0609	36.0713	36.0665	36.0504	36.0661	36.0464	36.0368	36.0062	36.0123	35.9925	35.9552	35.9369	35.9024	35.9163	35.9066	35.8894	35.9039	35.9073	35.837	35.866	35.8519	35.8049	35.8024	35.8142	35.8088	35.8242	35.8156	35.8113	35.7849	35.7908	35.7787	35.7603	35.7555	35.7384	35.7536	35.7113	35.7168	35.7124	35.7017	35.6689	35.6695	35.6472	35.6137	35.6544	35.6345	35.5926	35.6159	35.6295	35.6042	35.5728	35.5902	35.6109	35.6032	35.5678	35.5214	35.5074	35.5049	35.501	35.4558	35.486	35.4738	35.4271	35.4008	35.4041	35.4443	35.4328	35.3931	35.3882	35.3932	35.3018	35.2795	35.3166	35.2432	35.245	35.2674	35.263	35.2534	35.2141	35.2442	35.2587	35.221	35.18	35.1833	35.1591	35.0745	35.0286	35.0813	35.0221	34.9863	35.0064	34.9348	34.9519	34.9155	34.8976	34.9673	34.9511	34.9167	34.8799	34.8787	34.8317	34.7975	34.8243	34.7283	34.6589	34.7558	34.7249	34.6495	34.7025	34.5941	34.6303	34.6768	34.655	34.5756	34.5935	34.5027	34.3882	34.3776	34.3307	34.3393	34.3428	34.2691	34.2711	34.1678	34.0957	34.2343	34.1036	34.1439	34.2196	34.3137	34.1799	34.1109	34.0406	33.7198	33.7507	34.0524	35.332
Gmi-ABas_004-Ex1-b-cssl2.clmp.r1r2_fastp	36.1289	35.9925	36.0589	36.0535	36.1092	36.0939	36.0638	36.0945	36.0831	36.0886	36.1137	36.0981	36.0999	36.0819	36.0699	36.0737	36.0767	36.0574	36.0711	36.054	36.0414	36.0106	36.0151	35.9919	35.9553	35.9333	35.9164	35.9162	35.9175	35.8913	35.9048	35.904	35.8312	35.8596	35.855	35.804	35.8056	35.8068	35.8026	35.8135	35.801	35.8016	35.7667	35.7888	35.764	35.7468	35.7491	35.7248	35.7457	35.7118	35.7042	35.6958	35.6893	35.6652	35.6602	35.6327	35.6003	35.6462	35.6343	35.5892	35.6092	35.6258	35.5943	35.567	35.5889	35.6032	35.5987	35.5579	35.5144	35.4924	35.5017	35.4939	35.4477	35.4878	35.4635	35.444	35.4006	35.4051	35.446	35.4267	35.3822	35.3734	35.3953	35.3097	35.2847	35.3218	35.2545	35.2472	35.2817	35.2755	35.2593	35.2347	35.2547	35.2614	35.238	35.1845	35.1877	35.1875	35.0963	35.0578	35.1076	35.0494	35.0123	35.0433	34.9629	34.9708	34.9418	34.9166	35.0117	34.9835	34.9437	34.922	34.9099	34.8813	34.8451	34.8604	34.7867	34.719	34.825	34.7908	34.7079	34.7802	34.6647	34.7077	34.7505	34.709	34.6534	34.6802	34.5778	34.4684	34.4473	34.4362	34.4258	34.4385	34.3642	34.3718	34.2678	34.2022	34.3747	34.2313	34.2347	34.3445	34.4353	34.2975	34.233	34.181	33.8684	33.8996	34.1749	35.3971
Gmi-ABas_008-Ex1-b-cssl.clmp.r1r2_fastp	35.4838	35.4094	35.4894	35.5278	35.6431	35.6142	35.5841	35.6402	35.5859	35.5691	35.6389	35.6079	35.6006	35.5967	35.5283	35.5473	35.5744	35.5228	35.5478	35.552	35.4953	35.4689	35.4982	35.4216	35.4	35.3977	35.3141	35.3278	35.355	35.2823	35.3055	35.3372	35.1977	35.2517	35.2515	35.1433	35.1569	35.2066	35.1326	35.1678	35.1979	35.1414	35.1161	35.1523	35.0801	35.0666	35.1017	35.0203	35.0554	35.0605	34.9943	34.9966	35.0198	34.938	34.9397	34.9381	34.8423	34.9334	34.933	34.8086	34.8548	34.9322	34.8385	34.7856	34.8613	34.8307	34.8586	34.844	34.7249	34.7135	34.7672	34.6955	34.6551	34.7426	34.6799	34.6554	34.6618	34.6141	34.69	34.7168	34.586	34.6013	34.6763	34.4813	34.4703	34.5871	34.4381	34.4583	34.5519	34.4905	34.4901	34.5119	34.4804	34.5112	34.5107	34.4197	34.447	34.4716	34.3095	34.2773	34.3758	34.2451	34.2374	34.3426	34.1941	34.2237	34.2408	34.1715	34.2952	34.3215	34.2081	34.1969	34.2572	34.1439	34.1229	34.2134	34.0668	34.0141	34.1713	34.0806	34.0217	34.1277	33.9705	34.0365	34.1432	34.0687	33.9977	34.0821	33.918	33.7822	33.8335	33.7316	33.773	33.8154	33.6993	33.7205	33.6419	33.5239	33.6991	33.6045	33.6099	33.7555	33.8736	33.6896	33.6108	33.5638	33.1629	33.2131	33.5994	34.946
Gmi-ABas_009-Ex1-b-cssl.clmp.r1r2_fastp	36.1116	36.0233	36.1258	36.1473	36.2124	36.2141	36.1906	36.215	36.2154	36.2114	36.2274	36.232	36.2192	36.2047	36.1995	36.2005	36.196	36.1869	36.1971	36.1824	36.1782	36.1535	36.1504	36.133	36.0939	36.0804	36.0606	36.0574	36.0576	36.0457	36.0516	36.0498	35.9968	36.0122	36.0014	35.9641	35.9568	35.9678	35.9582	35.9652	35.9593	35.9602	35.9326	35.9342	35.919	35.907	35.8969	35.8855	35.8962	35.8649	35.8745	35.8761	35.8598	35.8356	35.832	35.8117	35.7856	35.8191	35.8011	35.7673	35.7844	35.8074	35.7764	35.7409	35.7695	35.7795	35.7742	35.7308	35.7046	35.6899	35.6878	35.6926	35.6475	35.6711	35.6623	35.6299	35.5928	35.6102	35.6391	35.6255	35.5874	35.5737	35.5895	35.5096	35.4969	35.5225	35.4684	35.462	35.4865	35.4845	35.4711	35.4383	35.4607	35.4702	35.437	35.399	35.4031	35.3844	35.3178	35.2683	35.303	35.2642	35.2338	35.2651	35.2049	35.2015	35.1614	35.1661	35.2226	35.197	35.1613	35.1426	35.133	35.0975	35.0783	35.0808	35.0151	34.9524	35.0153	34.9988	34.9268	34.9856	34.9017	34.9199	34.9483	34.9296	34.8599	34.8763	34.7934	34.6769	34.6842	34.645	34.6579	34.6437	34.5937	34.5908	34.4938	34.4172	34.5692	34.4472	34.4712	34.5668	34.6065	34.5072	34.4343	34.3709	34.0909	34.1279	34.3794	35.5166
Gmi-ABas_010-Ex1-b-cssl.clmp.r1r2_fastp	36.1216	36.0234	36.1216	36.1376	36.1915	36.182	36.1563	36.1857	36.1882	36.1847	36.2078	36.2036	36.1937	36.1798	36.1761	36.1796	36.1748	36.1621	36.1709	36.1574	36.152	36.1195	36.1226	36.1021	36.0691	36.0426	36.0207	36.0261	36.0216	36.005	36.0217	36.0224	35.9531	35.9885	35.9741	35.9266	35.9248	35.9281	35.9256	35.9441	35.9253	35.9224	35.8943	35.9	35.8891	35.8705	35.8682	35.8576	35.8666	35.8299	35.8467	35.8336	35.822	35.7964	35.7985	35.7725	35.7471	35.7875	35.7664	35.7374	35.7469	35.7552	35.7421	35.7057	35.7307	35.7447	35.7407	35.6968	35.6641	35.6444	35.6462	35.6479	35.6065	35.6318	35.6142	35.5859	35.56	35.5738	35.603	35.5884	35.5539	35.5296	35.5472	35.4662	35.4465	35.481	35.4246	35.4209	35.4276	35.4404	35.4233	35.3897	35.4226	35.4264	35.388	35.3698	35.3584	35.3354	35.2724	35.2321	35.2622	35.2286	35.1876	35.2036	35.145	35.1478	35.089	35.1122	35.1832	35.148	35.1234	35.0948	35.0705	35.0501	35.0212	35.0358	34.9778	34.8913	34.9707	34.9682	34.8703	34.9219	34.828	34.8668	34.8997	34.8754	34.8003	34.8177	34.7255	34.6248	34.6162	34.5818	34.5842	34.562	34.5149	34.5329	34.4089	34.3556	34.4976	34.3577	34.4191	34.4979	34.5363	34.4367	34.3648	34.2987	34.0144	34.0268	34.2869	35.4632
Gmi-ABas_011-Ex1-b-cssl.clmp.r1r2_fastp	35.9963	35.8492	35.9172	35.9189	35.9823	35.9669	35.9252	35.9714	35.959	35.9541	35.9904	35.9872	35.9786	35.9679	35.943	35.947	35.9516	35.9378	35.9483	35.9337	35.9152	35.8852	35.8956	35.8703	35.8322	35.8156	35.7782	35.7813	35.7889	35.7702	35.7742	35.7845	35.7011	35.7376	35.7319	35.675	35.6768	35.6865	35.676	35.6956	35.6935	35.6876	35.6456	35.6609	35.6443	35.6199	35.6224	35.6018	35.6192	35.5901	35.5933	35.5799	35.5703	35.5228	35.5315	35.5095	35.4755	35.5216	35.5096	35.4603	35.4813	35.5075	35.4658	35.4293	35.4589	35.4707	35.4751	35.4353	35.3872	35.3711	35.3678	35.3674	35.3211	35.3629	35.3425	35.3097	35.2738	35.2796	35.3266	35.3213	35.2687	35.2495	35.2769	35.1827	35.1505	35.2077	35.1309	35.1298	35.1604	35.1569	35.1392	35.1103	35.1435	35.1501	35.1216	35.079	35.0857	35.0718	34.98	34.9415	34.9851	34.9295	34.8933	34.9316	34.8634	34.8802	34.8415	34.8286	34.9103	34.8944	34.85	34.834	34.823	34.7923	34.7522	34.788	34.6981	34.6386	34.7341	34.6947	34.6283	34.6952	34.5756	34.6195	34.6728	34.6492	34.5689	34.6009	34.501	34.3882	34.3882	34.3531	34.3613	34.3542	34.2996	34.2958	34.2032	34.1263	34.2782	34.1472	34.1884	34.2918	34.376	34.2348	34.1839	34.1034	33.7958	33.8282	34.1234	35.3581
Gmi-ABas_012-Ex1-b-cssl.clmp.r1r2_fastp	36.0913	35.9303	35.9962	36.0073	36.0603	36.0439	36.0166	36.0428	36.0422	36.0374	36.0679	36.0605	36.051	36.033	36.0217	36.0281	36.0247	36.0132	36.0235	36.0084	35.9991	35.9689	35.9792	35.953	35.9088	35.8882	35.861	35.8629	35.8718	35.8494	35.8597	35.8614	35.7931	35.8163	35.8055	35.7627	35.7616	35.7708	35.7671	35.7825	35.7687	35.7682	35.7352	35.7484	35.7293	35.7068	35.7005	35.6903	35.7071	35.668	35.6727	35.6677	35.6524	35.6241	35.6259	35.5975	35.5652	35.615	35.5948	35.5606	35.5772	35.5901	35.5651	35.5256	35.5526	35.5721	35.5676	35.5227	35.4809	35.4721	35.4625	35.4629	35.4232	35.4599	35.4413	35.4069	35.3669	35.3774	35.4268	35.4084	35.3647	35.3507	35.3685	35.2814	35.2586	35.3018	35.2352	35.2356	35.2624	35.2632	35.2519	35.2117	35.236	35.2556	35.2087	35.1757	35.1821	35.1576	35.0835	35.0475	35.091	35.0358	35.0087	35.0252	34.9631	34.9686	34.9333	34.9243	35.0037	34.9728	34.9481	34.9198	34.9187	34.8798	34.8452	34.8738	34.7983	34.7245	34.8172	34.7964	34.7108	34.7741	34.6709	34.7126	34.7444	34.7356	34.6625	34.6662	34.5961	34.4866	34.4702	34.4154	34.4456	34.4372	34.3887	34.3746	34.2698	34.2054	34.3593	34.2133	34.2668	34.3556	34.4247	34.3126	34.2381	34.1672	33.8707	33.9245	34.1816	35.4177
Gmi-ABas_013-Ex1-b-cssl.clmp.r1r2_fastp	35.9706	35.8296	35.9143	35.9196	35.99	35.9842	35.9506	35.9745	35.9752	35.9681	35.9921	35.9971	35.9894	35.9703	35.9565	35.9591	35.9611	35.9515	35.9625	35.9515	35.9375	35.8915	35.9094	35.8771	35.8407	35.8186	35.788	35.7934	35.8012	35.77	35.7842	35.7826	35.7163	35.7469	35.7254	35.683	35.6735	35.6869	35.6719	35.6845	35.6822	35.6799	35.65	35.6537	35.6371	35.6119	35.6158	35.595	35.6141	35.5699	35.5787	35.5677	35.557	35.5338	35.5317	35.5022	35.4591	35.514	35.4944	35.4534	35.4696	35.4937	35.4679	35.4214	35.4495	35.4625	35.4654	35.4217	35.378	35.3533	35.3524	35.368	35.3146	35.3443	35.3381	35.3017	35.2702	35.2725	35.3227	35.2927	35.2524	35.2366	35.2658	35.1747	35.1472	35.185	35.1216	35.1183	35.1413	35.1361	35.1374	35.1021	35.1269	35.1388	35.0986	35.0586	35.0613	35.0319	34.9678	34.9034	34.9561	34.9068	34.8664	34.9016	34.8384	34.8376	34.7999	34.7961	34.8703	34.8436	34.8149	34.7841	34.7843	34.7415	34.7137	34.7326	34.6582	34.582	34.6662	34.6398	34.5563	34.6178	34.5129	34.5515	34.5976	34.5826	34.4951	34.528	34.4293	34.291	34.2948	34.2644	34.2655	34.2636	34.2079	34.2106	34.0988	34.037	34.1807	34.0448	34.0753	34.182	34.2269	34.1177	34.042	33.9684	33.6538	33.6976	33.9984	35.3211
Gmi-ABas_014-Ex1-b-cssl.clmp.r1r2_fastp	36.1351	36.0008	36.0519	36.0489	36.0795	36.0675	36.0364	36.0799	36.0877	36.0739	36.1072	36.1005	36.1017	36.064	36.0645	36.0584	36.0722	36.046	36.0709	36.0489	36.0418	36.0055	36.0117	35.9898	35.9469	35.9182	35.9065	35.9051	35.909	35.8917	35.9139	35.9058	35.8346	35.8634	35.8449	35.7963	35.7993	35.8141	35.8129	35.8183	35.7902	35.8033	35.7683	35.7935	35.767	35.7511	35.7517	35.7151	35.7234	35.6901	35.7001	35.6927	35.6987	35.667	35.6552	35.6408	35.6025	35.6336	35.6058	35.5824	35.6002	35.6062	35.6042	35.5563	35.5714	35.5949	35.5848	35.5386	35.5228	35.4911	35.4822	35.5038	35.4422	35.4733	35.4651	35.4403	35.3788	35.4032	35.4391	35.4048	35.3774	35.3591	35.3842	35.3226	35.2788	35.2939	35.2498	35.2452	35.2549	35.2745	35.2464	35.2309	35.2486	35.2707	35.2197	35.1963	35.1886	35.1834	35.0814	35.0446	35.0743	35.0603	35.0315	35.0682	35.0049	35.01	34.957	34.9398	35.0251	34.9706	34.9465	34.945	34.9278	34.9136	34.883	34.9128	34.8161	34.7377	34.8316	34.8074	34.7325	34.8043	34.7058	34.7457	34.7915	34.7368	34.6818	34.7108	34.6211	34.4909	34.469	34.4611	34.4626	34.4712	34.425	34.4068	34.3506	34.2435	34.4012	34.2858	34.2671	34.4152	34.4061	34.341	34.271	34.2094	33.9422	33.9444	34.1839	35.4734
