all	0	126371	886578	0.1425379
all	1	16585	886578	0.0187068
all	2	14765	886578	0.0166539
all	3	10796	886578	0.0121772
all	4	11009	886578	0.0124174
all	5	11510	886578	0.0129825
all	6	10896	886578	0.0122900
all	7	9841	886578	0.0111000
all	8	10221	886578	0.0115286
all	9	10550	886578	0.0118997
all	10	10887	886578	0.0122798
all	11	10211	886578	0.0115173
all	12	9970	886578	0.0112455
all	13	10741	886578	0.0121151
all	14	9749	886578	0.0109962
all	15	10098	886578	0.0113899
all	16	10251	886578	0.0115624
all	17	9607	886578	0.0108360
all	18	10130	886578	0.0114260
all	19	9473	886578	0.0106849
all	20	9698	886578	0.0109387
all	21	9053	886578	0.0102112
all	22	9672	886578	0.0109094
all	23	9225	886578	0.0104052
all	24	8756	886578	0.0098762
all	25	8996	886578	0.0101469
all	26	8366	886578	0.0094363
all	27	8643	886578	0.0097487
all	28	8888	886578	0.0100251
all	29	8182	886578	0.0092287
all	30	7754	886578	0.0087460
all	31	7855	886578	0.0088599
all	32	8127	886578	0.0091667
all	33	7818	886578	0.0088182
all	34	7571	886578	0.0085396
all	35	7826	886578	0.0088272
all	36	8044	886578	0.0090731
all	37	7596	886578	0.0085678
all	38	7774	886578	0.0087685
all	39	7229	886578	0.0081538
all	40	6951	886578	0.0078403
all	41	7095	886578	0.0080027
all	42	7226	886578	0.0081504
all	43	7135	886578	0.0080478
all	44	7009	886578	0.0079057
all	45	7300	886578	0.0082339
all	46	6644	886578	0.0074940
all	47	6363	886578	0.0071770
all	48	6695	886578	0.0075515
all	49	6012	886578	0.0067811
all	50	5788	886578	0.0065285
all	51	5616	886578	0.0063345
all	52	6039	886578	0.0068116
all	53	5660	886578	0.0063841
all	54	5269	886578	0.0059431
all	55	5414	886578	0.0061066
all	56	5118	886578	0.0057728
all	57	5126	886578	0.0057818
all	58	4902	886578	0.0055291
all	59	5195	886578	0.0058596
all	60	5119	886578	0.0057739
all	61	5278	886578	0.0059532
all	62	4947	886578	0.0055799
all	63	5048	886578	0.0056938
all	64	4892	886578	0.0055178
all	65	4698	886578	0.0052990
all	66	4736	886578	0.0053419
all	67	4334	886578	0.0048885
all	68	4546	886578	0.0051276
all	69	4604	886578	0.0051930
all	70	4303	886578	0.0048535
all	71	4135	886578	0.0046640
all	72	3630	886578	0.0040944
all	73	3766	886578	0.0042478
all	74	3733	886578	0.0042106
all	75	3670	886578	0.0041395
all	76	3732	886578	0.0042094
all	77	3818	886578	0.0043064
all	78	3548	886578	0.0040019
all	79	3471	886578	0.0039151
all	80	3519	886578	0.0039692
all	81	3388	886578	0.0038214
all	82	3711	886578	0.0041858
all	83	3536	886578	0.0039884
all	84	3469	886578	0.0039128
all	85	3057	886578	0.0034481
all	86	3402	886578	0.0038372
all	87	3147	886578	0.0035496
all	88	3196	886578	0.0036049
all	89	2893	886578	0.0032631
all	90	2882	886578	0.0032507
all	91	2692	886578	0.0030364
all	92	2889	886578	0.0032586
all	93	2884	886578	0.0032530
all	94	2625	886578	0.0029608
all	95	2646	886578	0.0029845
all	96	2540	886578	0.0028649
all	97	2638	886578	0.0029755
all	98	2496	886578	0.0028153
all	99	2474	886578	0.0027905
all	100	2457	886578	0.0027713
all	101	2304	886578	0.0025988
all	102	2189	886578	0.0024690
all	103	2198	886578	0.0024792
all	104	2302	886578	0.0025965
all	105	2168	886578	0.0024454
all	106	2241	886578	0.0025277
all	107	2140	886578	0.0024138
all	108	1891	886578	0.0021329
all	109	1832	886578	0.0020664
all	110	1937	886578	0.0021848
all	111	1785	886578	0.0020134
all	112	1806	886578	0.0020370
all	113	1862	886578	0.0021002
all	114	1670	886578	0.0018836
all	115	1627	886578	0.0018351
all	116	1660	886578	0.0018724
all	117	1666	886578	0.0018791
all	118	1763	886578	0.0019885
all	119	1620	886578	0.0018273
all	120	1476	886578	0.0016648
all	121	1523	886578	0.0017178
all	122	1558	886578	0.0017573
all	123	1381	886578	0.0015577
all	124	1501	886578	0.0016930
all	125	1477	886578	0.0016660
all	126	1270	886578	0.0014325
all	127	1329	886578	0.0014990
all	128	1212	886578	0.0013671
all	129	1159	886578	0.0013073
all	130	1126	886578	0.0012701
all	131	1280	886578	0.0014438
all	132	1224	886578	0.0013806
all	133	1213	886578	0.0013682
all	134	1270	886578	0.0014325
all	135	1151	886578	0.0012983
all	136	1228	886578	0.0013851
all	137	1035	886578	0.0011674
all	138	1074	886578	0.0012114
all	139	1103	886578	0.0012441
all	140	1070	886578	0.0012069
all	141	1006	886578	0.0011347
all	142	1129	886578	0.0012734
all	143	1026	886578	0.0011573
all	144	1004	886578	0.0011324
all	145	874	886578	0.0009858
all	146	901	886578	0.0010163
all	147	808	886578	0.0009114
all	148	969	886578	0.0010930
all	149	876	886578	0.0009881
all	150	862	886578	0.0009723
all	151	812	886578	0.0009159
all	152	704	886578	0.0007941
all	153	821	886578	0.0009260
all	154	672	886578	0.0007580
all	155	640	886578	0.0007219
all	156	725	886578	0.0008178
all	157	628	886578	0.0007083
all	158	743	886578	0.0008381
all	159	661	886578	0.0007456
all	160	596	886578	0.0006722
all	161	617	886578	0.0006959
all	162	592	886578	0.0006677
all	163	575	886578	0.0006486
all	164	590	886578	0.0006655
all	165	515	886578	0.0005809
all	166	495	886578	0.0005583
all	167	518	886578	0.0005843
all	168	538	886578	0.0006068
all	169	513	886578	0.0005786
all	170	586	886578	0.0006610
all	171	524	886578	0.0005910
all	172	566	886578	0.0006384
all	173	466	886578	0.0005256
all	174	416	886578	0.0004692
all	175	510	886578	0.0005752
all	176	478	886578	0.0005392
all	177	477	886578	0.0005380
all	178	427	886578	0.0004816
all	179	432	886578	0.0004873
all	180	388	886578	0.0004376
all	181	394	886578	0.0004444
all	182	377	886578	0.0004252
all	183	373	886578	0.0004207
all	184	384	886578	0.0004331
all	185	368	886578	0.0004151
all	186	429	886578	0.0004839
all	187	363	886578	0.0004094
all	188	376	886578	0.0004241
all	189	393	886578	0.0004433
all	190	375	886578	0.0004230
all	191	328	886578	0.0003700
all	192	359	886578	0.0004049
all	193	339	886578	0.0003824
all	194	287	886578	0.0003237
all	195	292	886578	0.0003294
all	196	268	886578	0.0003023
all	197	289	886578	0.0003260
all	198	245	886578	0.0002763
all	199	308	886578	0.0003474
all	200	278	886578	0.0003136
all	201	304	886578	0.0003429
all	202	300	886578	0.0003384
all	203	251	886578	0.0002831
all	204	254	886578	0.0002865
all	205	300	886578	0.0003384
all	206	245	886578	0.0002763
all	207	232	886578	0.0002617
all	208	245	886578	0.0002763
all	209	205	886578	0.0002312
all	210	259	886578	0.0002921
all	211	196	886578	0.0002211
all	212	222	886578	0.0002504
all	213	217	886578	0.0002448
all	214	234	886578	0.0002639
all	215	233	886578	0.0002628
all	216	274	886578	0.0003091
all	217	181	886578	0.0002042
all	218	173	886578	0.0001951
all	219	220	886578	0.0002481
all	220	194	886578	0.0002188
all	221	207	886578	0.0002335
all	222	238	886578	0.0002684
all	223	206	886578	0.0002324
all	224	246	886578	0.0002775
all	225	183	886578	0.0002064
all	226	148	886578	0.0001669
all	227	176	886578	0.0001985
all	228	173	886578	0.0001951
all	229	200	886578	0.0002256
all	230	172	886578	0.0001940
all	231	181	886578	0.0002042
all	232	142	886578	0.0001602
all	233	142	886578	0.0001602
all	234	201	886578	0.0002267
all	235	175	886578	0.0001974
all	236	140	886578	0.0001579
all	237	112	886578	0.0001263
all	238	99	886578	0.0001117
all	239	123	886578	0.0001387
all	240	125	886578	0.0001410
all	241	136	886578	0.0001534
all	242	102	886578	0.0001150
all	243	154	886578	0.0001737
all	244	92	886578	0.0001038
all	245	126	886578	0.0001421
all	246	112	886578	0.0001263
all	247	120	886578	0.0001354
all	248	113	886578	0.0001275
all	249	130	886578	0.0001466
all	250	154	886578	0.0001737
all	251	109	886578	0.0001229
all	252	103	886578	0.0001162
all	253	100	886578	0.0001128
all	254	131	886578	0.0001478
all	255	98	886578	0.0001105
all	256	99	886578	0.0001117
all	257	89	886578	0.0001004
all	258	90	886578	0.0001015
all	259	82	886578	0.0000925
all	260	82	886578	0.0000925
all	261	83	886578	0.0000936
all	262	60	886578	0.0000677
all	263	52	886578	0.0000587
all	264	64	886578	0.0000722
all	265	49	886578	0.0000553
all	266	59	886578	0.0000665
all	267	71	886578	0.0000801
all	268	69	886578	0.0000778
all	269	60	886578	0.0000677
all	270	72	886578	0.0000812
all	271	69	886578	0.0000778
all	272	69	886578	0.0000778
all	273	70	886578	0.0000790
all	274	72	886578	0.0000812
all	275	74	886578	0.0000835
all	276	82	886578	0.0000925
all	277	65	886578	0.0000733
all	278	87	886578	0.0000981
all	279	79	886578	0.0000891
all	280	73	886578	0.0000823
all	281	69	886578	0.0000778
all	282	38	886578	0.0000429
all	283	66	886578	0.0000744
all	284	46	886578	0.0000519
all	285	61	886578	0.0000688
all	286	74	886578	0.0000835
all	287	86	886578	0.0000970
all	288	57	886578	0.0000643
all	289	62	886578	0.0000699
all	290	32	886578	0.0000361
all	291	79	886578	0.0000891
all	292	68	886578	0.0000767
all	293	76	886578	0.0000857
all	294	43	886578	0.0000485
all	295	61	886578	0.0000688
all	296	38	886578	0.0000429
all	297	54	886578	0.0000609
all	298	39	886578	0.0000440
all	299	31	886578	0.0000350
all	300	32	886578	0.0000361
all	301	46	886578	0.0000519
all	302	40	886578	0.0000451
all	303	44	886578	0.0000496
all	304	39	886578	0.0000440
all	305	41	886578	0.0000462
all	306	26	886578	0.0000293
all	307	51	886578	0.0000575
all	308	45	886578	0.0000508
all	309	26	886578	0.0000293
all	310	29	886578	0.0000327
all	311	40	886578	0.0000451
all	312	39	886578	0.0000440
all	313	28	886578	0.0000316
all	314	33	886578	0.0000372
all	315	30	886578	0.0000338
all	316	53	886578	0.0000598
all	317	34	886578	0.0000383
all	318	23	886578	0.0000259
all	319	26	886578	0.0000293
all	320	20	886578	0.0000226
all	321	35	886578	0.0000395
all	322	35	886578	0.0000395
all	323	44	886578	0.0000496
all	324	29	886578	0.0000327
all	325	48	886578	0.0000541
all	326	33	886578	0.0000372
all	327	37	886578	0.0000417
all	328	45	886578	0.0000508
all	329	46	886578	0.0000519
all	330	26	886578	0.0000293
all	331	24	886578	0.0000271
all	332	27	886578	0.0000305
all	333	22	886578	0.0000248
all	334	15	886578	0.0000169
all	335	41	886578	0.0000462
all	336	24	886578	0.0000271
all	337	35	886578	0.0000395
all	338	26	886578	0.0000293
all	339	23	886578	0.0000259
all	340	24	886578	0.0000271
all	341	30	886578	0.0000338
all	342	27	886578	0.0000305
all	343	31	886578	0.0000350
all	344	50	886578	0.0000564
all	345	30	886578	0.0000338
all	346	18	886578	0.0000203
all	347	32	886578	0.0000361
all	348	21	886578	0.0000237
all	349	39	886578	0.0000440
all	350	16	886578	0.0000180
all	351	16	886578	0.0000180
all	352	39	886578	0.0000440
all	353	17	886578	0.0000192
all	354	15	886578	0.0000169
all	355	18	886578	0.0000203
all	356	28	886578	0.0000316
all	357	18	886578	0.0000203
all	358	15	886578	0.0000169
all	359	21	886578	0.0000237
all	360	18	886578	0.0000203
all	361	24	886578	0.0000271
all	362	28	886578	0.0000316
all	363	35	886578	0.0000395
all	364	18	886578	0.0000203
all	365	31	886578	0.0000350
all	366	23	886578	0.0000259
all	367	25	886578	0.0000282
all	368	22	886578	0.0000248
all	369	26	886578	0.0000293
all	370	37	886578	0.0000417
all	371	20	886578	0.0000226
all	372	21	886578	0.0000237
all	373	11	886578	0.0000124
all	374	18	886578	0.0000203
all	375	14	886578	0.0000158
all	376	22	886578	0.0000248
all	377	6	886578	0.0000068
all	378	5	886578	0.0000056
all	379	6	886578	0.0000068
all	380	12	886578	0.0000135
all	381	13	886578	0.0000147
