all	0	123795	886578	0.1396324
all	1	36477	886578	0.0411436
all	2	37513	886578	0.0423121
all	3	27070	886578	0.0305331
all	4	27121	886578	0.0305907
all	5	23903	886578	0.0269610
all	6	26422	886578	0.0298022
all	7	24476	886578	0.0276073
all	8	22584	886578	0.0254732
all	9	22194	886578	0.0250333
all	10	22454	886578	0.0253266
all	11	19906	886578	0.0224526
all	12	21175	886578	0.0238840
all	13	20322	886578	0.0229218
all	14	19030	886578	0.0214646
all	15	18149	886578	0.0204708
all	16	17777	886578	0.0200513
all	17	17473	886578	0.0197084
all	18	15595	886578	0.0175901
all	19	15491	886578	0.0174728
all	20	14666	886578	0.0165423
all	21	14614	886578	0.0164836
all	22	14118	886578	0.0159241
all	23	13284	886578	0.0149835
all	24	12740	886578	0.0143699
all	25	11672	886578	0.0131652
all	26	12223	886578	0.0137867
all	27	11400	886578	0.0128584
all	28	10834	886578	0.0122200
all	29	9713	886578	0.0109556
all	30	9255	886578	0.0104390
all	31	8898	886578	0.0100363
all	32	8851	886578	0.0099833
all	33	8478	886578	0.0095626
all	34	7855	886578	0.0088599
all	35	7475	886578	0.0084313
all	36	7425	886578	0.0083749
all	37	6819	886578	0.0076914
all	38	6271	886578	0.0070733
all	39	5927	886578	0.0066853
all	40	5931	886578	0.0066898
all	41	6017	886578	0.0067868
all	42	5206	886578	0.0058720
all	43	4987	886578	0.0056250
all	44	4881	886578	0.0055054
all	45	4638	886578	0.0052314
all	46	4359	886578	0.0049167
all	47	4581	886578	0.0051671
all	48	3986	886578	0.0044959
all	49	4139	886578	0.0046685
all	50	3465	886578	0.0039083
all	51	3524	886578	0.0039748
all	52	3280	886578	0.0036996
all	53	3296	886578	0.0037177
all	54	3102	886578	0.0034988
all	55	2737	886578	0.0030872
all	56	3008	886578	0.0033928
all	57	2737	886578	0.0030872
all	58	2588	886578	0.0029191
all	59	2461	886578	0.0027758
all	60	2427	886578	0.0027375
all	61	2175	886578	0.0024533
all	62	2012	886578	0.0022694
all	63	2060	886578	0.0023235
all	64	1748	886578	0.0019716
all	65	1554	886578	0.0017528
all	66	1647	886578	0.0018577
all	67	1264	886578	0.0014257
all	68	1203	886578	0.0013569
all	69	1232	886578	0.0013896
all	70	1364	886578	0.0015385
all	71	1324	886578	0.0014934
all	72	1014	886578	0.0011437
all	73	1197	886578	0.0013501
all	74	1016	886578	0.0011460
all	75	1064	886578	0.0012001
all	76	1007	886578	0.0011358
all	77	749	886578	0.0008448
all	78	773	886578	0.0008719
all	79	724	886578	0.0008166
all	80	869	886578	0.0009802
all	81	719	886578	0.0008110
all	82	655	886578	0.0007388
all	83	598	886578	0.0006745
all	84	685	886578	0.0007726
all	85	505	886578	0.0005696
all	86	451	886578	0.0005087
all	87	584	886578	0.0006587
all	88	488	886578	0.0005504
all	89	452	886578	0.0005098
all	90	601	886578	0.0006779
all	91	560	886578	0.0006316
all	92	367	886578	0.0004140
all	93	355	886578	0.0004004
all	94	332	886578	0.0003745
all	95	317	886578	0.0003576
all	96	249	886578	0.0002809
all	97	329	886578	0.0003711
all	98	257	886578	0.0002899
all	99	302	886578	0.0003406
all	100	255	886578	0.0002876
all	101	294	886578	0.0003316
all	102	249	886578	0.0002809
all	103	337	886578	0.0003801
all	104	202	886578	0.0002278
all	105	233	886578	0.0002628
all	106	189	886578	0.0002132
all	107	208	886578	0.0002346
all	108	157	886578	0.0001771
all	109	180	886578	0.0002030
all	110	163	886578	0.0001839
all	111	148	886578	0.0001669
all	112	163	886578	0.0001839
all	113	109	886578	0.0001229
all	114	209	886578	0.0002357
all	115	166	886578	0.0001872
all	116	108	886578	0.0001218
all	117	138	886578	0.0001557
all	118	156	886578	0.0001760
all	119	136	886578	0.0001534
all	120	111	886578	0.0001252
all	121	166	886578	0.0001872
all	122	84	886578	0.0000947
all	123	67	886578	0.0000756
all	124	73	886578	0.0000823
all	125	123	886578	0.0001387
all	126	91	886578	0.0001026
all	127	97	886578	0.0001094
all	128	71	886578	0.0000801
all	129	73	886578	0.0000823
all	130	115	886578	0.0001297
all	131	80	886578	0.0000902
all	132	68	886578	0.0000767
all	133	51	886578	0.0000575
all	134	55	886578	0.0000620
all	135	54	886578	0.0000609
all	136	74	886578	0.0000835
all	137	84	886578	0.0000947
all	138	91	886578	0.0001026
all	139	51	886578	0.0000575
all	140	85	886578	0.0000959
all	141	79	886578	0.0000891
all	142	74	886578	0.0000835
all	143	51	886578	0.0000575
all	144	53	886578	0.0000598
all	145	69	886578	0.0000778
all	146	57	886578	0.0000643
all	147	33	886578	0.0000372
all	148	64	886578	0.0000722
all	149	50	886578	0.0000564
all	150	58	886578	0.0000654
all	151	45	886578	0.0000508
all	152	18	886578	0.0000203
all	153	26	886578	0.0000293
all	154	24	886578	0.0000271
all	155	32	886578	0.0000361
all	156	28	886578	0.0000316
all	157	40	886578	0.0000451
all	158	25	886578	0.0000282
all	159	21	886578	0.0000237
