all	0	156377	886578	0.1763827
all	1	25071	886578	0.0282784
all	2	28242	886578	0.0318551
all	3	26154	886578	0.0294999
all	4	24029	886578	0.0271031
all	5	23228	886578	0.0261996
all	6	22702	886578	0.0256063
all	7	23525	886578	0.0265346
all	8	22437	886578	0.0253074
all	9	20985	886578	0.0236697
all	10	20928	886578	0.0236054
all	11	20491	886578	0.0231125
all	12	19760	886578	0.0222879
all	13	19301	886578	0.0217702
all	14	17613	886578	0.0198663
all	15	18006	886578	0.0203095
all	16	17463	886578	0.0196971
all	17	16293	886578	0.0183774
all	18	16540	886578	0.0186560
all	19	14975	886578	0.0168908
all	20	14353	886578	0.0161892
all	21	15426	886578	0.0173995
all	22	14705	886578	0.0165862
all	23	13248	886578	0.0149428
all	24	13136	886578	0.0148165
all	25	11744	886578	0.0132464
all	26	11506	886578	0.0129780
all	27	10767	886578	0.0121444
all	28	9859	886578	0.0111203
all	29	10639	886578	0.0120001
all	30	9938	886578	0.0112094
all	31	9907	886578	0.0111744
all	32	8580	886578	0.0096777
all	33	8750	886578	0.0098694
all	34	7945	886578	0.0089614
all	35	8026	886578	0.0090528
all	36	7700	886578	0.0086851
all	37	7237	886578	0.0081628
all	38	6636	886578	0.0074850
all	39	6863	886578	0.0077410
all	40	6267	886578	0.0070688
all	41	5761	886578	0.0064980
all	42	5696	886578	0.0064247
all	43	5030	886578	0.0056735
all	44	4993	886578	0.0056318
all	45	4516	886578	0.0050937
all	46	4710	886578	0.0053126
all	47	4520	886578	0.0050983
all	48	3966	886578	0.0044734
all	49	3788	886578	0.0042726
all	50	3958	886578	0.0044644
all	51	3862	886578	0.0043561
all	52	3422	886578	0.0038598
all	53	3472	886578	0.0039162
all	54	3155	886578	0.0035586
all	55	2611	886578	0.0029450
all	56	2891	886578	0.0032609
all	57	2611	886578	0.0029450
all	58	2649	886578	0.0029879
all	59	2031	886578	0.0022908
all	60	2391	886578	0.0026969
all	61	1997	886578	0.0022525
all	62	1771	886578	0.0019976
all	63	1741	886578	0.0019637
all	64	1640	886578	0.0018498
all	65	1671	886578	0.0018848
all	66	1518	886578	0.0017122
all	67	1459	886578	0.0016457
all	68	1289	886578	0.0014539
all	69	1350	886578	0.0015227
all	70	1330	886578	0.0015002
all	71	1133	886578	0.0012779
all	72	998	886578	0.0011257
all	73	1061	886578	0.0011967
all	74	1067	886578	0.0012035
all	75	1084	886578	0.0012227
all	76	816	886578	0.0009204
all	77	963	886578	0.0010862
all	78	743	886578	0.0008381
all	79	662	886578	0.0007467
all	80	751	886578	0.0008471
all	81	606	886578	0.0006835
all	82	770	886578	0.0008685
all	83	589	886578	0.0006644
all	84	612	886578	0.0006903
all	85	496	886578	0.0005595
all	86	617	886578	0.0006959
all	87	519	886578	0.0005854
all	88	449	886578	0.0005064
all	89	441	886578	0.0004974
all	90	468	886578	0.0005279
all	91	346	886578	0.0003903
all	92	515	886578	0.0005809
all	93	392	886578	0.0004421
all	94	368	886578	0.0004151
all	95	326	886578	0.0003677
all	96	217	886578	0.0002448
all	97	278	886578	0.0003136
all	98	343	886578	0.0003869
all	99	297	886578	0.0003350
all	100	269	886578	0.0003034
all	101	241	886578	0.0002718
all	102	220	886578	0.0002481
all	103	221	886578	0.0002493
all	104	271	886578	0.0003057
all	105	201	886578	0.0002267
all	106	274	886578	0.0003091
all	107	199	886578	0.0002245
all	108	162	886578	0.0001827
all	109	210	886578	0.0002369
all	110	188	886578	0.0002121
all	111	220	886578	0.0002481
all	112	193	886578	0.0002177
all	113	140	886578	0.0001579
all	114	145	886578	0.0001636
all	115	164	886578	0.0001850
all	116	167	886578	0.0001884
all	117	98	886578	0.0001105
all	118	100	886578	0.0001128
all	119	107	886578	0.0001207
all	120	132	886578	0.0001489
all	121	120	886578	0.0001354
all	122	77	886578	0.0000869
