all	0	573892	886578	0.6473113
all	1	69131	886578	0.0779751
all	2	131186	886578	0.1479689
all	3	32157	886578	0.0362709
all	4	37552	886578	0.0423561
all	5	15009	886578	0.0169291
all	6	11275	886578	0.0127174
all	7	4871	886578	0.0054942
all	8	3803	886578	0.0042895
all	9	1695	886578	0.0019118
all	10	1279	886578	0.0014426
all	11	856	886578	0.0009655
all	12	425	886578	0.0004794
all	13	420	886578	0.0004737
all	14	390	886578	0.0004399
all	15	314	886578	0.0003542
all	16	52	886578	0.0000587
all	17	134	886578	0.0001511
all	18	112	886578	0.0001263
all	19	135	886578	0.0001523
all	20	135	886578	0.0001523
all	21	51	886578	0.0000575
all	22	125	886578	0.0001410
all	23	91	886578	0.0001026
all	24	77	886578	0.0000869
all	25	57	886578	0.0000643
all	26	12	886578	0.0000135
all	27	75	886578	0.0000846
all	28	34	886578	0.0000383
all	29	12	886578	0.0000135
all	30	22	886578	0.0000248
all	31	10	886578	0.0000113
all	32	20	886578	0.0000226
all	33	10	886578	0.0000113
all	34	5	886578	0.0000056
all	35	6	886578	0.0000068
all	36	13	886578	0.0000147
all	37	11	886578	0.0000124
all	38	7	886578	0.0000079
all	39	17	886578	0.0000192
all	40	17	886578	0.0000192
all	41	4	886578	0.0000045
all	42	10	886578	0.0000113
all	43	5	886578	0.0000056
all	44	10	886578	0.0000113
all	45	25	886578	0.0000282
all	46	5	886578	0.0000056
all	47	12	886578	0.0000135
all	48	8	886578	0.0000090
all	49	6	886578	0.0000068
all	50	10	886578	0.0000113
all	51	14	886578	0.0000158
all	52	27	886578	0.0000305
all	53	10	886578	0.0000113
all	54	29	886578	0.0000327
all	55	9	886578	0.0000102
all	56	13	886578	0.0000147
all	57	23	886578	0.0000259
all	58	5	886578	0.0000056
all	59	5	886578	0.0000056
all	60	1	886578	0.0000011
all	61	1	886578	0.0000011
all	62	2	886578	0.0000023
all	63	5	886578	0.0000056
all	64	1	886578	0.0000011
all	65	3	886578	0.0000034
all	66	6	886578	0.0000068
all	67	3	886578	0.0000034
all	68	1	886578	0.0000011
all	69	7	886578	0.0000079
all	70	4	886578	0.0000045
all	71	5	886578	0.0000056
all	72	2	886578	0.0000023
all	73	3	886578	0.0000034
all	74	9	886578	0.0000102
all	75	2	886578	0.0000023
all	76	7	886578	0.0000079
all	77	3	886578	0.0000034
all	78	1	886578	0.0000011
all	79	14	886578	0.0000158
all	80	10	886578	0.0000113
all	81	7	886578	0.0000079
all	82	19	886578	0.0000214
all	83	12	886578	0.0000135
all	84	14	886578	0.0000158
all	85	3	886578	0.0000034
all	86	3	886578	0.0000034
all	87	7	886578	0.0000079
all	88	6	886578	0.0000068
all	89	7	886578	0.0000079
all	90	3	886578	0.0000034
all	91	6	886578	0.0000068
all	92	2	886578	0.0000023
all	93	5	886578	0.0000056
all	94	2	886578	0.0000023
all	95	3	886578	0.0000034
all	96	4	886578	0.0000045
all	97	6	886578	0.0000068
all	98	3	886578	0.0000034
all	99	4	886578	0.0000045
all	100	2	886578	0.0000023
all	101	6	886578	0.0000068
all	102	2	886578	0.0000023
all	103	5	886578	0.0000056
all	104	4	886578	0.0000045
all	105	7	886578	0.0000079
all	107	3	886578	0.0000034
all	108	3	886578	0.0000034
all	109	2	886578	0.0000023
all	110	10	886578	0.0000113
all	111	8	886578	0.0000090
all	112	5	886578	0.0000056
all	113	1	886578	0.0000011
all	114	9	886578	0.0000102
all	115	3	886578	0.0000034
all	116	12	886578	0.0000135
all	117	2	886578	0.0000023
all	118	8	886578	0.0000090
all	119	6	886578	0.0000068
all	120	3	886578	0.0000034
all	121	3	886578	0.0000034
all	122	3	886578	0.0000034
all	123	1	886578	0.0000011
all	124	6	886578	0.0000068
all	125	1	886578	0.0000011
all	126	2	886578	0.0000023
all	127	3	886578	0.0000034
all	128	2	886578	0.0000023
all	129	1	886578	0.0000011
all	130	1	886578	0.0000011
all	131	2	886578	0.0000023
all	132	4	886578	0.0000045
all	133	5	886578	0.0000056
all	134	4	886578	0.0000045
all	135	5	886578	0.0000056
all	137	15	886578	0.0000169
all	138	13	886578	0.0000147
all	139	7	886578	0.0000079
all	140	6	886578	0.0000068
all	141	9	886578	0.0000102
all	142	1	886578	0.0000011
all	143	4	886578	0.0000045
all	144	4	886578	0.0000045
all	145	13	886578	0.0000147
all	146	1	886578	0.0000011
all	147	3	886578	0.0000034
all	148	3	886578	0.0000034
all	149	3	886578	0.0000034
all	150	4	886578	0.0000045
all	151	7	886578	0.0000079
all	152	1	886578	0.0000011
all	153	2	886578	0.0000023
all	154	5	886578	0.0000056
all	155	8	886578	0.0000090
all	156	3	886578	0.0000034
all	157	4	886578	0.0000045
all	158	4	886578	0.0000045
all	159	1	886578	0.0000011
all	160	1	886578	0.0000011
all	161	1	886578	0.0000011
all	162	5	886578	0.0000056
all	163	2	886578	0.0000023
all	164	11	886578	0.0000124
all	165	3	886578	0.0000034
all	166	6	886578	0.0000068
all	167	6	886578	0.0000068
all	168	11	886578	0.0000124
all	170	7	886578	0.0000079
all	172	1	886578	0.0000011
all	173	1	886578	0.0000011
all	174	1	886578	0.0000011
all	176	2	886578	0.0000023
all	177	1	886578	0.0000011
all	178	1	886578	0.0000011
all	179	2	886578	0.0000023
all	180	1	886578	0.0000011
all	181	2	886578	0.0000023
all	183	2	886578	0.0000023
all	184	5	886578	0.0000056
all	185	1	886578	0.0000011
all	188	1	886578	0.0000011
all	189	1	886578	0.0000011
all	190	1	886578	0.0000011
all	191	1	886578	0.0000011
all	193	1	886578	0.0000011
all	194	1	886578	0.0000011
all	201	1	886578	0.0000011
all	202	1	886578	0.0000011
all	203	1	886578	0.0000011
all	206	1	886578	0.0000011
all	208	1	886578	0.0000011
all	212	2	886578	0.0000023
all	214	1	886578	0.0000011
all	219	1	886578	0.0000011
all	220	1	886578	0.0000011
all	221	1	886578	0.0000011
all	226	2	886578	0.0000023
all	228	3	886578	0.0000034
all	229	2	886578	0.0000023
all	230	1	886578	0.0000011
all	232	1	886578	0.0000011
all	236	2	886578	0.0000023
all	238	1	886578	0.0000011
all	240	1	886578	0.0000011
all	241	1	886578	0.0000011
all	244	1	886578	0.0000011
all	246	1	886578	0.0000011
all	252	1	886578	0.0000011
all	258	1	886578	0.0000011
all	259	1	886578	0.0000011
all	263	1	886578	0.0000011
all	264	1	886578	0.0000011
all	265	1	886578	0.0000011
all	273	2	886578	0.0000023
all	275	1	886578	0.0000011
all	279	1	886578	0.0000011
all	284	1	886578	0.0000011
all	285	1	886578	0.0000011
all	286	2	886578	0.0000023
all	288	1	886578	0.0000011
all	289	1	886578	0.0000011
all	291	2	886578	0.0000023
all	298	1	886578	0.0000011
all	299	1	886578	0.0000011
all	305	1	886578	0.0000011
all	306	1	886578	0.0000011
all	308	1	886578	0.0000011
all	309	1	886578	0.0000011
all	315	1	886578	0.0000011
all	317	1	886578	0.0000011
all	322	1	886578	0.0000011
all	327	1	886578	0.0000011
all	328	1	886578	0.0000011
all	333	1	886578	0.0000011
all	339	1	886578	0.0000011
all	340	1	886578	0.0000011
all	341	1	886578	0.0000011
all	344	1	886578	0.0000011
all	346	1	886578	0.0000011
all	348	1	886578	0.0000011
all	351	2	886578	0.0000023
all	354	1	886578	0.0000011
all	355	2	886578	0.0000023
all	360	1	886578	0.0000011
all	365	1	886578	0.0000011
all	372	2	886578	0.0000023
all	373	1	886578	0.0000011
all	379	1	886578	0.0000011
all	383	2	886578	0.0000023
all	386	1	886578	0.0000011
all	388	2	886578	0.0000023
all	391	1	886578	0.0000011
all	395	1	886578	0.0000011
all	397	1	886578	0.0000011
all	399	1	886578	0.0000011
all	401	1	886578	0.0000011
all	409	2	886578	0.0000023
all	418	1	886578	0.0000011
all	419	2	886578	0.0000023
all	426	1	886578	0.0000011
all	427	1	886578	0.0000011
all	428	1	886578	0.0000011
all	430	1	886578	0.0000011
all	436	1	886578	0.0000011
all	437	1	886578	0.0000011
all	438	2	886578	0.0000023
all	442	1	886578	0.0000011
all	443	2	886578	0.0000023
all	445	1	886578	0.0000011
all	446	2	886578	0.0000023
all	451	1	886578	0.0000011
all	453	1	886578	0.0000011
all	457	1	886578	0.0000011
all	459	1	886578	0.0000011
all	461	1	886578	0.0000011
all	462	2	886578	0.0000023
all	463	2	886578	0.0000023
all	465	1	886578	0.0000011
all	466	1	886578	0.0000011
all	468	1	886578	0.0000011
all	471	1	886578	0.0000011
all	472	2	886578	0.0000023
all	474	1	886578	0.0000011
all	475	2	886578	0.0000023
all	476	1	886578	0.0000011
all	478	1	886578	0.0000011
all	479	1	886578	0.0000011
all	481	4	886578	0.0000045
all	482	3	886578	0.0000034
all	486	4	886578	0.0000045
all	487	1	886578	0.0000011
all	488	1	886578	0.0000011
all	489	1	886578	0.0000011
all	490	1	886578	0.0000011
all	491	1	886578	0.0000011
all	492	1	886578	0.0000011
all	493	3	886578	0.0000034
all	494	1	886578	0.0000011
all	495	2	886578	0.0000023
all	496	3	886578	0.0000034
all	498	2	886578	0.0000023
all	499	4	886578	0.0000045
all	500	2	886578	0.0000023
all	504	4	886578	0.0000045
all	506	1	886578	0.0000011
all	507	1	886578	0.0000011
all	512	1	886578	0.0000011
all	513	1	886578	0.0000011
all	524	1	886578	0.0000011
all	529	1	886578	0.0000011
