all	0	193701	886578	0.2184816
all	1	59844	886578	0.0675000
all	2	58126	886578	0.0655622
all	3	49838	886578	0.0562139
all	4	45915	886578	0.0517890
all	5	41853	886578	0.0472074
all	6	39080	886578	0.0440796
all	7	36033	886578	0.0406428
all	8	33957	886578	0.0383012
all	9	31477	886578	0.0355039
all	10	27236	886578	0.0307204
all	11	26638	886578	0.0300459
all	12	22941	886578	0.0258759
all	13	21996	886578	0.0248100
all	14	18953	886578	0.0213777
all	15	19075	886578	0.0215153
all	16	15917	886578	0.0179533
all	17	14384	886578	0.0162242
all	18	14476	886578	0.0163279
all	19	11506	886578	0.0129780
all	20	10058	886578	0.0113447
all	21	9254	886578	0.0104379
all	22	8933	886578	0.0100758
all	23	7990	886578	0.0090122
all	24	6713	886578	0.0075718
all	25	6094	886578	0.0068736
all	26	5323	886578	0.0060040
all	27	4076	886578	0.0045975
all	28	4333	886578	0.0048873
all	29	3348	886578	0.0037763
all	30	3450	886578	0.0038914
all	31	3026	886578	0.0034131
all	32	2608	886578	0.0029416
all	33	2540	886578	0.0028649
all	34	2085	886578	0.0023517
all	35	2225	886578	0.0025096
all	36	1975	886578	0.0022277
all	37	1649	886578	0.0018600
all	38	1402	886578	0.0015814
all	39	1209	886578	0.0013637
all	40	1119	886578	0.0012622
all	41	1223	886578	0.0013795
all	42	1228	886578	0.0013851
all	43	827	886578	0.0009328
all	44	956	886578	0.0010783
all	45	715	886578	0.0008065
all	46	638	886578	0.0007196
all	47	566	886578	0.0006384
all	48	489	886578	0.0005516
all	49	372	886578	0.0004196
all	50	364	886578	0.0004106
all	51	347	886578	0.0003914
all	52	355	886578	0.0004004
all	53	330	886578	0.0003722
all	54	289	886578	0.0003260
all	55	409	886578	0.0004613
all	56	243	886578	0.0002741
all	57	212	886578	0.0002391
all	58	198	886578	0.0002233
all	59	206	886578	0.0002324
all	60	180	886578	0.0002030
all	61	196	886578	0.0002211
all	62	124	886578	0.0001399
all	63	162	886578	0.0001827
all	64	153	886578	0.0001726
all	65	158	886578	0.0001782
all	66	133	886578	0.0001500
all	67	169	886578	0.0001906
all	68	48	886578	0.0000541
all	69	86	886578	0.0000970
all	70	98	886578	0.0001105
all	71	83	886578	0.0000936
all	72	95	886578	0.0001072
all	73	57	886578	0.0000643
all	74	71	886578	0.0000801
all	75	82	886578	0.0000925
all	76	43	886578	0.0000485
all	77	60	886578	0.0000677
all	78	82	886578	0.0000925
all	79	71	886578	0.0000801
all	80	44	886578	0.0000496
all	81	48	886578	0.0000541
all	82	49	886578	0.0000553
all	83	27	886578	0.0000305
all	84	26	886578	0.0000293
all	85	32	886578	0.0000361
all	86	17	886578	0.0000192
all	87	21	886578	0.0000237
all	88	71	886578	0.0000801
all	89	30	886578	0.0000338
all	90	62	886578	0.0000699
all	91	13	886578	0.0000147
all	92	39	886578	0.0000440
