all	0	151435	886578	0.1708084
all	1	52547	886578	0.0592695
all	2	45167	886578	0.0509453
all	3	35945	886578	0.0405435
all	4	36570	886578	0.0412485
all	5	35019	886578	0.0394991
all	6	32684	886578	0.0368653
all	7	28902	886578	0.0325995
all	8	28171	886578	0.0317750
all	9	25734	886578	0.0290262
all	10	26168	886578	0.0295157
all	11	24500	886578	0.0276343
all	12	22365	886578	0.0252262
all	13	21320	886578	0.0240475
all	14	19523	886578	0.0220206
all	15	18807	886578	0.0212130
all	16	19169	886578	0.0216213
all	17	16547	886578	0.0186639
all	18	17032	886578	0.0192109
all	19	14949	886578	0.0168615
all	20	13727	886578	0.0154831
all	21	13483	886578	0.0152079
all	22	11795	886578	0.0133040
all	23	10575	886578	0.0119279
all	24	11128	886578	0.0125516
all	25	10328	886578	0.0116493
all	26	8921	886578	0.0100623
all	27	9448	886578	0.0106567
all	28	8631	886578	0.0097352
all	29	8003	886578	0.0090268
all	30	7834	886578	0.0088362
all	31	6754	886578	0.0076181
all	32	6256	886578	0.0070563
all	33	6023	886578	0.0067935
all	34	5499	886578	0.0062025
all	35	5165	886578	0.0058258
all	36	4884	886578	0.0055088
all	37	4575	886578	0.0051603
all	38	3755	886578	0.0042354
all	39	4024	886578	0.0045388
all	40	3620	886578	0.0040831
all	41	3419	886578	0.0038564
all	42	2708	886578	0.0030544
all	43	2947	886578	0.0033240
all	44	2794	886578	0.0031514
all	45	2476	886578	0.0027928
all	46	2612	886578	0.0029462
all	47	2178	886578	0.0024566
all	48	2101	886578	0.0023698
all	49	1988	886578	0.0022423
all	50	1674	886578	0.0018882
all	51	1559	886578	0.0017584
all	52	1434	886578	0.0016175
all	53	1240	886578	0.0013986
all	54	1283	886578	0.0014471
all	55	1131	886578	0.0012757
all	56	964	886578	0.0010873
all	57	848	886578	0.0009565
all	58	950	886578	0.0010715
all	59	804	886578	0.0009069
all	60	757	886578	0.0008538
all	61	746	886578	0.0008414
all	62	566	886578	0.0006384
all	63	646	886578	0.0007286
all	64	522	886578	0.0005888
all	65	367	886578	0.0004140
all	66	453	886578	0.0005110
all	67	587	886578	0.0006621
all	68	354	886578	0.0003993
all	69	468	886578	0.0005279
all	70	430	886578	0.0004850
all	71	334	886578	0.0003767
all	72	337	886578	0.0003801
all	73	286	886578	0.0003226
all	74	309	886578	0.0003485
all	75	269	886578	0.0003034
all	76	239	886578	0.0002696
all	77	270	886578	0.0003045
all	78	235	886578	0.0002651
all	79	182	886578	0.0002053
all	80	202	886578	0.0002278
all	81	180	886578	0.0002030
all	82	193	886578	0.0002177
all	83	141	886578	0.0001590
all	84	221	886578	0.0002493
all	85	224	886578	0.0002527
all	86	140	886578	0.0001579
all	87	156	886578	0.0001760
all	88	117	886578	0.0001320
all	89	156	886578	0.0001760
all	90	126	886578	0.0001421
all	91	155	886578	0.0001748
all	92	128	886578	0.0001444
all	93	161	886578	0.0001816
all	94	132	886578	0.0001489
all	95	171	886578	0.0001929
all	96	90	886578	0.0001015
all	97	114	886578	0.0001286
all	98	99	886578	0.0001117
all	99	112	886578	0.0001263
all	100	79	886578	0.0000891
all	101	106	886578	0.0001196
all	102	72	886578	0.0000812
all	103	68	886578	0.0000767
all	104	62	886578	0.0000699
all	105	69	886578	0.0000778
all	106	42	886578	0.0000474
all	107	36	886578	0.0000406
all	108	62	886578	0.0000699
all	109	58	886578	0.0000654
all	110	35	886578	0.0000395
all	111	52	886578	0.0000587
all	112	19	886578	0.0000214
all	113	69	886578	0.0000778
all	114	47	886578	0.0000530
all	115	26	886578	0.0000293
all	116	36	886578	0.0000406
all	117	38	886578	0.0000429
all	118	23	886578	0.0000259
all	119	27	886578	0.0000305
all	120	33	886578	0.0000372
all	121	27	886578	0.0000305
all	122	19	886578	0.0000214
all	123	18	886578	0.0000203
all	124	18	886578	0.0000203
all	125	15	886578	0.0000169
all	126	13	886578	0.0000147
all	127	35	886578	0.0000395
all	128	31	886578	0.0000350
all	129	10	886578	0.0000113
all	130	27	886578	0.0000305
all	131	17	886578	0.0000192
all	132	30	886578	0.0000338
all	133	21	886578	0.0000237
all	134	36	886578	0.0000406
all	135	18	886578	0.0000203
all	136	23	886578	0.0000259
all	137	9	886578	0.0000102
all	138	13	886578	0.0000147
all	139	16	886578	0.0000180
all	140	8	886578	0.0000090
all	141	34	886578	0.0000383
all	142	12	886578	0.0000135
all	143	22	886578	0.0000248
all	144	17	886578	0.0000192
all	145	7	886578	0.0000079
all	146	29	886578	0.0000327
all	147	15	886578	0.0000169
all	148	11	886578	0.0000124
all	149	7	886578	0.0000079
all	150	9	886578	0.0000102
all	151	8	886578	0.0000090
all	152	10	886578	0.0000113
all	153	10	886578	0.0000113
all	154	13	886578	0.0000147
all	155	9	886578	0.0000102
all	156	7	886578	0.0000079
all	157	6	886578	0.0000068
all	158	21	886578	0.0000237
all	159	16	886578	0.0000180
all	160	11	886578	0.0000124
all	161	11	886578	0.0000124
all	162	13	886578	0.0000147
all	163	8	886578	0.0000090
all	164	34	886578	0.0000383
all	165	11	886578	0.0000124
all	166	19	886578	0.0000214
all	167	9	886578	0.0000102
all	168	6	886578	0.0000068
all	169	5	886578	0.0000056
all	170	6	886578	0.0000068
all	171	4	886578	0.0000045
all	172	5	886578	0.0000056
all	173	6	886578	0.0000068
all	174	11	886578	0.0000124
all	175	15	886578	0.0000169
all	176	9	886578	0.0000102
all	177	6	886578	0.0000068
all	178	4	886578	0.0000045
all	179	7	886578	0.0000079
all	180	6	886578	0.0000068
all	181	9	886578	0.0000102
all	182	12	886578	0.0000135
all	183	12	886578	0.0000135
all	184	2	886578	0.0000023
all	185	6	886578	0.0000068
all	186	6	886578	0.0000068
all	187	4	886578	0.0000045
all	188	15	886578	0.0000169
all	189	6	886578	0.0000068
all	190	17	886578	0.0000192
all	191	17	886578	0.0000192
all	192	6	886578	0.0000068
all	193	8	886578	0.0000090
all	194	18	886578	0.0000203
all	195	4	886578	0.0000045
all	196	5	886578	0.0000056
all	197	6	886578	0.0000068
all	198	6	886578	0.0000068
all	199	8	886578	0.0000090
all	200	14	886578	0.0000158
all	201	2	886578	0.0000023
all	202	48	886578	0.0000541
all	203	11	886578	0.0000124
all	204	2	886578	0.0000023
all	205	11	886578	0.0000124
all	206	7	886578	0.0000079
all	207	6	886578	0.0000068
all	208	6	886578	0.0000068
all	209	8	886578	0.0000090
all	210	7	886578	0.0000079
all	211	4	886578	0.0000045
all	212	4	886578	0.0000045
all	213	2	886578	0.0000023
all	214	3	886578	0.0000034
all	215	3	886578	0.0000034
all	216	3	886578	0.0000034
all	217	12	886578	0.0000135
all	218	10	886578	0.0000113
all	219	4	886578	0.0000045
all	220	2	886578	0.0000023
all	221	10	886578	0.0000113
all	222	2	886578	0.0000023
all	223	4	886578	0.0000045
all	224	2	886578	0.0000023
all	225	2	886578	0.0000023
all	226	4	886578	0.0000045
all	227	2	886578	0.0000023
all	228	6	886578	0.0000068
all	229	9	886578	0.0000102
all	230	7	886578	0.0000079
all	231	5	886578	0.0000056
all	232	6	886578	0.0000068
all	233	3	886578	0.0000034
all	234	7	886578	0.0000079
all	235	5	886578	0.0000056
all	236	5	886578	0.0000056
all	237	5	886578	0.0000056
all	238	6	886578	0.0000068
all	239	6	886578	0.0000068
all	240	1	886578	0.0000011
all	241	5	886578	0.0000056
all	242	4	886578	0.0000045
all	243	5	886578	0.0000056
all	244	3	886578	0.0000034
all	246	2	886578	0.0000023
all	247	5	886578	0.0000056
all	248	6	886578	0.0000068
all	249	2	886578	0.0000023
all	250	2	886578	0.0000023
all	251	3	886578	0.0000034
all	252	2	886578	0.0000023
all	253	3	886578	0.0000034
all	254	1	886578	0.0000011
all	255	2	886578	0.0000023
all	256	3	886578	0.0000034
all	257	2	886578	0.0000023
all	258	2	886578	0.0000023
all	259	2	886578	0.0000023
all	260	3	886578	0.0000034
all	261	1	886578	0.0000011
all	262	4	886578	0.0000045
all	263	2	886578	0.0000023
all	264	1	886578	0.0000011
all	265	1	886578	0.0000011
all	266	1	886578	0.0000011
all	267	3	886578	0.0000034
all	268	2	886578	0.0000023
all	269	2	886578	0.0000023
all	270	3	886578	0.0000034
all	271	5	886578	0.0000056
all	272	1	886578	0.0000011
all	273	6	886578	0.0000068
all	274	2	886578	0.0000023
all	275	1	886578	0.0000011
all	276	2	886578	0.0000023
all	277	4	886578	0.0000045
all	278	1	886578	0.0000011
all	279	3	886578	0.0000034
all	280	5	886578	0.0000056
all	284	3	886578	0.0000034
all	285	2	886578	0.0000023
all	287	5	886578	0.0000056
all	288	5	886578	0.0000056
all	289	2	886578	0.0000023
all	290	5	886578	0.0000056
all	291	2	886578	0.0000023
all	292	1	886578	0.0000011
all	293	2	886578	0.0000023
all	294	4	886578	0.0000045
all	295	2	886578	0.0000023
all	296	3	886578	0.0000034
all	297	2	886578	0.0000023
all	298	4	886578	0.0000045
all	300	2	886578	0.0000023
all	301	3	886578	0.0000034
all	302	2	886578	0.0000023
all	303	2	886578	0.0000023
all	304	8	886578	0.0000090
all	305	3	886578	0.0000034
all	306	2	886578	0.0000023
all	307	2	886578	0.0000023
all	308	2	886578	0.0000023
all	309	2	886578	0.0000023
all	310	2	886578	0.0000023
all	311	1	886578	0.0000011
all	312	3	886578	0.0000034
all	313	4	886578	0.0000045
all	314	1	886578	0.0000011
all	315	3	886578	0.0000034
all	316	5	886578	0.0000056
all	318	4	886578	0.0000045
all	319	1	886578	0.0000011
all	320	4	886578	0.0000045
all	322	4	886578	0.0000045
all	323	1	886578	0.0000011
all	324	2	886578	0.0000023
all	325	3	886578	0.0000034
all	326	10	886578	0.0000113
all	327	4	886578	0.0000045
all	328	16	886578	0.0000180
all	329	1	886578	0.0000011
all	330	2	886578	0.0000023
all	332	1	886578	0.0000011
all	334	1	886578	0.0000011
all	335	1	886578	0.0000011
all	336	1	886578	0.0000011
all	337	1	886578	0.0000011
all	338	2	886578	0.0000023
all	340	2	886578	0.0000023
all	341	2	886578	0.0000023
all	343	1	886578	0.0000011
all	344	1	886578	0.0000011
all	345	1	886578	0.0000011
all	346	2	886578	0.0000023
all	347	5	886578	0.0000056
all	348	2	886578	0.0000023
all	349	1	886578	0.0000011
all	350	1	886578	0.0000011
all	351	1	886578	0.0000011
all	353	1	886578	0.0000011
all	354	1	886578	0.0000011
all	355	5	886578	0.0000056
all	356	2	886578	0.0000023
all	358	2	886578	0.0000023
all	359	2	886578	0.0000023
all	360	1	886578	0.0000011
all	361	2	886578	0.0000023
all	362	4	886578	0.0000045
all	363	1	886578	0.0000011
all	364	8	886578	0.0000090
all	365	1	886578	0.0000011
all	366	1	886578	0.0000011
all	367	1	886578	0.0000011
all	368	4	886578	0.0000045
all	370	3	886578	0.0000034
all	372	1	886578	0.0000011
all	373	1	886578	0.0000011
all	375	2	886578	0.0000023
all	377	2	886578	0.0000023
all	378	2	886578	0.0000023
all	380	1	886578	0.0000011
all	382	2	886578	0.0000023
all	383	1	886578	0.0000011
all	384	1	886578	0.0000011
all	385	1	886578	0.0000011
all	386	1	886578	0.0000011
all	389	2	886578	0.0000023
all	391	1	886578	0.0000011
all	392	1	886578	0.0000011
all	393	1	886578	0.0000011
all	396	1	886578	0.0000011
all	397	1	886578	0.0000011
all	399	2	886578	0.0000023
all	401	2	886578	0.0000023
all	402	2	886578	0.0000023
all	406	2	886578	0.0000023
all	408	4	886578	0.0000045
all	409	2	886578	0.0000023
all	410	1	886578	0.0000011
all	411	1	886578	0.0000011
all	413	1	886578	0.0000011
all	414	2	886578	0.0000023
all	416	3	886578	0.0000034
all	419	2	886578	0.0000023
all	420	2	886578	0.0000023
all	421	1	886578	0.0000011
all	422	1	886578	0.0000011
all	423	1	886578	0.0000011
all	424	1	886578	0.0000011
all	426	2	886578	0.0000023
all	428	1	886578	0.0000011
all	429	2	886578	0.0000023
all	430	1	886578	0.0000011
all	431	2	886578	0.0000023
all	432	1	886578	0.0000011
all	433	2	886578	0.0000023
all	435	1	886578	0.0000011
all	436	2	886578	0.0000023
all	437	1	886578	0.0000011
all	438	2	886578	0.0000023
all	440	1	886578	0.0000011
all	441	1	886578	0.0000011
all	442	1	886578	0.0000011
all	443	1	886578	0.0000011
all	444	1	886578	0.0000011
all	446	2	886578	0.0000023
all	448	1	886578	0.0000011
all	449	1	886578	0.0000011
all	450	3	886578	0.0000034
all	453	1	886578	0.0000011
all	455	2	886578	0.0000023
all	457	2	886578	0.0000023
all	458	1	886578	0.0000011
all	460	1	886578	0.0000011
all	462	1	886578	0.0000011
all	463	2	886578	0.0000023
all	464	1	886578	0.0000011
all	466	1	886578	0.0000011
all	467	4	886578	0.0000045
all	468	1	886578	0.0000011
all	469	1	886578	0.0000011
all	471	3	886578	0.0000034
all	472	2	886578	0.0000023
all	473	5	886578	0.0000056
all	474	2	886578	0.0000023
all	478	2	886578	0.0000023
all	479	1	886578	0.0000011
all	480	1	886578	0.0000011
all	481	1	886578	0.0000011
all	482	2	886578	0.0000023
all	483	6	886578	0.0000068
all	484	4	886578	0.0000045
all	486	2	886578	0.0000023
all	487	6	886578	0.0000068
all	488	2	886578	0.0000023
all	489	1	886578	0.0000011
all	490	1	886578	0.0000011
all	491	1	886578	0.0000011
all	496	1	886578	0.0000011
all	499	4	886578	0.0000045
all	500	1	886578	0.0000011
all	501	1	886578	0.0000011
all	505	1	886578	0.0000011
all	506	3	886578	0.0000034
all	507	2	886578	0.0000023
all	508	2	886578	0.0000023
all	509	1	886578	0.0000011
all	511	2	886578	0.0000023
all	512	1	886578	0.0000011
all	514	1	886578	0.0000011
all	515	1	886578	0.0000011
all	516	1	886578	0.0000011
all	517	3	886578	0.0000034
all	518	1	886578	0.0000011
all	526	1	886578	0.0000011
all	534	2	886578	0.0000023
all	545	1	886578	0.0000011
all	555	1	886578	0.0000011
all	556	1	886578	0.0000011
all	560	1	886578	0.0000011
all	568	1	886578	0.0000011
all	572	1	886578	0.0000011
all	576	1	886578	0.0000011
all	579	1	886578	0.0000011
all	583	1	886578	0.0000011
all	584	1	886578	0.0000011
all	588	1	886578	0.0000011
all	597	1	886578	0.0000011
all	598	1	886578	0.0000011
all	601	1	886578	0.0000011
all	602	1	886578	0.0000011
all	622	1	886578	0.0000011
all	625	1	886578	0.0000011
all	628	1	886578	0.0000011
all	638	1	886578	0.0000011
all	648	1	886578	0.0000011
all	653	1	886578	0.0000011
all	656	1	886578	0.0000011
all	660	1	886578	0.0000011
all	664	1	886578	0.0000011
all	667	1	886578	0.0000011
all	674	2	886578	0.0000023
all	681	1	886578	0.0000011
all	684	1	886578	0.0000011
all	685	1	886578	0.0000011
all	695	1	886578	0.0000011
all	698	1	886578	0.0000011
all	703	1	886578	0.0000011
all	707	1	886578	0.0000011
all	708	1	886578	0.0000011
all	723	1	886578	0.0000011
all	731	1	886578	0.0000011
all	732	1	886578	0.0000011
all	734	1	886578	0.0000011
all	738	1	886578	0.0000011
all	749	1	886578	0.0000011
all	751	1	886578	0.0000011
all	756	1	886578	0.0000011
all	757	1	886578	0.0000011
all	760	1	886578	0.0000011
all	772	1	886578	0.0000011
all	773	1	886578	0.0000011
all	781	1	886578	0.0000011
all	787	1	886578	0.0000011
all	790	1	886578	0.0000011
all	791	2	886578	0.0000023
all	795	1	886578	0.0000011
all	801	1	886578	0.0000011
all	813	2	886578	0.0000023
all	823	1	886578	0.0000011
all	837	1	886578	0.0000011
all	838	1	886578	0.0000011
all	846	1	886578	0.0000011
all	858	1	886578	0.0000011
all	861	1	886578	0.0000011
all	868	1	886578	0.0000011
all	869	1	886578	0.0000011
all	878	1	886578	0.0000011
all	879	1	886578	0.0000011
all	882	1	886578	0.0000011
all	887	1	886578	0.0000011
all	889	1	886578	0.0000011
all	892	1	886578	0.0000011
all	896	1	886578	0.0000011
all	897	1	886578	0.0000011
all	899	1	886578	0.0000011
all	907	1	886578	0.0000011
all	917	1	886578	0.0000011
all	921	1	886578	0.0000011
all	926	1	886578	0.0000011
all	928	1	886578	0.0000011
all	937	1	886578	0.0000011
all	938	1	886578	0.0000011
all	941	1	886578	0.0000011
all	944	1	886578	0.0000011
all	949	2	886578	0.0000023
all	961	1	886578	0.0000011
all	963	1	886578	0.0000011
all	965	1	886578	0.0000011
all	966	1	886578	0.0000011
all	970	2	886578	0.0000023
all	971	1	886578	0.0000011
all	978	2	886578	0.0000023
all	980	1	886578	0.0000011
all	981	2	886578	0.0000023
all	987	1	886578	0.0000011
all	991	1	886578	0.0000011
all	993	1	886578	0.0000011
all	994	2	886578	0.0000023
all	997	2	886578	0.0000023
all	998	1	886578	0.0000011
all	1002	2	886578	0.0000023
all	1004	1	886578	0.0000011
all	1005	1	886578	0.0000011
all	1006	1	886578	0.0000011
all	1009	1	886578	0.0000011
all	1010	1	886578	0.0000011
all	1012	1	886578	0.0000011
all	1013	1	886578	0.0000011
all	1015	1	886578	0.0000011
all	1016	1	886578	0.0000011
all	1018	2	886578	0.0000023
all	1021	1	886578	0.0000011
all	1024	1	886578	0.0000011
