all	0	337063	886578	0.3801843
all	1	80880	886578	0.0912272
all	2	127858	886578	0.1442152
all	3	64976	886578	0.0732885
all	4	67477	886578	0.0761095
all	5	43246	886578	0.0487786
all	6	40035	886578	0.0451568
all	7	27683	886578	0.0312246
all	8	21513	886578	0.0242652
all	9	17653	886578	0.0199114
all	10	12269	886578	0.0138386
all	11	9933	886578	0.0112038
all	12	7261	886578	0.0081899
all	13	5787	886578	0.0065273
all	14	4456	886578	0.0050261
all	15	3452	886578	0.0038936
all	16	2706	886578	0.0030522
all	17	1941	886578	0.0021893
all	18	1588	886578	0.0017912
all	19	1111	886578	0.0012531
all	20	950	886578	0.0010715
all	21	543	886578	0.0006125
all	22	712	886578	0.0008031
all	23	411	886578	0.0004636
all	24	335	886578	0.0003779
all	25	457	886578	0.0005155
all	26	295	886578	0.0003327
all	27	230	886578	0.0002594
all	28	253	886578	0.0002854
all	29	209	886578	0.0002357
all	30	158	886578	0.0001782
all	31	128	886578	0.0001444
all	32	127	886578	0.0001432
all	33	182	886578	0.0002053
all	34	93	886578	0.0001049
all	35	86	886578	0.0000970
all	36	80	886578	0.0000902
all	37	36	886578	0.0000406
all	38	28	886578	0.0000316
all	39	130	886578	0.0001466
all	40	43	886578	0.0000485
all	41	47	886578	0.0000530
all	42	72	886578	0.0000812
all	43	29	886578	0.0000327
all	44	77	886578	0.0000869
all	45	38	886578	0.0000429
all	46	60	886578	0.0000677
all	47	17	886578	0.0000192
all	48	37	886578	0.0000417
all	49	31	886578	0.0000350
all	50	63	886578	0.0000711
all	51	24	886578	0.0000271
all	52	27	886578	0.0000305
all	53	17	886578	0.0000192
all	54	33	886578	0.0000372
all	55	13	886578	0.0000147
all	56	13	886578	0.0000147
all	57	7	886578	0.0000079
all	58	13	886578	0.0000147
all	59	26	886578	0.0000293
all	60	12	886578	0.0000135
all	61	25	886578	0.0000282
all	62	11	886578	0.0000124
all	63	7	886578	0.0000079
all	64	10	886578	0.0000113
all	65	14	886578	0.0000158
all	66	10	886578	0.0000113
all	67	9	886578	0.0000102
all	68	2	886578	0.0000023
all	69	4	886578	0.0000045
all	70	6	886578	0.0000068
all	71	3	886578	0.0000034
all	72	16	886578	0.0000180
all	73	4	886578	0.0000045
all	74	11	886578	0.0000124
all	75	9	886578	0.0000102
all	76	6	886578	0.0000068
all	77	20	886578	0.0000226
all	78	5	886578	0.0000056
all	79	12	886578	0.0000135
all	80	20	886578	0.0000226
all	81	18	886578	0.0000203
all	82	5	886578	0.0000056
all	83	14	886578	0.0000158
all	84	12	886578	0.0000135
all	85	6	886578	0.0000068
all	86	4	886578	0.0000045
all	87	5	886578	0.0000056
all	88	5	886578	0.0000056
all	89	6	886578	0.0000068
all	90	3	886578	0.0000034
all	91	4	886578	0.0000045
all	92	5	886578	0.0000056
all	93	5	886578	0.0000056
all	94	7	886578	0.0000079
all	95	6	886578	0.0000068
all	96	4	886578	0.0000045
all	97	4	886578	0.0000045
all	98	5	886578	0.0000056
all	99	6	886578	0.0000068
all	100	4	886578	0.0000045
all	101	10	886578	0.0000113
all	102	9	886578	0.0000102
all	103	13	886578	0.0000147
all	104	3	886578	0.0000034
all	105	5	886578	0.0000056
all	106	16	886578	0.0000180
all	107	8	886578	0.0000090
all	108	9	886578	0.0000102
all	109	8	886578	0.0000090
all	110	3	886578	0.0000034
all	112	2	886578	0.0000023
all	113	5	886578	0.0000056
all	114	6	886578	0.0000068
all	115	9	886578	0.0000102
all	116	7	886578	0.0000079
all	117	11	886578	0.0000124
all	118	8	886578	0.0000090
all	119	14	886578	0.0000158
all	120	8	886578	0.0000090
all	121	1	886578	0.0000011
all	122	8	886578	0.0000090
all	123	3	886578	0.0000034
all	124	8	886578	0.0000090
all	125	7	886578	0.0000079
all	126	15	886578	0.0000169
all	127	11	886578	0.0000124
all	128	3	886578	0.0000034
all	129	2	886578	0.0000023
all	131	2	886578	0.0000023
all	133	1	886578	0.0000011
all	134	1	886578	0.0000011
all	135	4	886578	0.0000045
all	137	1	886578	0.0000011
all	138	4	886578	0.0000045
all	139	2	886578	0.0000023
all	140	5	886578	0.0000056
all	141	1	886578	0.0000011
all	143	5	886578	0.0000056
all	144	1	886578	0.0000011
all	145	2	886578	0.0000023
all	146	5	886578	0.0000056
all	147	6	886578	0.0000068
all	148	1	886578	0.0000011
all	149	2	886578	0.0000023
all	150	3	886578	0.0000034
all	151	4	886578	0.0000045
all	152	3	886578	0.0000034
all	153	4	886578	0.0000045
all	154	8	886578	0.0000090
all	155	1	886578	0.0000011
all	156	4	886578	0.0000045
all	157	4	886578	0.0000045
all	158	4	886578	0.0000045
all	159	3	886578	0.0000034
all	161	2	886578	0.0000023
all	162	6	886578	0.0000068
all	163	2	886578	0.0000023
all	164	1	886578	0.0000011
all	165	4	886578	0.0000045
all	166	4	886578	0.0000045
all	167	2	886578	0.0000023
all	168	3	886578	0.0000034
all	170	4	886578	0.0000045
all	171	1	886578	0.0000011
all	172	6	886578	0.0000068
all	173	2	886578	0.0000023
all	175	1	886578	0.0000011
all	176	6	886578	0.0000068
all	177	1	886578	0.0000011
all	178	1	886578	0.0000011
all	179	8	886578	0.0000090
all	180	5	886578	0.0000056
all	181	8	886578	0.0000090
all	182	8	886578	0.0000090
all	183	7	886578	0.0000079
all	184	1	886578	0.0000011
all	185	4	886578	0.0000045
all	186	3	886578	0.0000034
all	187	7	886578	0.0000079
all	188	2	886578	0.0000023
all	189	2	886578	0.0000023
all	190	2	886578	0.0000023
all	191	2	886578	0.0000023
all	192	7	886578	0.0000079
all	193	3	886578	0.0000034
all	194	2	886578	0.0000023
all	195	2	886578	0.0000023
all	196	2	886578	0.0000023
all	197	4	886578	0.0000045
all	199	4	886578	0.0000045
all	200	2	886578	0.0000023
all	201	6	886578	0.0000068
all	202	5	886578	0.0000056
all	203	4	886578	0.0000045
all	204	1	886578	0.0000011
all	205	8	886578	0.0000090
all	206	3	886578	0.0000034
all	207	11	886578	0.0000124
all	208	3	886578	0.0000034
all	209	2	886578	0.0000023
all	210	5	886578	0.0000056
all	211	4	886578	0.0000045
all	212	1	886578	0.0000011
all	213	1	886578	0.0000011
all	214	3	886578	0.0000034
all	215	2	886578	0.0000023
all	216	5	886578	0.0000056
all	217	3	886578	0.0000034
all	218	4	886578	0.0000045
all	219	2	886578	0.0000023
all	220	1	886578	0.0000011
all	221	1	886578	0.0000011
all	222	1	886578	0.0000011
all	223	1	886578	0.0000011
all	225	1	886578	0.0000011
all	226	1	886578	0.0000011
all	228	1	886578	0.0000011
all	229	2	886578	0.0000023
all	230	2	886578	0.0000023
all	233	1	886578	0.0000011
all	239	3	886578	0.0000034
all	240	2	886578	0.0000023
all	242	2	886578	0.0000023
all	245	1	886578	0.0000011
all	246	2	886578	0.0000023
all	247	2	886578	0.0000023
all	249	3	886578	0.0000034
all	251	1	886578	0.0000011
all	252	1	886578	0.0000011
all	254	1	886578	0.0000011
all	255	1	886578	0.0000011
all	256	1	886578	0.0000011
all	257	1	886578	0.0000011
all	259	1	886578	0.0000011
all	261	1	886578	0.0000011
all	262	1	886578	0.0000011
all	263	3	886578	0.0000034
all	266	2	886578	0.0000023
all	267	2	886578	0.0000023
all	268	2	886578	0.0000023
all	269	3	886578	0.0000034
all	270	3	886578	0.0000034
all	271	2	886578	0.0000023
all	274	4	886578	0.0000045
all	275	1	886578	0.0000011
all	276	2	886578	0.0000023
all	277	1	886578	0.0000011
all	278	1	886578	0.0000011
all	280	1	886578	0.0000011
all	281	1	886578	0.0000011
all	282	2	886578	0.0000023
all	283	2	886578	0.0000023
all	286	1	886578	0.0000011
all	287	1	886578	0.0000011
all	288	1	886578	0.0000011
all	289	6	886578	0.0000068
all	290	1	886578	0.0000011
all	291	2	886578	0.0000023
all	292	1	886578	0.0000011
all	293	1	886578	0.0000011
all	294	3	886578	0.0000034
all	295	2	886578	0.0000023
all	297	1	886578	0.0000011
all	299	1	886578	0.0000011
all	300	2	886578	0.0000023
all	301	2	886578	0.0000023
all	302	2	886578	0.0000023
all	303	1	886578	0.0000011
all	304	2	886578	0.0000023
all	305	3	886578	0.0000034
all	306	3	886578	0.0000034
all	307	2	886578	0.0000023
all	309	2	886578	0.0000023
all	310	2	886578	0.0000023
all	311	2	886578	0.0000023
all	312	5	886578	0.0000056
all	313	3	886578	0.0000034
all	315	1	886578	0.0000011
all	316	2	886578	0.0000023
all	317	2	886578	0.0000023
all	318	1	886578	0.0000011
all	319	1	886578	0.0000011
all	320	2	886578	0.0000023
all	321	2	886578	0.0000023
all	322	2	886578	0.0000023
all	323	2	886578	0.0000023
all	325	2	886578	0.0000023
all	326	3	886578	0.0000034
all	327	1	886578	0.0000011
all	328	1	886578	0.0000011
all	329	1	886578	0.0000011
all	330	4	886578	0.0000045
all	331	6	886578	0.0000068
all	332	1	886578	0.0000011
all	333	2	886578	0.0000023
all	334	1	886578	0.0000011
all	338	2	886578	0.0000023
all	339	1	886578	0.0000011
all	342	2	886578	0.0000023
all	343	3	886578	0.0000034
all	344	1	886578	0.0000011
all	345	3	886578	0.0000034
all	348	2	886578	0.0000023
all	351	1	886578	0.0000011
all	352	2	886578	0.0000023
all	354	2	886578	0.0000023
all	357	1	886578	0.0000011
all	358	1	886578	0.0000011
all	359	1	886578	0.0000011
all	360	2	886578	0.0000023
all	361	2	886578	0.0000023
all	362	1	886578	0.0000011
all	363	2	886578	0.0000023
all	365	1	886578	0.0000011
all	366	1	886578	0.0000011
all	368	1	886578	0.0000011
all	369	1	886578	0.0000011
all	370	1	886578	0.0000011
all	371	1	886578	0.0000011
all	372	2	886578	0.0000023
all	373	1	886578	0.0000011
all	374	3	886578	0.0000034
all	376	1	886578	0.0000011
all	378	2	886578	0.0000023
all	380	2	886578	0.0000023
all	382	1	886578	0.0000011
all	384	5	886578	0.0000056
all	385	1	886578	0.0000011
all	386	2	886578	0.0000023
all	387	1	886578	0.0000011
all	388	4	886578	0.0000045
all	389	1	886578	0.0000011
all	391	1	886578	0.0000011
all	393	1	886578	0.0000011
all	394	1	886578	0.0000011
all	395	2	886578	0.0000023
all	396	1	886578	0.0000011
all	397	6	886578	0.0000068
all	398	1	886578	0.0000011
all	399	1	886578	0.0000011
all	400	1	886578	0.0000011
all	401	4	886578	0.0000045
all	402	4	886578	0.0000045
all	403	3	886578	0.0000034
all	404	7	886578	0.0000079
all	405	1	886578	0.0000011
all	406	1	886578	0.0000011
all	407	7	886578	0.0000079
all	409	2	886578	0.0000023
all	410	4	886578	0.0000045
all	411	3	886578	0.0000034
all	413	2	886578	0.0000023
all	414	1	886578	0.0000011
all	415	1	886578	0.0000011
all	416	2	886578	0.0000023
all	417	6	886578	0.0000068
all	418	4	886578	0.0000045
all	419	4	886578	0.0000045
all	420	6	886578	0.0000068
all	421	8	886578	0.0000090
all	422	8	886578	0.0000090
all	424	3	886578	0.0000034
all	426	1	886578	0.0000011
all	428	2	886578	0.0000023
all	429	5	886578	0.0000056
all	430	1	886578	0.0000011
all	433	1	886578	0.0000011
all	435	2	886578	0.0000023
all	436	1	886578	0.0000011
all	437	1	886578	0.0000011
all	439	1	886578	0.0000011
all	440	2	886578	0.0000023
all	444	1	886578	0.0000011
all	445	1	886578	0.0000011
all	446	2	886578	0.0000023
all	447	1	886578	0.0000011
all	448	1	886578	0.0000011
all	452	3	886578	0.0000034
all	456	1	886578	0.0000011
all	459	1	886578	0.0000011
all	462	1	886578	0.0000011
all	463	1	886578	0.0000011
all	472	3	886578	0.0000034
all	475	1	886578	0.0000011
all	478	1	886578	0.0000011
all	480	1	886578	0.0000011
all	482	2	886578	0.0000023
all	483	1	886578	0.0000011
all	484	2	886578	0.0000023
all	485	1	886578	0.0000011
all	486	1	886578	0.0000011
all	487	1	886578	0.0000011
all	488	1	886578	0.0000011
all	489	1	886578	0.0000011
all	491	2	886578	0.0000023
all	493	1	886578	0.0000011
all	494	1	886578	0.0000011
all	495	2	886578	0.0000023
all	497	3	886578	0.0000034
all	499	1	886578	0.0000011
all	501	2	886578	0.0000023
all	502	2	886578	0.0000023
all	503	1	886578	0.0000011
all	504	1	886578	0.0000011
all	506	1	886578	0.0000011
all	507	1	886578	0.0000011
all	508	1	886578	0.0000011
all	509	2	886578	0.0000023
all	510	2	886578	0.0000023
all	512	2	886578	0.0000023
all	514	1	886578	0.0000011
all	516	1	886578	0.0000011
all	519	2	886578	0.0000023
all	520	2	886578	0.0000023
all	521	1	886578	0.0000011
all	523	1	886578	0.0000011
all	525	1	886578	0.0000011
all	526	3	886578	0.0000034
all	527	1	886578	0.0000011
all	529	3	886578	0.0000034
all	532	2	886578	0.0000023
all	533	1	886578	0.0000011
all	535	3	886578	0.0000034
all	536	5	886578	0.0000056
all	539	3	886578	0.0000034
all	540	4	886578	0.0000045
all	541	2	886578	0.0000023
all	542	2	886578	0.0000023
all	544	1	886578	0.0000011
all	545	1	886578	0.0000011
all	546	2	886578	0.0000023
all	547	5	886578	0.0000056
all	549	1	886578	0.0000011
all	550	3	886578	0.0000034
all	551	2	886578	0.0000023
all	552	8	886578	0.0000090
all	553	2	886578	0.0000023
all	554	7	886578	0.0000079
all	555	4	886578	0.0000045
all	570	1	886578	0.0000011
all	572	1	886578	0.0000011
all	575	1	886578	0.0000011
all	576	1	886578	0.0000011
all	579	1	886578	0.0000011
all	586	1	886578	0.0000011
all	595	1	886578	0.0000011
all	602	1	886578	0.0000011
all	607	1	886578	0.0000011
all	618	1	886578	0.0000011
all	621	1	886578	0.0000011
all	622	2	886578	0.0000023
all	632	1	886578	0.0000011
all	636	1	886578	0.0000011
all	645	1	886578	0.0000011
all	647	1	886578	0.0000011
all	651	1	886578	0.0000011
all	653	1	886578	0.0000011
all	662	1	886578	0.0000011
all	668	1	886578	0.0000011
all	671	1	886578	0.0000011
all	674	1	886578	0.0000011
all	676	1	886578	0.0000011
all	684	1	886578	0.0000011
all	687	1	886578	0.0000011
all	696	1	886578	0.0000011
all	702	1	886578	0.0000011
all	714	1	886578	0.0000011
all	721	1	886578	0.0000011
all	725	1	886578	0.0000011
all	726	1	886578	0.0000011
all	727	1	886578	0.0000011
all	736	1	886578	0.0000011
all	738	1	886578	0.0000011
all	744	1	886578	0.0000011
all	745	1	886578	0.0000011
all	752	1	886578	0.0000011
all	760	1	886578	0.0000011
all	762	1	886578	0.0000011
all	771	1	886578	0.0000011
all	779	2	886578	0.0000023
all	787	1	886578	0.0000011
all	789	1	886578	0.0000011
all	799	1	886578	0.0000011
all	803	1	886578	0.0000011
all	804	1	886578	0.0000011
all	813	1	886578	0.0000011
all	814	1	886578	0.0000011
all	816	1	886578	0.0000011
all	834	1	886578	0.0000011
all	835	1	886578	0.0000011
all	844	1	886578	0.0000011
all	846	1	886578	0.0000011
all	853	1	886578	0.0000011
all	864	1	886578	0.0000011
all	865	1	886578	0.0000011
all	866	1	886578	0.0000011
all	872	1	886578	0.0000011
all	874	1	886578	0.0000011
all	887	1	886578	0.0000011
all	888	2	886578	0.0000023
all	898	1	886578	0.0000011
all	903	2	886578	0.0000023
all	909	2	886578	0.0000023
all	911	1	886578	0.0000011
all	918	1	886578	0.0000011
all	920	1	886578	0.0000011
all	923	1	886578	0.0000011
all	925	1	886578	0.0000011
all	928	1	886578	0.0000011
all	929	1	886578	0.0000011
all	931	1	886578	0.0000011
all	942	1	886578	0.0000011
all	949	1	886578	0.0000011
all	951	1	886578	0.0000011
all	953	2	886578	0.0000023
all	958	1	886578	0.0000011
all	960	1	886578	0.0000011
all	961	2	886578	0.0000023
all	962	2	886578	0.0000023
all	963	2	886578	0.0000023
all	964	1	886578	0.0000011
all	965	1	886578	0.0000011
all	966	1	886578	0.0000011
all	967	2	886578	0.0000023
all	968	2	886578	0.0000023
all	969	2	886578	0.0000023
all	970	3	886578	0.0000034
all	971	4	886578	0.0000045
all	972	2	886578	0.0000023
