all	0	129964	886578	0.1465906
all	1	20347	886578	0.0229500
all	2	18109	886578	0.0204257
all	3	13211	886578	0.0149011
all	4	14293	886578	0.0161215
all	5	10769	886578	0.0121467
all	6	12985	886578	0.0146462
all	7	12383	886578	0.0139672
all	8	12291	886578	0.0138634
all	9	13004	886578	0.0146676
all	10	11380	886578	0.0128359
all	11	12029	886578	0.0135679
all	12	12631	886578	0.0142469
all	13	11814	886578	0.0133254
all	14	11389	886578	0.0128460
all	15	12195	886578	0.0137551
all	16	11620	886578	0.0131066
all	17	11896	886578	0.0134179
all	18	11754	886578	0.0132577
all	19	10750	886578	0.0121253
all	20	11030	886578	0.0124411
all	21	10794	886578	0.0121749
all	22	10267	886578	0.0115805
all	23	10324	886578	0.0116448
all	24	9988	886578	0.0112658
all	25	10195	886578	0.0114993
all	26	9757	886578	0.0110052
all	27	9852	886578	0.0111124
all	28	9705	886578	0.0109466
all	29	8825	886578	0.0099540
all	30	9399	886578	0.0106014
all	31	9013	886578	0.0101661
all	32	9394	886578	0.0105958
all	33	8451	886578	0.0095322
all	34	8321	886578	0.0093855
all	35	8851	886578	0.0099833
all	36	7621	886578	0.0085960
all	37	8260	886578	0.0093167
all	38	7876	886578	0.0088836
all	39	8145	886578	0.0091870
all	40	7723	886578	0.0087110
all	41	7322	886578	0.0082587
all	42	7098	886578	0.0080061
all	43	7175	886578	0.0080929
all	44	6908	886578	0.0077918
all	45	6373	886578	0.0071883
all	46	6400	886578	0.0072188
all	47	6639	886578	0.0074883
all	48	6938	886578	0.0078256
all	49	6425	886578	0.0072470
all	50	6525	886578	0.0073598
all	51	6070	886578	0.0068465
all	52	5676	886578	0.0064021
all	53	5686	886578	0.0064134
all	54	5503	886578	0.0062070
all	55	5534	886578	0.0062420
all	56	5358	886578	0.0060435
all	57	5080	886578	0.0057299
all	58	5237	886578	0.0059070
all	59	4780	886578	0.0053915
all	60	4601	886578	0.0051896
all	61	4961	886578	0.0055957
all	62	4718	886578	0.0053216
all	63	4558	886578	0.0051411
all	64	4217	886578	0.0047565
all	65	3885	886578	0.0043820
all	66	4140	886578	0.0046696
all	67	3988	886578	0.0044982
all	68	4034	886578	0.0045501
all	69	3915	886578	0.0044159
all	70	3598	886578	0.0040583
all	71	3618	886578	0.0040809
all	72	3605	886578	0.0040662
all	73	3597	886578	0.0040572
all	74	3305	886578	0.0037278
all	75	3439	886578	0.0038790
all	76	3216	886578	0.0036274
all	77	3322	886578	0.0037470
all	78	3188	886578	0.0035958
all	79	3344	886578	0.0037718
all	80	3090	886578	0.0034853
all	81	3123	886578	0.0035225
all	82	2915	886578	0.0032879
all	83	2729	886578	0.0030781
all	84	2779	886578	0.0031345
all	85	2594	886578	0.0029259
all	86	2387	886578	0.0026924
all	87	2434	886578	0.0027454
all	88	2440	886578	0.0027522
all	89	2359	886578	0.0026608
all	90	2199	886578	0.0024803
all	91	2286	886578	0.0025785
all	92	2360	886578	0.0026619
all	93	2317	886578	0.0026134
all	94	2031	886578	0.0022908
all	95	1937	886578	0.0021848
all	96	2008	886578	0.0022649
all	97	2002	886578	0.0022581
all	98	1950	886578	0.0021995
all	99	2025	886578	0.0022841
all	100	1886	886578	0.0021273
all	101	1958	886578	0.0022085
all	102	1722	886578	0.0019423
all	103	1752	886578	0.0019761
all	104	1840	886578	0.0020754
all	105	1603	886578	0.0018081
all	106	1720	886578	0.0019400
all	107	1756	886578	0.0019806
all	108	1622	886578	0.0018295
all	109	1505	886578	0.0016975
all	110	1430	886578	0.0016129
all	111	1419	886578	0.0016005
all	112	1352	886578	0.0015250
all	113	1290	886578	0.0014550
all	114	1240	886578	0.0013986
all	115	1167	886578	0.0013163
all	116	1188	886578	0.0013400
all	117	1100	886578	0.0012407
all	118	1221	886578	0.0013772
all	119	1144	886578	0.0012904
all	120	1151	886578	0.0012983
all	121	968	886578	0.0010918
all	122	990	886578	0.0011167
all	123	1024	886578	0.0011550
all	124	1039	886578	0.0011719
all	125	1082	886578	0.0012204
all	126	960	886578	0.0010828
all	127	923	886578	0.0010411
all	128	860	886578	0.0009700
all	129	848	886578	0.0009565
all	130	835	886578	0.0009418
all	131	779	886578	0.0008787
all	132	757	886578	0.0008538
all	133	646	886578	0.0007286
all	134	669	886578	0.0007546
