all	0	704064	886578	0.7941366
all	1	44350	886578	0.0500238
all	2	92518	886578	0.1043540
all	3	15088	886578	0.0170182
all	4	17806	886578	0.0200840
all	5	4734	886578	0.0053396
all	6	3636	886578	0.0041012
all	7	1151	886578	0.0012983
all	8	744	886578	0.0008392
all	9	245	886578	0.0002763
all	10	164	886578	0.0001850
all	11	350	886578	0.0003948
all	12	80	886578	0.0000902
all	13	54	886578	0.0000609
all	14	75	886578	0.0000846
all	15	91	886578	0.0001026
all	16	76	886578	0.0000857
all	17	78	886578	0.0000880
all	18	46	886578	0.0000519
all	19	134	886578	0.0001511
all	20	95	886578	0.0001072
all	21	43	886578	0.0000485
all	22	22	886578	0.0000248
all	23	53	886578	0.0000598
all	24	30	886578	0.0000338
all	25	5	886578	0.0000056
all	26	3	886578	0.0000034
all	27	7	886578	0.0000079
all	28	6	886578	0.0000068
all	29	6	886578	0.0000068
all	30	11	886578	0.0000124
all	31	20	886578	0.0000226
all	32	7	886578	0.0000079
all	33	18	886578	0.0000203
all	34	12	886578	0.0000135
all	35	6	886578	0.0000068
all	36	18	886578	0.0000203
all	37	5	886578	0.0000056
all	38	34	886578	0.0000383
all	39	22	886578	0.0000248
all	40	47	886578	0.0000530
all	41	19	886578	0.0000214
all	42	24	886578	0.0000271
all	43	7	886578	0.0000079
all	44	11	886578	0.0000124
all	45	3	886578	0.0000034
all	46	4	886578	0.0000045
all	47	1	886578	0.0000011
all	48	7	886578	0.0000079
all	49	2	886578	0.0000023
all	50	13	886578	0.0000147
all	51	1	886578	0.0000011
all	52	6	886578	0.0000068
all	53	14	886578	0.0000158
all	54	7	886578	0.0000079
all	55	6	886578	0.0000068
all	56	15	886578	0.0000169
all	57	7	886578	0.0000079
all	59	16	886578	0.0000180
all	60	6	886578	0.0000068
all	61	7	886578	0.0000079
all	63	3	886578	0.0000034
all	64	2	886578	0.0000023
all	65	1	886578	0.0000011
all	66	6	886578	0.0000068
all	67	3	886578	0.0000034
all	68	3	886578	0.0000034
all	69	1	886578	0.0000011
all	70	3	886578	0.0000034
all	71	7	886578	0.0000079
all	72	1	886578	0.0000011
all	73	2	886578	0.0000023
all	74	3	886578	0.0000034
all	75	3	886578	0.0000034
all	76	6	886578	0.0000068
all	77	5	886578	0.0000056
all	78	9	886578	0.0000102
all	79	1	886578	0.0000011
all	80	1	886578	0.0000011
all	81	1	886578	0.0000011
all	82	5	886578	0.0000056
all	83	5	886578	0.0000056
all	84	7	886578	0.0000079
all	85	2	886578	0.0000023
all	86	8	886578	0.0000090
all	87	27	886578	0.0000305
all	88	20	886578	0.0000226
all	92	1	886578	0.0000011
all	93	2	886578	0.0000023
all	94	3	886578	0.0000034
all	97	2	886578	0.0000023
all	98	1	886578	0.0000011
all	99	1	886578	0.0000011
all	100	1	886578	0.0000011
all	101	2	886578	0.0000023
all	102	1	886578	0.0000011
all	105	2	886578	0.0000023
all	107	2	886578	0.0000023
all	112	1	886578	0.0000011
all	113	1	886578	0.0000011
all	115	1	886578	0.0000011
all	116	3	886578	0.0000034
all	117	3	886578	0.0000034
all	119	2	886578	0.0000023
all	120	3	886578	0.0000034
all	121	2	886578	0.0000023
all	123	1	886578	0.0000011
all	127	1	886578	0.0000011
all	128	1	886578	0.0000011
all	129	3	886578	0.0000034
all	134	1	886578	0.0000011
all	136	9	886578	0.0000102
all	139	1	886578	0.0000011
all	142	1	886578	0.0000011
all	144	3	886578	0.0000034
all	145	1	886578	0.0000011
all	147	2	886578	0.0000023
all	149	2	886578	0.0000023
all	150	1	886578	0.0000011
