Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GmA01001_CKDL210018111-1a-5UDI301-AK533_HH72GDSX2_L1_fastp	66.7589	54.5342	55.1764	54.3158	55.7709	54.618	54.04259999999999	56.1074	55.8114	54.3794	58.3489	58.526900000000005	57.55630000000001	57.3133	56.506299999999996	56.881800000000005	56.738	56.3512	57.029700000000005	57.34590000000001	56.681400000000004	56.6781	56.6947	56.3515	56.5066	56.3167	56.3176	56.206199999999995	56.808499999999995	56.2928	56.416	56.6103	56.354099999999995	56.167500000000004	55.8964	56.1721	55.69070000000001	56.206199999999995	55.12590000000001	54.322199999999995	54.883	52.9737	54.081900000000005	52.717800000000004	52.1018	52.4296	53.0315	51.507000000000005	54.004	53.4803	54.992799999999995	55.269	55.5852	54.8516	54.874900000000004	55.783899999999996	54.8368	55.3806	56.205799999999996	56.5117	56.7279	56.799200000000006	56.1909	56.242599999999996	56.516200000000005	55.741099999999996	56.3187	56.1842	56.114799999999995	55.9743	55.645	55.3743	54.6782	52.7305	51.9121	52.6673	53.2848	53.26499999999999	53.842999999999996	55.1617	56.679	56.1303	56.5737	55.9675	56.1966	56.379000000000005	56.228100000000005	56.5554	56.8619	56.5489	56.5805	57.1049	56.7824	56.9624	56.7361	56.9354	57.032000000000004	56.970200000000006	57.007200000000005	57.6137	57.6983	57.1021	57.2592	57.2356	57.2981	57.156099999999995	57.5832	57.3932	57.666700000000006	57.770900000000005	57.5596	57.94089999999999	58.0431	57.8201	57.716100000000004	58.3345	57.7484	58.0152	58.3539	58.346900000000005	58.647000000000006	58.25789999999999	58.3548	58.3271	58.4735	58.1521	58.107600000000005	58.599900000000005	58.335499999999996	58.247400000000006	58.5214	58.418899999999994	58.5205	58.6943	58.1555	58.715399999999995	58.5986	58.3884	58.7286	58.9878	58.6986	58.8265	58.8645	58.729299999999995	58.835499999999996	59.016000000000005	58.997699999999995	59.0542	59.2943	59.138999999999996
GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_fastp	64.7278	51.960899999999995	54.03210000000001	52.66499999999999	54.4162	52.8563	52.634499999999996	54.689600000000006	54.111399999999996	52.6085	56.5242	56.77140000000001	55.59309999999999	55.642599999999995	54.913599999999995	55.313599999999994	54.947900000000004	54.677	55.259100000000004	55.39960000000001	54.791599999999995	54.947100000000006	54.8887	54.710499999999996	55.01239999999999	54.7061	54.9346	54.6322	55.3082	54.5963	54.6925	54.9234	54.35640000000001	53.118900000000004	54.00430000000001	54.8954	54.62050000000001	54.7817	54.1972	54.538	55.230999999999995	53.6212	54.308	53.6593	53.675799999999995	53.4699	53.8096	53.0726	54.1197	53.5601	54.039300000000004	54.5992	54.7494	54.41009999999999	54.3119	55.145999999999994	54.4838	54.300599999999996	55.0913	55.2765	55.179	54.972	54.610099999999996	54.745999999999995	55.2493	54.4021	55.1639	54.7651	54.686	54.6011	54.1492	54.5211	54.0606	52.4094	51.7915	52.2427	52.830999999999996	52.4745	53.23290000000001	54.199799999999996	55.420899999999996	54.62519999999999	55.252199999999995	54.36260000000001	54.8048	54.871700000000004	54.7933	54.885099999999994	55.034099999999995	54.774	54.8648	55.4157	55.1688	55.4875	54.950900000000004	55.6285	55.4459	55.3473	55.2801	55.8236	55.7655	55.320899999999995	55.8277	55.599	55.8805	55.5848	56.1933	55.9781	56.118900000000004	56.159800000000004	55.848600000000005	56.270900000000005	56.4695	56.2194	56.245400000000004	56.935599999999994	56.1698	56.385600000000004	56.656600000000005	56.7654	57.088899999999995	56.531200000000005	56.816599999999994	56.6608	56.949000000000005	56.515800000000006	56.51540000000001	57.0121	56.7831	56.5694	56.774800000000006	56.877100000000006	56.966499999999996	57.2361	56.5213	57.1411	56.911	56.824799999999996	57.1421	57.361700000000006	56.9552	57.2692	57.4121	57.2766	57.440000000000005	57.4931	57.5376	57.6515	57.8488	57.7424
GmA01003_CKDL210018111-1a-5UDI301-AK4236_HH72GDSX2_L1_fastp	67.6079	56.7794	58.19760000000001	56.9536	58.4556	57.0792	56.8538	58.8468	58.265100000000004	56.7976	60.187900000000006	60.4851	59.4928	59.6397	58.827	59.296499999999995	58.9233	58.635400000000004	59.20910000000001	59.5197	58.925799999999995	58.9057	58.886700000000005	58.7082	59.0017	58.7069	58.9825	58.590399999999995	59.213800000000006	58.6295	58.5063	58.671099999999996	58.5967	58.7747	58.7403	59.1191	58.85209999999999	58.9353	58.877599999999994	58.8049	59.614999999999995	58.180299999999995	58.830099999999995	58.7909	58.6719	58.367999999999995	58.56249999999999	58.323	58.459799999999994	57.946	58.0872	58.779	59.053	58.748599999999996	58.6222	59.49250000000001	58.98910000000001	58.524699999999996	59.203300000000006	59.550599999999996	59.199400000000004	59.0924	58.7382	58.8942	59.335300000000004	58.526500000000006	59.1732	58.858999999999995	58.810399999999994	58.67289999999999	58.0329	58.274	57.596000000000004	55.3498	54.4945	55.183899999999994	55.856700000000004	55.6293	56.3701	57.605700000000006	59.400200000000005	58.617799999999995	59.2233	58.5497	58.8033	58.843199999999996	58.898399999999995	58.9587	59.1516	58.7639	58.7487	59.3947	59.2639	59.414699999999996	58.891400000000004	59.502500000000005	59.3616	59.1962	59.1943	59.7661	59.5925	59.2314	59.553900000000006	59.44239999999999	59.663999999999994	59.4197	60.0086	59.721500000000006	59.836800000000004	59.883900000000004	59.5572	60.0249	60.154300000000006	59.9095	59.8559	60.5762	59.865	60.15390000000001	60.3737	60.547	60.8491	60.1645	60.5287	60.2324	60.577999999999996	60.196099999999994	60.1333	60.6826	60.47280000000001	60.121100000000006	60.309900000000006	60.587500000000006	60.5672	60.7162	60.209	60.681700000000006	60.5644	60.3522	60.7468	60.9332	60.6545	60.7513	60.893	60.799400000000006	60.8756	60.9341	61.090599999999995	61.0307	61.288399999999996	61.10210000000001
GmA01004_CKDL210018111-1a-AK7078-AK4234_HH72GDSX2_L1_fastp	62.05500000000001	47.5301	49.1768	47.0204	48.6561	47.448499999999996	47.2548	49.0413	48.775400000000005	47.176	51.96619999999999	51.4866	50.402	50.2946	49.9032	49.7352	49.994699999999995	49.5686	49.938900000000004	50.0614	49.7575	49.6993	49.783300000000004	49.4403	49.521300000000004	49.5032	49.368	49.2867	49.669999999999995	49.278800000000004	49.4799	49.6163	49.4677	49.4946	49.5486	49.2325	49.357299999999995	49.3421	49.1376	49.2918	49.6814	49.100100000000005	49.3587	49.4469	49.2875	49.1518	49.4556	48.992999999999995	49.2798	49.241299999999995	49.2197	49.2907	49.5748	49.2276	49.3733	49.6757	49.4539	49.314	49.672	49.437599999999996	49.518499999999996	49.4311	49.2239	49.2267	49.729299999999995	49.1843	49.476	49.4953	49.3279	49.4	49.4587	49.3389	49.2671	48.9386	48.594	48.6509	49.0673	48.7602	49.1809	49.518699999999995	49.6592	49.5093	49.889	49.3464	49.4899	49.7422	49.6024	49.5769	49.849900000000005	49.588100000000004	49.8015	49.9984	49.946400000000004	50.1112	50.086200000000005	50.0933	50.1918	50.2923	50.1228	50.479600000000005	50.7007	50.3784	50.7494	50.7344	50.7405	50.748400000000004	51.17699999999999	50.91369999999999	51.1328	51.3186	51.159299999999995	51.4016	51.621700000000004	51.4949	51.5827	51.9761	51.63759999999999	51.808	52.126099999999994	51.925200000000004	52.2451	52.178599999999996	52.239000000000004	52.2269	52.4694	52.2211	52.2379	52.5236	52.38159999999999	52.4401	52.7012	52.55030000000001	52.6815	52.902300000000004	52.57340000000001	52.842800000000004	52.957	52.8148	53.061	53.384699999999995	53.203199999999995	53.3277	53.5157	53.384600000000006	53.5214	53.7532	53.683099999999996	53.8545	54.0975	54.0432
GmA01010_CKDL210018111-1a-AK7758-AK4234_HH72GDSX2_L1_fastp	63.42959999999999	48.8881	52.266	50.0111	51.90090000000001	50.2646	50.0985	52.14640000000001	51.73910000000001	50.566599999999994	54.711	54.528200000000005	53.3872	53.4923	53.0702	53.2683	52.8094	52.8997	53.297700000000006	53.3761	53.169999999999995	53.05649999999999	52.8941	52.928	52.9574	52.979600000000005	53.211	52.7795	53.471599999999995	52.938700000000004	53.0784	52.999300000000005	53.4151	53.250299999999996	52.768499999999996	53.1461	52.990300000000005	52.714000000000006	52.769600000000004	53.1551	53.8857	52.8146	53.013200000000005	52.8161	52.9564	52.594300000000004	53.1539	52.590199999999996	53.138799999999996	52.5934	53.1289	53.105000000000004	53.3123	52.8935	53.122400000000006	53.6317	53.622099999999996	52.9089	53.422599999999996	53.8737	53.6849	53.1536	52.9089	53.0108	53.5981	52.819	53.492799999999995	53.0941	53.1393	53.0559	52.5989	53.1212	52.9721	51.9034	51.625600000000006	51.6756	52.223200000000006	51.7302	52.4357	52.895199999999996	53.575799999999994	53.221399999999996	53.5977	52.8343	52.7984	53.3019	53.3048	52.91400000000001	53.1138	53.0131	52.9188	53.325500000000005	53.479	53.62329999999999	52.9207	53.6987	53.5236	53.3008	53.2936	53.9258	53.7571	53.3075	54.0848	53.2651	53.856899999999996	53.639	54.0488	53.817099999999996	53.83409999999999	53.959999999999994	53.71209999999999	54.141099999999994	54.1404	54.1238	53.9507	54.707899999999995	53.9512	54.1103	54.482200000000006	54.453700000000005	54.8933	54.1883	54.6745	54.408500000000004	54.5447	54.32169999999999	54.1625	54.5565	54.5779	54.2188	54.386900000000004	54.492	54.6639	54.66459999999999	54.297	54.6154	54.4852	54.4574	54.7734	54.822199999999995	54.7139	54.8462	54.9099	54.809799999999996	54.867999999999995	55.0512	55.1895	55.0866	55.316900000000004	55.2975
GmA01011_CKDL210018111-1a-AK7758-GD06_HH72GDSX2_L1_fastp	59.5864	47.7226	49.9491	48.0895	49.4391	48.3473	48.100300000000004	49.6785	49.5866	48.1504	51.8848	51.876400000000004	50.7136	50.72990000000001	50.3417	50.43879999999999	50.2656	50.0884	50.53490000000001	50.666199999999996	50.458000000000006	50.354699999999994	50.2138	50.160000000000004	50.282199999999996	49.952999999999996	50.243700000000004	49.890299999999996	50.4189	50.0985	50.11449999999999	50.1216	50.304	50.068	49.9422	50.2953	50.03189999999999	49.963499999999996	50.2508	50.3752	50.792300000000004	49.9018	50.289899999999996	50.167300000000004	50.3386	49.9469	50.168400000000005	49.9891	50.1513	49.7921	50.1157	50.218300000000006	50.3749	50.1858	50.214400000000005	50.605999999999995	50.4771	50.0672	50.522999999999996	50.7273	50.5347	50.294200000000004	50.2018	50.230399999999996	50.6255	50.037	50.532999999999994	50.2638	50.4038	50.283199999999994	49.9132	50.2571	49.9375	48.8087	48.4881	48.6854	49.0585	48.8716	49.3962	49.9332	50.9069	50.27120000000001	50.611399999999996	50.179399999999994	50.3098	50.365700000000004	50.480599999999995	50.4486	50.546800000000005	50.4101	50.4809	50.8045	50.8699	51.01480000000001	50.65880000000001	51.1776	51.0808	50.9347	51.1208	51.5107	51.4645	51.3123	51.7031	51.4769	51.815	51.682700000000004	51.991600000000005	51.998599999999996	52.142599999999995	52.181999999999995	52.138	52.423500000000004	52.526399999999995	52.5221	52.469100000000005	52.897099999999995	52.576699999999995	52.6687	52.903800000000004	53.061499999999995	53.393	52.8823	53.221799999999995	53.0818	53.2931	53.09310000000001	53.112899999999996	53.371599999999994	53.380300000000005	53.2644	53.459500000000006	53.553200000000004	53.630500000000005	53.7443	53.519000000000005	53.8619	53.817499999999995	53.888400000000004	54.1578	54.3493	54.339999999999996	54.4367	54.694500000000005	54.7126	54.882200000000005	54.962	55.151700000000005	55.2811	55.5146	55.590300000000006
GmA01013_CKDL210018111-1a-5UDI301-AK7557_HH72GDSX2_L1_fastp	62.917699999999996	48.6125	51.4221	49.5184	51.2235	49.8191	49.611	51.4531	51.1594	50.03490000000001	53.9196	54.0779	52.9007	52.9585	52.228300000000004	52.5022	52.2153	52.0634	52.8253	52.8895	52.5428	52.49	52.410900000000005	52.1888	52.3586	52.1679	52.365700000000004	52.076	52.7046	52.2759	52.3632	52.355799999999995	52.2547	52.445699999999995	51.85809999999999	52.4447	52.209399999999995	52.4174	52.5	52.642199999999995	53.0898	51.9679	52.435900000000004	52.35680000000001	52.3849	52.0042	52.5536	52.1039	52.413399999999996	52.2124	52.46229999999999	52.451	52.552	52.2709	52.2552	52.7893	52.6234	52.233200000000004	52.782799999999995	52.924099999999996	52.9246	52.544000000000004	52.286100000000005	52.307700000000004	52.8323	51.9498	52.6536	52.4238	52.5795	52.524899999999995	52.074	52.459500000000006	52.065799999999996	51.0202	50.47279999999999	50.709199999999996	51.126599999999996	50.9232	51.611	52.3016	53.109399999999994	52.496900000000004	52.8626	52.147200000000005	52.2091	52.4689	52.4266	52.4136	52.729499999999994	52.6226	52.502	52.7994	52.864	53.041000000000004	52.493599999999994	53.0864	52.9818	52.882600000000004	52.973099999999995	53.5424	53.5832	52.999300000000005	53.4662	53.06419999999999	53.3619	53.1432	53.633900000000004	53.5056	53.7111	53.6636	53.60549999999999	53.9953	54.0821	53.8493	53.87929999999999	54.3879	53.82710000000001	54.1211	54.403800000000004	54.491	54.74020000000001	54.206900000000005	54.5563	54.4134	54.58	54.2965	54.1994	54.5665	54.500400000000006	54.3374	54.5712	54.599	54.6644	54.785399999999996	54.3578	54.7952	54.5999	54.6697	54.967999999999996	55.13289999999999	54.934099999999994	55.1264	55.2145	55.142500000000005	55.231300000000005	55.387	55.5543	55.5955	55.8257	55.813199999999995
GmA01014_CKDL210018111-1a-5UDI301-GC06_HH72GDSX2_L1_fastp	56.2514	43.1914	46.3102	44.0139	45.2052	43.9732	43.7	44.894099999999995	44.9107	43.5608	47.6599	47.557700000000004	46.4247	46.1232	46.0351	45.861000000000004	45.8478	45.764300000000006	45.928799999999995	46.066	45.951	45.7997	45.7312	45.5596	45.6381	45.3203	45.4773	45.3231	45.577600000000004	45.4026	45.5174	45.4848	45.7206	45.5179	45.3244	45.3376	45.2797	44.9519	45.3538	45.3536	45.6123	45.071099999999994	45.3437	45.1193	45.3001	45.0134	45.1396	44.8571	45.2312	44.979400000000005	45.2003	45.321600000000004	45.411699999999996	45.3082	45.3089	45.5504	45.3982	45.321099999999994	45.5314	45.5732	45.521699999999996	45.4276	45.4162	45.4458	45.7223	45.3904	45.7069	45.4961	45.6416	45.516	45.4091	45.5407	45.347	44.636700000000005	44.539	44.6864	44.969	44.8836	45.197199999999995	45.5408	46.159	45.8131	46.1255	45.8437	46.007799999999996	45.9974	46.1789	46.1606	46.327400000000004	46.3438	46.461200000000005	46.64	46.7677	46.963899999999995	46.8256	47.1975	47.2316	47.2863	47.4991	47.8118	47.8763	47.961	48.2444	48.2522	48.5748	48.5774	48.8473	48.982	49.2457	49.329499999999996	49.4079	49.7262	49.8132	49.9762	50.0611	50.341800000000006	50.333600000000004	50.4083	50.669399999999996	50.7532	51.0035	50.875400000000006	51.0837	51.1088	51.217999999999996	51.207300000000004	51.237100000000005	51.3829	51.4382	51.42679999999999	51.5351	51.5754	51.7094	51.82	51.7849	51.9871	52.032500000000006	52.104099999999995	52.29430000000001	52.517599999999995	52.6226	52.8146	52.893	53.0423	53.2048	53.2874	53.5524	53.5449	53.8085	53.86879999999999
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_fastp	53.9708	40.1609	37.0215	36.3566	34.8915	35.2094	34.4065	39.4836	39.2233	39.0283	43.432700000000004	44.1778	41.7042	38.5811	37.3421	36.1216	38.9148	38.892900000000004	43.741400000000006	44.250299999999996	42.560500000000005	41.1938	41.0524	39.134	37.9792	38.8129	37.851099999999995	39.828599999999994	40.2678	41.1653	42.3536	40.724700000000006	37.399300000000004	38.6639	35.1876	36.519800000000004	36.6093	40.1595	41.789300000000004	43.776700000000005	40.6621	39.4344	40.2072	38.6505	38.049699999999994	37.6131	41.3696	39.9918	42.4079	45.767799999999994	47.2824	40.394200000000005	38.2965	36.9717	35.199200000000005	36.0485	35.6811	39.3245	39.919	40.3672	42.107	42.5516	40.4215	37.9821	37.546099999999996	36.379	38.6357	39.4911	43.0775	43.5162	42.7052	41.0572	40.35	38.4997	37.270199999999996	38.0655	38.1653	39.5416	40.0606	41.58	42.6944	41.3979	39.5355	39.6976	37.4587	38.9216	39.1355	41.9452	43.7604	44.6166	42.6761	42.3823	42.5518	41.745900000000006	41.782599999999995	41.4959	43.9101	44.088699999999996	45.4848	47.8956	48.8228	44.3203	43.0119	42.7331	41.538599999999995	42.1552	42.5685	44.2226	44.769	45.751	46.627	46.9924	46.275800000000004	44.6764	44.397999999999996	44.4881	45.4777	46.1584	48.1701	48.1283	48.1247	47.8481	47.682900000000004	47.3264	47.2096	47.0165	47.1077	48.1428	48.3857	49.1321	49.6317	48.9463	48.275800000000004	48.6426	47.7694	48.2284	48.544599999999996	49.124	49.8672	50.6988	50.1908	50.0729	50.3021	49.7817	49.605700000000006	49.862	50.5861	50.963499999999996	51.8871	52.6525
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_fastp	53.748799999999996	39.928200000000004	39.7892	39.9062	41.253299999999996	38.1983	37.0102	41.890899999999995	41.5832	39.5746	43.6805	42.8939	43.2481	43.5298	41.851699999999994	42.450900000000004	41.7605	41.7527	42.4706	44.3986	44.4967	44.135400000000004	42.3878	41.628	40.2706	40.345	39.2395	40.7172	43.0509	42.2259	42.8656	43.0304	41.5063	41.885600000000004	41.6294	41.950900000000004	41.8985	41.266999999999996	41.478	42.1138	44.1715	42.600500000000004	41.981	42.660599999999995	41.3767	39.8526	40.5372	39.2877	42.207499999999996	42.3465	43.1382	43.4178	42.9936	40.996500000000005	42.0918	42.122	41.9426	41.9739	43.0789	42.6419	42.9422	43.7681	42.0788	41.6762	42.4618	40.604	40.3484	40.4376	39.891	41.789300000000004	42.3369	43.1968	43.1637	42.155100000000004	40.860800000000005	41.070499999999996	41.830099999999995	41.2236	41.4833	44.1583	43.2875	43.416	43.5432	42.2586	42.5931	42.196099999999994	41.7037	41.8416	41.6837	41.5134	42.924	43.7792	44.007200000000005	43.4956	43.7504	42.6528	42.4552	43.3897	42.681200000000004	43.897000000000006	45.3758	44.8633	45.1269	44.6503	43.9307	44.263200000000005	44.0969	44.329	44.6171	44.4816	44.784400000000005	45.4243	46.3905	45.606700000000004	45.8604	46.543600000000005	45.6294	45.4517	45.956	45.8218	46.897299999999994	47.3472	47.4613	47.529199999999996	46.866	46.2151	46.3436	46.6875	46.7574	46.9429	47.4128	47.389900000000004	47.6676	48.109	47.566900000000004	48.181400000000004	48.57	48.0502	48.1902	48.4288	48.3555	49.1088	49.438500000000005	49.6637	49.497600000000006	49.2828	49.0585	49.1547	49.5336	49.4631
