Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GmA01001_CKDL210018111-1a-5UDI301-AK533_HH72GDSX2_L1_fastp	35.9558	36.1302	36.1189	36.1379	36.196	36.1801	36.1535	36.1369	36.1254	36.0912	36.1419	36.1301	36.1297	36.0801	36.0489	36.0812	36.0839	36.0969	36.0963	36.0523	36.0551	36.0587	36.0729	35.9923	35.9083	35.8038	35.8073	35.7581	35.8105	35.7705	35.8026	35.7747	35.7521	35.7325	35.6849	35.6566	35.6268	35.6054	35.6061	35.6534	35.6954	35.6561	35.6993	35.6388	35.5523	35.5487	35.5021	35.4606	35.4564	35.4393	35.3698	35.3976	35.4481	35.4162	35.4777	35.5005	35.5026	35.4858	35.525	35.5481	35.5537	35.5908	35.5849	35.4824	35.4285	35.4336	35.3429	35.2677	35.2629	35.1747	35.0628	34.9533	34.9488	35.0117	35.0261	34.992	35.0054	35.0382	35.1005	35.2045	35.2387	35.2988	35.3545	35.3735	35.3851	35.438	35.4127	35.3936	35.4192	35.4207	35.4181	35.4194	35.447	35.436	35.4056	35.3477	35.381	35.3491	35.3598	35.379	35.3525	35.3368	35.3219	35.3282	35.2699	35.2615	35.3116	35.2908	35.2357	35.2243	35.2689	35.2407	35.2648	35.2686	35.2201	35.1913	35.1558	35.1243	35.1174	35.1022	35.0866	35.0833	35.0723	35.0629	34.996	34.9369	34.917	34.9064	34.8541	34.824	34.8397	34.8148	34.8168	34.7035	34.6846	34.7185	34.6494	34.6458	34.5951	34.537	34.5021	34.5056	34.463	34.2613	34.3479	34.3714	34.3281	34.4131	34.5793	35.8133
GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_fastp	36.064	36.2029	36.1829	36.1965	36.254	36.2362	36.2143	36.2105	36.1927	36.1626	36.2133	36.1979	36.1939	36.1534	36.1263	36.1544	36.1642	36.1712	36.1742	36.1319	36.1318	36.1354	36.1478	36.0798	35.9929	35.8996	35.901	35.8567	35.9139	35.8723	35.9082	35.8697	35.8494	35.829	35.7826	35.7564	35.735	35.7099	35.709	35.7474	35.7896	35.7656	35.7988	35.7472	35.6641	35.6564	35.6083	35.5757	35.584	35.5657	35.4966	35.5189	35.5624	35.5407	35.5883	35.6163	35.6113	35.5951	35.6348	35.6508	35.6696	35.7101	35.6966	35.594	35.5482	35.5485	35.4678	35.3971	35.4034	35.3192	35.2036	35.1144	35.1015	35.1486	35.1735	35.1423	35.1549	35.1751	35.2446	35.342	35.377	35.4386	35.4848	35.5035	35.5065	35.5535	35.5281	35.5187	35.5362	35.5532	35.5446	35.5498	35.5752	35.5565	35.5331	35.4766	35.5127	35.4836	35.4951	35.5157	35.4967	35.4654	35.4605	35.4654	35.4025	35.4002	35.4455	35.4274	35.3787	35.3753	35.4241	35.3942	35.4132	35.4168	35.3716	35.3277	35.3068	35.2764	35.2955	35.2782	35.2618	35.2701	35.2508	35.232	35.1738	35.1282	35.0932	35.09	35.0452	35.0218	35.0382	35.0228	35.0141	34.9036	34.8874	34.9179	34.8569	34.8395	34.8074	34.7553	34.7253	34.7342	34.6945	34.4724	34.5728	34.6088	34.5529	34.6338	34.7874	35.888
GmA01003_CKDL210018111-1a-5UDI301-AK4236_HH72GDSX2_L1_fastp	36.0885	36.1693	36.1526	36.1687	36.2271	36.2086	36.1854	36.1818	36.1674	36.1335	36.193	36.1833	36.1738	36.1315	36.1048	36.1395	36.1472	36.1491	36.1506	36.1128	36.1153	36.1146	36.1284	36.0601	35.9778	35.8896	35.8811	35.844	35.9022	35.8573	35.8866	35.8511	35.8245	35.8039	35.7585	35.7362	35.7051	35.6841	35.6954	35.7363	35.771	35.7456	35.7797	35.7233	35.6376	35.6337	35.5965	35.5581	35.5661	35.5465	35.4764	35.5036	35.5473	35.5149	35.5717	35.5844	35.5871	35.5755	35.6098	35.6309	35.6481	35.678	35.6725	35.5652	35.5237	35.5256	35.4464	35.3766	35.3787	35.2917	35.1798	35.0952	35.0843	35.1354	35.1559	35.124	35.1304	35.1625	35.2302	35.3203	35.3562	35.4108	35.4553	35.4779	35.469	35.513	35.4975	35.4771	35.4998	35.5048	35.498	35.5001	35.53	35.5091	35.4796	35.4316	35.4581	35.4302	35.4444	35.461	35.4515	35.416	35.4135	35.4229	35.3528	35.3438	35.3961	35.3684	35.321	35.3152	35.3613	35.3352	35.3551	35.366	35.317	35.2839	35.2485	35.219	35.2379	35.2105	35.2029	35.2063	35.193	35.1774	35.1112	35.0591	35.0366	35.0279	34.9838	34.9596	34.9689	34.9513	34.9388	34.8338	34.8032	34.8453	34.7773	34.7759	34.7358	34.6864	34.6686	34.6576	34.6123	34.4091	34.4986	34.5362	34.4816	34.5682	34.7252	35.8835
GmA01004_CKDL210018111-1a-AK7078-AK4234_HH72GDSX2_L1_fastp	36.0598	36.1917	36.1634	36.1755	36.2353	36.2185	36.194	36.1881	36.175	36.1393	36.2019	36.1885	36.1838	36.1375	36.1093	36.1451	36.1467	36.1549	36.1555	36.1129	36.1146	36.1175	36.1266	36.0561	35.9734	35.877	35.8728	35.8352	35.888	35.8471	35.8809	35.8432	35.8252	35.7984	35.7524	35.7286	35.7041	35.6825	35.6804	35.7258	35.7679	35.7394	35.7731	35.7133	35.6314	35.6369	35.5895	35.5592	35.5511	35.5372	35.4668	35.4904	35.5429	35.5177	35.5708	35.589	35.5854	35.5715	35.611	35.63	35.6473	35.6806	35.6712	35.5678	35.5189	35.5176	35.4356	35.3674	35.3693	35.2748	35.1695	35.0747	35.068	35.1192	35.1367	35.1035	35.1186	35.1467	35.2172	35.3217	35.356	35.4044	35.4548	35.476	35.4844	35.5344	35.5123	35.4999	35.5175	35.5227	35.5169	35.5276	35.5607	35.5467	35.5113	35.4613	35.494	35.4685	35.4855	35.5016	35.4878	35.4571	35.4465	35.4608	35.3924	35.3883	35.4403	35.4203	35.3718	35.3645	35.4127	35.3855	35.4111	35.4119	35.3687	35.3363	35.2991	35.2737	35.2842	35.2714	35.2669	35.2598	35.2505	35.2345	35.181	35.1135	35.0957	35.0966	35.0435	35.0116	35.0342	35.0239	35.0164	34.9007	34.8766	34.9206	34.8584	34.8459	34.8059	34.7567	34.7186	34.7201	34.6794	34.4711	34.5644	34.5953	34.5445	34.6145	34.7622	35.8545
GmA01010_CKDL210018111-1a-AK7758-AK4234_HH72GDSX2_L1_fastp	36.1349	36.2423	36.2325	36.2356	36.2861	36.2683	36.2408	36.24	36.2254	36.1945	36.2523	36.238	36.2367	36.1953	36.169	36.1991	36.1967	36.2066	36.2085	36.1697	36.1719	36.1752	36.1832	36.1187	36.0304	35.9492	35.9449	35.9078	35.9577	35.9219	35.9545	35.9124	35.8949	35.8726	35.8277	35.8041	35.7769	35.751	35.7668	35.8065	35.8434	35.8184	35.8428	35.7903	35.7089	35.7051	35.6631	35.63	35.6381	35.6186	35.5614	35.5799	35.6184	35.5989	35.6463	35.6596	35.6605	35.6379	35.6811	35.6966	35.7159	35.7506	35.7381	35.6372	35.5983	35.5963	35.515	35.4426	35.4521	35.3648	35.2659	35.1745	35.1573	35.2093	35.2377	35.2047	35.2136	35.2338	35.2991	35.3993	35.4331	35.4887	35.5335	35.5513	35.5513	35.5929	35.5811	35.5636	35.5813	35.586	35.5779	35.5837	35.6124	35.6019	35.5703	35.5209	35.5568	35.5197	35.5398	35.5527	35.5423	35.5097	35.4956	35.5042	35.4438	35.4347	35.4863	35.4685	35.4173	35.4081	35.4587	35.431	35.4514	35.4482	35.4042	35.3756	35.3445	35.324	35.3317	35.3035	35.3046	35.2985	35.2937	35.2661	35.213	35.1496	35.1349	35.1217	35.0896	35.0531	35.0712	35.0489	35.0534	34.934	34.9035	34.9479	34.8744	34.8748	34.8465	34.7831	34.7525	34.7539	34.7132	34.4949	34.5998	34.6217	34.5762	34.6574	34.8158	35.9142
GmA01011_CKDL210018111-1a-AK7758-GD06_HH72GDSX2_L1_fastp	36.1632	36.233	36.2288	36.2367	36.2866	36.2671	36.2463	36.2385	36.2333	36.2009	36.2549	36.2463	36.2441	36.2011	36.1794	36.2042	36.2039	36.2071	36.2094	36.169	36.1747	36.1733	36.1784	36.1143	36.0371	35.9428	35.9411	35.9008	35.9604	35.9138	35.9445	35.9031	35.8833	35.8589	35.8112	35.7881	35.7591	35.738	35.7476	35.7834	35.8232	35.7965	35.8221	35.7647	35.6893	35.6851	35.6415	35.606	35.6023	35.5916	35.5268	35.5429	35.5876	35.5555	35.6003	35.6138	35.6162	35.5971	35.6319	35.6528	35.6751	35.7042	35.7001	35.5902	35.5419	35.5443	35.465	35.3911	35.3964	35.3073	35.2068	35.12	35.1085	35.153	35.1685	35.1333	35.1407	35.1669	35.2251	35.3272	35.3584	35.4104	35.4576	35.4765	35.4728	35.5148	35.4975	35.4745	35.4953	35.5027	35.4906	35.4926	35.5233	35.5056	35.4694	35.4164	35.4468	35.4137	35.4324	35.4508	35.4329	35.3992	35.3843	35.3941	35.3243	35.3195	35.3663	35.3453	35.2958	35.2835	35.3316	35.3046	35.3151	35.3214	35.2723	35.2354	35.2081	35.1743	35.184	35.1663	35.1589	35.1492	35.1387	35.1109	35.053	34.9878	34.9628	34.9571	34.9133	34.8791	34.8977	34.8719	34.8702	34.7476	34.7203	34.7588	34.6924	34.6832	34.6356	34.5803	34.5501	34.536	34.4933	34.2721	34.3764	34.4087	34.3675	34.4684	34.6543	35.8898
GmA01013_CKDL210018111-1a-5UDI301-AK7557_HH72GDSX2_L1_fastp	36.1152	36.1916	36.1802	36.1929	36.2462	36.2285	36.2005	36.2022	36.1895	36.1597	36.2127	36.202	36.2002	36.1555	36.1291	36.1615	36.1611	36.1663	36.1651	36.1234	36.125	36.1341	36.1389	36.0754	35.9915	35.9047	35.9014	35.8611	35.914	35.8685	35.9022	35.8658	35.8457	35.8259	35.772	35.7535	35.728	35.7041	35.7113	35.7472	35.792	35.7626	35.792	35.7367	35.6528	35.6569	35.6098	35.5768	35.5731	35.5531	35.4932	35.5122	35.5616	35.5319	35.5895	35.6048	35.6026	35.5898	35.6287	35.6468	35.6614	35.6989	35.6884	35.5838	35.5422	35.5408	35.4586	35.3885	35.3877	35.2994	35.1988	35.1114	35.0938	35.1421	35.1635	35.1279	35.1424	35.1688	35.2311	35.3264	35.3598	35.4156	35.4633	35.4842	35.483	35.528	35.5088	35.4924	35.5091	35.5162	35.5103	35.5115	35.5493	35.5243	35.4966	35.445	35.4745	35.442	35.4535	35.4687	35.4504	35.4274	35.4209	35.4271	35.3641	35.359	35.4077	35.3769	35.3287	35.3201	35.3617	35.3344	35.36	35.361	35.315	35.2812	35.248	35.2232	35.2284	35.1994	35.1931	35.1869	35.1739	35.1598	35.1037	35.0454	35.0192	35.0081	34.9569	34.9211	34.9392	34.9188	34.9226	34.7992	34.7792	34.8217	34.7494	34.739	34.6887	34.6354	34.6047	34.6002	34.5494	34.343	34.4433	34.4753	34.4313	34.5116	34.6736	35.8722
GmA01014_CKDL210018111-1a-5UDI301-GC06_HH72GDSX2_L1_fastp	36.2011	36.2862	36.277	36.2874	36.332	36.3157	36.2974	36.2922	36.2835	36.2506	36.2957	36.2854	36.2811	36.238	36.2162	36.2444	36.2444	36.2486	36.2472	36.2073	36.2125	36.2141	36.2157	36.1493	36.0692	35.9792	35.9766	35.9336	35.9891	35.9485	35.9741	35.9367	35.9208	35.8978	35.8536	35.8291	35.8055	35.7795	35.7811	35.8235	35.8671	35.8359	35.8681	35.8147	35.7362	35.7404	35.6855	35.6607	35.6462	35.6333	35.5602	35.5821	35.6264	35.6093	35.6543	35.6765	35.6835	35.6626	35.6938	35.7141	35.7361	35.7693	35.759	35.6531	35.6059	35.609	35.5303	35.4613	35.4606	35.3629	35.2674	35.1769	35.1649	35.2112	35.2249	35.1891	35.2091	35.235	35.3008	35.407	35.4448	35.4866	35.537	35.558	35.5618	35.6109	35.5873	35.5749	35.5973	35.599	35.592	35.5942	35.6298	35.6104	35.5752	35.5273	35.5637	35.5283	35.5498	35.5657	35.549	35.5175	35.5011	35.5142	35.4528	35.4346	35.488	35.4718	35.4253	35.4104	35.4583	35.4326	35.4442	35.4509	35.4096	35.3698	35.3361	35.3093	35.3193	35.309	35.2996	35.2925	35.2841	35.2543	35.1979	35.1373	35.1115	35.1107	35.0634	35.0269	35.0429	35.0275	35.0173	34.8974	34.8744	34.9155	34.837	34.8358	34.7986	34.74	34.6976	34.7008	34.6475	34.4259	34.5256	34.5504	34.5163	34.5957	34.7641	35.9395
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_fastp	36.1191	36.2428	36.2383	36.2318	36.2982	36.2758	36.253	36.2347	36.2169	36.1881	36.1965	36.2305	36.2438	36.1935	36.1405	36.1748	36.1437	36.1395	36.1461	36.0888	36.1062	36.0818	36.0963	36.0225	35.9404	35.8105	35.7894	35.7531	35.7648	35.6965	35.7306	35.7262	35.7421	35.7295	35.6609	35.6346	35.6092	35.5451	35.6006	35.6681	35.705	35.634	35.6979	35.6566	35.5091	35.516	35.4168	35.3287	35.2396	35.1791	35.1439	35.2223	35.2897	35.2051	35.3147	35.3817	35.3647	35.3865	35.4815	35.5046	35.4628	35.5405	35.5733	35.4823	35.3826	35.3898	35.2285	35.0481	34.9941	34.8641	34.7755	34.6346	34.5646	34.6238	34.6465	34.5797	34.5841	34.6281	34.6701	34.7867	34.796	34.9226	35.0832	35.1692	35.2207	35.2848	35.277	35.1971	35.1858	35.1905	35.2012	35.1926	35.2288	35.2389	35.1571	35.1137	35.1313	35.0726	35.0451	34.9951	34.9185	34.9832	35.0324	35.0871	35.052	35.0307	35.037	34.959	34.8975	34.8742	34.8714	34.8623	34.9325	34.9544	34.9143	34.8964	34.8059	34.7026	34.622	34.5533	34.5433	34.5328	34.5752	34.5885	34.5486	34.4911	34.4431	34.4147	34.323	34.225	34.1908	34.1967	34.2916	34.1983	34.2496	34.3049	34.2066	34.0918	33.9771	33.9052	33.9273	33.9223	33.8623	33.6689	33.7417	33.7838	33.7279	33.8187	34.0006	35.5887
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_fastp	36.1671	36.2647	36.2446	36.2832	36.3064	36.2923	36.2709	36.2544	36.2388	36.2357	36.2424	36.2618	36.2646	36.2137	36.1824	36.1977	36.2005	36.2077	36.1939	36.1434	36.1349	36.1433	36.1457	36.074	36.0107	35.8847	35.9006	35.8693	35.9236	35.8733	35.9047	35.8298	35.8359	35.8158	35.7714	35.7372	35.7161	35.6787	35.681	35.7141	35.7443	35.6901	35.7446	35.6883	35.6011	35.6008	35.5082	35.4747	35.4834	35.4636	35.3886	35.4205	35.4718	35.4529	35.4995	35.5141	35.4899	35.4878	35.5083	35.5319	35.5399	35.5466	35.5455	35.4536	35.3942	35.4233	35.3541	35.2766	35.2524	35.1642	35.041	34.9177	34.9409	35.0051	35.0258	34.9812	34.9561	34.9457	35.0237	35.1171	35.1303	35.1553	35.1905	35.2381	35.2487	35.3018	35.2865	35.2613	35.2925	35.2937	35.2804	35.2694	35.3056	35.2898	35.2524	35.2052	35.2445	35.1769	35.212	35.2167	35.1768	35.1287	35.0766	35.0989	35.0449	35.0397	35.0676	35.0469	34.977	34.962	34.9981	34.9745	34.9545	34.9646	34.9065	34.8458	34.8269	34.7867	34.7734	34.7953	34.7569	34.7003	34.6743	34.6365	34.5937	34.5447	34.532	34.4919	34.4182	34.3667	34.3803	34.3494	34.3341	34.1769	34.1633	34.2022	34.0883	34.1049	34.0366	33.9752	33.9195	33.9123	33.8175	33.535	33.6643	33.7143	33.6918	33.8459	34.0693	35.6895
