Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GmA01001_CKDL210018111-1a-5UDI301-AK533_HH72GDSX2_L1_fastp	35.7762	35.9942	35.9055	35.8914	35.9671	35.9843	35.7852	35.4951	35.5026	35.2478	35.2983	35.1746	35.2712	35.1691	35.0608	35.2052	35.178	35.2713	35.1423	34.8627	34.9181	35.0426	35.1686	34.9182	34.6137	34.2889	34.3836	34.1133	34.2229	34.1194	34.2493	34.0978	34.2658	34.1036	34.3476	34.5152	34.2063	34.2984	33.7224	33.1449	33.2391	32.9467	33.1075	32.7432	32.6249	32.7406	32.6399	32.3832	32.6991	32.4508	32.7912	33.0986	33.3151	33.0594	33.2191	33.4089	33.1322	33.4817	33.6864	33.9838	34.0852	34.2374	34.1721	33.908	33.6753	33.7505	33.4382	33.2661	33.0452	32.7948	32.4942	32.149	31.9328	32.0049	32.0906	32.1807	32.3672	32.5092	32.6453	32.7999	33.1221	33.329	33.5283	33.6871	33.8656	34.0355	34.1629	34.2409	34.3664	34.4586	34.5498	34.6272	34.7146	34.7532	34.774	34.7548	34.8373	34.8518	34.9017	34.9425	34.9381	34.9333	34.9278	34.9565	34.9165	34.9155	34.9772	34.9711	34.9354	34.9395	35.0046	34.9827	35.0092	35.0108	34.9676	34.9381	34.8997	34.8752	34.8795	34.8622	34.8524	34.8447	34.8358	34.8186	34.7595	34.7018	34.6799	34.6728	34.6228	34.5906	34.6145	34.5991	34.6008	34.4938	34.4747	34.5309	34.4678	34.4677	34.4359	34.388	34.3494	34.3624	34.3225	34.1315	34.2271	34.2406	34.1883	34.2097	34.1612	34.0733
GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_fastp	35.9307	36.1035	36.0334	36.0236	36.0913	36.0957	35.9551	35.752	35.7462	35.5583	35.6109	35.529	35.5908	35.5235	35.4451	35.5443	35.5257	35.585	35.4136	35.1287	35.1661	35.2617	35.3737	35.1777	34.94	34.6841	34.7621	34.5486	34.6524	34.528	34.6348	34.4142	34.0365	33.648	33.9163	34.1174	34.1095	34.3118	34.1257	34.212	34.3799	34.1675	34.2762	33.9336	33.7441	33.8342	33.6635	33.3905	33.6745	33.4563	33.678	33.9016	34.0677	33.9045	34.0189	34.1598	33.956	34.1703	34.3172	34.4948	34.5206	34.6422	34.617	34.3917	34.2467	34.2648	34.0107	33.8949	33.7634	33.5637	33.3099	33.0329	32.8525	32.8909	32.9691	33.0305	33.1814	33.2908	33.4143	33.5615	33.8217	33.9908	34.1447	34.2687	34.3921	34.5278	34.6058	34.6647	34.7571	34.8339	34.8977	34.9479	35.0084	35.0337	35.0438	35.0134	35.0895	35.0944	35.1306	35.1676	35.1651	35.1442	35.1464	35.1621	35.1132	35.1164	35.1624	35.1591	35.1188	35.1277	35.1885	35.1652	35.1869	35.1875	35.1437	35.1067	35.0772	35.0514	35.0723	35.0555	35.0399	35.0419	35.0303	35.0062	34.9456	34.8913	34.8651	34.8605	34.8163	34.7882	34.8074	34.7927	34.7861	34.6842	34.658	34.7092	34.6449	34.6403	34.6125	34.5649	34.5231	34.5369	34.4934	34.279	34.3824	34.4051	34.3409	34.358	34.3141	34.2237
GmA01003_CKDL210018111-1a-5UDI301-AK4236_HH72GDSX2_L1_fastp	35.943	36.0887	36.0112	36.0024	36.0715	36.0808	35.92	35.6834	35.6821	35.4504	35.5048	35.397	35.4728	35.3745	35.2876	35.4157	35.3827	35.4592	35.3371	35.0699	35.1321	35.237	35.3578	35.0978	34.7806	34.4193	34.5028	34.1707	34.2788	34.0146	34.1238	33.6411	33.1086	33.0605	33.335	33.817	33.4481	32.7503	32.3146	31.8438	32.049	32.1215	32.3293	32.0903	31.9672	32.1671	32.0347	31.7495	32.0452	31.921	32.0406	32.4495	32.8009	32.7647	32.9965	33.23	33.0279	33.261	33.4817	33.6233	33.5044	33.7002	33.8402	33.5419	33.4763	33.4267	33.0886	33.0276	32.9044	32.6393	32.3036	31.9431	31.6741	31.7054	31.8155	31.9544	32.2102	32.385	32.5626	32.748	33.1759	33.4069	33.6318	33.808	33.9941	34.1658	34.3064	34.3875	34.5084	34.602	34.6964	34.767	34.8569	34.8898	34.9135	34.8947	34.9699	34.9861	35.0407	35.0796	35.0912	35.0744	35.0786	35.1062	35.064	35.0627	35.1217	35.1096	35.0825	35.095	35.1577	35.1381	35.1642	35.1729	35.1312	35.1035	35.0696	35.0551	35.0696	35.0538	35.0475	35.047	35.0373	35.0208	34.9691	34.9151	34.8975	34.8956	34.856	34.825	34.8427	34.8377	34.8346	34.7347	34.7111	34.768	34.7071	34.7088	34.6815	34.6488	34.6122	34.6141	34.5728	34.375	34.4697	34.4833	34.4333	34.4397	34.3923	34.3096
GmA01004_CKDL210018111-1a-AK7078-AK4234_HH72GDSX2_L1_fastp	36.0007	36.1395	36.0997	36.1056	36.1674	36.1549	36.1003	36.0402	36.0303	35.951	36.011	35.9752	35.9875	35.931	35.8886	35.944	35.9382	35.9613	35.9333	35.8456	35.8573	35.8825	35.9134	35.8093	35.6805	35.533	35.5484	35.459	35.5245	35.4583	35.509	35.4159	35.3841	35.4217	35.3859	35.3197	35.2376	35.1545	35.1721	35.268	35.3483	35.2803	35.3323	35.1928	35.065	35.0938	35.0027	34.8919	34.9636	34.8902	34.8919	34.9787	35.0709	35.01	35.0803	35.1327	35.0793	35.1267	35.1935	35.2493	35.2557	35.3118	35.3068	35.1668	35.0989	35.0924	34.9575	34.8752	34.8439	34.7145	34.5657	34.4129	34.3505	34.3932	34.4242	34.4196	34.4763	34.5309	34.6164	34.7381	34.8438	34.9221	35.0072	35.0573	35.0995	35.1731	35.1799	35.1876	35.2231	35.2448	35.2562	35.2798	35.3226	35.3154	35.2878	35.2439	35.2836	35.2661	35.2886	35.3065	35.291	35.2581	35.2441	35.2591	35.187	35.1783	35.2208	35.2012	35.144	35.1338	35.1799	35.1452	35.162	35.1595	35.1085	35.0695	35.0212	34.9952	34.9958	34.9806	34.9682	34.9533	34.9395	34.9103	34.8501	34.7837	34.7541	34.7512	34.6932	34.6554	34.6786	34.6687	34.6548	34.544	34.5111	34.5665	34.4908	34.4918	34.4555	34.3995	34.359	34.3635	34.3224	34.1176	34.2148	34.2312	34.1635	34.184	34.1307	34.0328
GmA01010_CKDL210018111-1a-AK7758-AK4234_HH72GDSX2_L1_fastp	36.0516	36.1798	36.1445	36.136	36.1919	36.1842	36.0952	35.9865	35.9767	35.8577	35.9117	35.852	35.8876	35.824	35.7724	35.8424	35.8277	35.8653	35.8157	35.6812	35.7056	35.7527	35.8062	35.6687	35.4912	35.3077	35.3399	35.2008	35.2728	35.1877	35.2565	35.1004	35.056	35.1612	35.1363	35.0371	34.8939	34.7444	34.7974	34.9347	35.0546	34.9508	35.0115	34.799	34.6313	34.6737	34.5428	34.3552	34.5165	34.3802	34.4595	34.6033	34.721	34.6344	34.7193	34.798	34.7055	34.8021	34.9028	34.994	34.994	35.0741	35.0753	34.9028	34.8236	34.8141	34.6293	34.5321	34.4676	34.3139	34.1292	33.9209	33.8002	33.8418	33.8973	33.9215	34.0155	34.0831	34.1873	34.3171	34.4872	34.6072	34.7187	34.7951	34.8652	34.9548	35.0012	35.0231	35.0778	35.1188	35.1518	35.1843	35.2355	35.2429	35.2303	35.1934	35.2471	35.2288	35.2634	35.2847	35.2764	35.2466	35.2344	35.2481	35.1909	35.1804	35.2263	35.2096	35.1563	35.1476	35.1978	35.169	35.1863	35.1788	35.13	35.0961	35.0557	35.0354	35.0391	35.014	35.0087	34.9909	34.9806	34.9518	34.8917	34.8297	34.8021	34.7929	34.7501	34.709	34.7267	34.7126	34.7121	34.5972	34.5665	34.6176	34.5459	34.5461	34.5164	34.4618	34.4223	34.4278	34.3913	34.1812	34.2823	34.2999	34.2367	34.2522	34.2038	34.1057
GmA01011_CKDL210018111-1a-AK7758-GD06_HH72GDSX2_L1_fastp	36.0662	36.1612	36.1276	36.1242	36.1791	36.17	36.0859	35.9698	35.9691	35.8501	35.8978	35.8469	35.8805	35.8108	35.7609	35.8254	35.8108	35.8444	35.7931	35.6527	35.679	35.7241	35.7756	35.6234	35.4202	35.1756	35.2063	35.0114	35.0883	34.954	35.0227	34.8671	34.6177	34.4202	34.5122	34.4625	34.2636	34.0499	34.1998	34.3845	34.5685	34.5492	34.6416	34.4534	34.313	34.3759	34.25	34.065	34.2135	34.1055	34.1504	34.3135	34.4653	34.3887	34.4867	34.5796	34.4843	34.5838	34.6886	34.7736	34.7515	34.8384	34.8706	34.6724	34.5957	34.5834	34.3859	34.3013	34.2424	34.0779	33.8831	33.67	33.5423	33.5837	33.6315	33.664	33.7675	33.8504	33.9489	34.0866	34.2706	34.3936	34.5164	34.6016	34.6792	34.7773	34.8234	34.846	34.9061	34.9575	34.9872	35.0187	35.0736	35.0786	35.0643	35.0261	35.0802	35.0666	35.1013	35.126	35.1124	35.0808	35.0644	35.0782	35.0128	35.0029	35.0463	35.0264	34.9734	34.9621	35.0141	34.9826	34.9933	34.9934	34.9422	34.9034	34.8686	34.8413	34.8449	34.8293	34.8209	34.8036	34.7954	34.7635	34.7078	34.6462	34.6195	34.6203	34.571	34.5368	34.5619	34.5514	34.5511	34.438	34.4149	34.469	34.4039	34.4115	34.373	34.3318	34.2938	34.2989	34.2536	34.0441	34.148	34.1669	34.1031	34.1273	34.073	33.9801
GmA01013_CKDL210018111-1a-5UDI301-AK7557_HH72GDSX2_L1_fastp	36.0108	36.1154	36.0784	36.077	36.1345	36.1285	36.0311	35.9068	35.9003	35.7737	35.8249	35.7704	35.8082	35.7423	35.6911	35.7662	35.7519	35.791	35.7364	35.5938	35.6194	35.6755	35.7267	35.5719	35.3755	35.1579	35.193	35.0231	35.1007	34.9721	35.042	34.8077	34.5417	34.4966	34.2201	34.3616	34.238	34.3056	34.1907	34.0247	34.1406	34.1549	34.2634	34.1234	34.0213	34.1054	34.0177	33.8757	33.9994	33.9248	33.9471	34.1278	34.3047	34.265	34.3941	34.5041	34.4061	34.5016	34.6159	34.6861	34.6426	34.75	34.7955	34.6096	34.5532	34.5262	34.3313	34.2693	34.2149	34.0492	33.8475	33.6382	33.5159	33.564	33.62	33.6556	33.7694	33.8578	33.9684	34.1004	34.2956	34.4249	34.5487	34.637	34.7188	34.8183	34.8653	34.8926	34.9545	35.0009	35.0349	35.0698	35.1279	35.1285	35.1216	35.0839	35.1366	35.1231	35.1504	35.1757	35.1655	35.143	35.1356	35.1493	35.0908	35.0824	35.1296	35.1068	35.0614	35.057	35.1076	35.0769	35.0995	35.0964	35.0478	35.0086	34.9721	34.9501	34.954	34.9374	34.9272	34.9173	34.9097	34.886	34.8294	34.7712	34.7484	34.7447	34.6964	34.6607	34.689	34.6758	34.6792	34.5677	34.5483	34.6076	34.5377	34.5382	34.5071	34.4612	34.4263	34.4345	34.3879	34.1824	34.2918	34.3118	34.2515	34.2659	34.2106	34.1197
GmA01014_CKDL210018111-1a-5UDI301-GC06_HH72GDSX2_L1_fastp	36.1223	36.2196	36.1911	36.1917	36.2421	36.232	36.1677	36.0846	36.0832	35.9845	36.0292	35.9879	36.0107	35.952	35.9088	35.9687	35.9581	35.9839	35.9454	35.8354	35.8575	35.8896	35.923	35.8064	35.6627	35.5058	35.5315	35.4183	35.4919	35.4295	35.4839	35.4034	35.446	35.5077	35.4269	35.2769	35.2924	35.1334	35.2738	35.2388	35.3101	35.1981	35.2571	35.078	34.9394	34.9756	34.8624	34.7304	34.8306	34.7302	34.7649	34.8778	34.9732	34.9007	34.9726	35.0422	34.9657	35.0337	35.1102	35.1883	35.2037	35.27	35.263	35.1047	35.0237	35.0228	34.8698	34.7829	34.7267	34.5756	34.4166	34.249	34.1676	34.2155	34.2482	34.2516	34.3227	34.3831	34.4687	34.5972	34.7209	34.8062	34.8993	34.9602	35.0123	35.0957	35.1115	35.125	35.1712	35.1987	35.2175	35.2395	35.2858	35.2798	35.25	35.2114	35.2556	35.2312	35.2598	35.2769	35.2556	35.2216	35.1998	35.2122	35.1406	35.1197	35.1602	35.1398	35.0783	35.0609	35.1059	35.0632	35.0665	35.0611	35.004	34.9511	34.8971	34.8626	34.861	34.8378	34.8222	34.7985	34.7811	34.7485	34.6778	34.6079	34.5758	34.5681	34.5113	34.473	34.4988	34.4808	34.4754	34.3613	34.3365	34.3927	34.3157	34.3245	34.2885	34.2379	34.1963	34.2152	34.1731	33.9722	34.0793	34.1016	34.0397	34.0606	34.0107	33.9168
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_fastp	36.0295	36.1657	36.1388	36.1227	36.1913	36.1795	36.1016	35.9902	35.9769	35.8745	35.883	35.8802	35.9245	35.8607	35.7864	35.8554	35.8128	35.8359	35.7876	35.6468	35.6801	35.6953	35.7496	35.5902	35.3893	35.1546	35.1677	35.0497	35.0931	34.9693	35.0374	34.9622	34.8202	34.897	34.7828	34.8176	34.7961	34.6378	34.7721	34.908	35.014	34.8702	34.9683	34.7868	34.584	34.6309	34.4734	34.2648	34.3104	34.1623	34.2425	34.4176	34.5458	34.4095	34.5436	34.6659	34.5578	34.676	34.8204	34.9062	34.8574	34.9715	35.0096	34.8593	34.7256	34.73	34.4845	34.2995	34.1845	34.0001	33.8396	33.6092	33.4658	33.5296	33.5755	33.5607	33.6291	33.7126	33.7828	33.9231	34.0343	34.2048	34.4105	34.5332	34.6387	34.7448	34.7788	34.7382	34.7557	34.787	34.8246	34.8376	34.8903	34.9108	34.8436	34.8075	34.8393	34.7961	34.7878	34.7609	34.6938	34.7345	34.7683	34.8186	34.7671	34.7437	34.7616	34.697	34.6291	34.6164	34.6407	34.6278	34.6805	34.691	34.638	34.5972	34.5186	34.4423	34.3968	34.3614	34.353	34.3349	34.364	34.3481	34.2782	34.2002	34.1617	34.1342	34.0603	33.9951	34.0019	33.9881	34.0256	33.8953	33.8965	33.9482	33.8338	33.8038	33.7247	33.6459	33.6177	33.6164	33.5467	33.296	33.3768	33.3641	33.2712	33.2825	33.1721	33.0435
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_fastp	36.1	36.2016	36.1707	36.2052	36.2311	36.2201	36.1738	36.1163	36.1013	36.0624	36.0699	36.0715	36.088	36.028	35.9862	36.0179	36.0143	36.0332	35.9987	35.9106	35.9117	35.9345	35.9543	35.8543	35.7556	35.5917	35.6216	35.5495	35.6143	35.5415	35.5859	35.4665	35.4611	35.4918	35.4504	35.3794	35.3114	35.2197	35.2332	35.3085	35.3704	35.2834	35.3515	35.2306	35.1103	35.1276	35.0029	34.907	34.9794	34.9118	34.8937	34.9728	35.0535	35.0055	35.0679	35.1056	35.039	35.0828	35.1277	35.18	35.1797	35.2047	35.2073	35.0867	35.0105	35.0353	34.924	34.8339	34.7805	34.6649	34.5081	34.3408	34.3194	34.3759	34.4055	34.3825	34.3903	34.4002	34.4882	34.5932	34.6577	34.707	34.7672	34.8353	34.8717	34.9433	34.9469	34.9368	34.9762	34.989	34.9882	34.9889	35.0318	35.0194	34.9826	34.9393	34.9817	34.9228	34.9594	34.9654	34.9237	34.875	34.8271	34.8485	34.7835	34.7742	34.7984	34.7757	34.7024	34.6831	34.7229	34.6901	34.6749	34.6822	34.6174	34.5595	34.5246	34.4864	34.4767	34.4837	34.4522	34.4086	34.3952	34.3547	34.2973	34.2385	34.2169	34.1875	34.1184	34.0693	34.0923	34.0717	34.0588	33.9207	33.8959	33.9474	33.8405	33.8608	33.8021	33.7368	33.6782	33.6814	33.6189	33.3834	33.4938	33.5106	33.4331	33.4556	33.3728	33.2786
