Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GmA01001_CKDL210018111-1a-5UDI301-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	35.2936	35.5194	35.7655	35.9527	36.0564	36.097	35.9978	36.0633	36.0728	36.0046	36.1096	36.0692	36.0086	36.0112	35.9888	36.0147	36.0727	36.0111	36.0282	35.9861	36.0398	35.942	35.9564	35.913	35.8677	35.8648	35.8498	35.8818	35.883	35.7669	35.8299	35.8374	35.7964	35.811	35.7895	35.7883	35.7496	35.8189	35.7922	35.7905	35.8013	35.8005	35.7668	35.765	35.485	35.7089	35.7672	35.5126	35.5866	35.7015	35.5891	35.5296	35.6428	35.6648	35.4336	35.5201	35.4297	35.4955	35.4752	35.3996	35.6327	35.4243	35.3378	35.3653	35.5236	35.1924	35.4547	35.4022	35.3901	35.2305	35.3882	35.4859	35.5378	35.5411	35.5514	35.5373	35.5231	35.5199	35.5105	35.4969	35.4748	35.4724	35.4526	35.4328	35.415	35.4198	35.3847	35.3957	35.3586	35.3662	35.3514	35.3459	35.3465	35.3306	35.3004	35.3076	35.313	35.2978	35.2795	35.2612	35.2604	35.2457	35.2391	35.2158	35.2036	35.1862	35.1189	35.1322	35.1415	35.1436	35.1473	35.1058	35.0915	35.1014	35.0642	35.0759	35.063	35.0722	35.026	35.0225	35.0022	34.9999	34.9694	34.9659	34.9652	34.95	34.9196	34.9237	34.8985	34.8933	34.8678	34.859	34.8211	34.8272	34.8325	34.7783	34.7643	34.7627	34.744	34.7109	34.72	34.7322	34.7051	34.6996	34.6763	34.6594	34.6832	34.7291	34.9498	36.1045
GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	35.3548	35.5044	35.765	35.9411	36.043	36.0818	35.9961	36.0554	36.0708	35.9826	36.1048	36.0618	36.0077	36.005	35.9816	36.0036	36.0623	35.9946	36.0174	35.9744	36.0183	35.9318	35.9451	35.903	35.8434	35.8462	35.8323	35.8669	35.8542	35.7424	35.8159	35.8219	35.7766	35.7857	35.7688	35.7547	35.7226	35.7849	35.7673	35.7643	35.775	35.7815	35.7392	35.743	35.4572	35.688	35.7443	35.4797	35.5644	35.681	35.5647	35.4971	35.6107	35.6441	35.3922	35.479	35.3969	35.4599	35.429	35.3746	35.6046	35.3882	35.3212	35.3316	35.4996	35.1938	35.4347	35.377	35.3767	35.2359	35.3842	35.4838	35.5255	35.5293	35.5245	35.5155	35.4989	35.5023	35.4796	35.4691	35.4537	35.4466	35.4297	35.416	35.3892	35.3905	35.3707	35.3615	35.3372	35.3492	35.3327	35.3305	35.3202	35.3133	35.2876	35.2924	35.2871	35.2823	35.2608	35.2434	35.2524	35.2299	35.2098	35.1952	35.1798	35.1613	35.108	35.1002	35.1259	35.1429	35.1229	35.0991	35.0823	35.086	35.0525	35.048	35.0457	35.0585	35.0237	35.0181	35.0155	35.0072	34.987	34.9571	34.9651	34.9461	34.922	34.9171	34.9101	34.8914	34.893	34.8632	34.8379	34.8436	34.8338	34.791	34.7652	34.7783	34.7879	34.7403	34.7463	34.7512	34.7379	34.7319	34.708	34.7071	34.7059	34.7766	34.995	36.1238
GmA01003_CKDL210018111-1a-5UDI301-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	35.3081	35.45	35.7081	35.8909	36.0015	36.0299	35.9487	36.0091	36.0267	35.9362	36.063	36.0145	35.9548	35.9591	35.936	35.9552	36.0129	35.9478	35.9657	35.9277	35.9807	35.8716	35.8868	35.8459	35.7762	35.7851	35.764	35.8041	35.7856	35.6728	35.747	35.7537	35.7079	35.7139	35.6901	35.6771	35.6383	35.7187	35.6941	35.6903	35.7039	35.7003	35.6647	35.6623	35.3821	35.6097	35.6714	35.3914	35.491	35.5864	35.4816	35.3978	35.516	35.5467	35.3009	35.3742	35.2994	35.3676	35.3277	35.2716	35.5148	35.2802	35.2185	35.2261	35.3965	35.0972	35.3416	35.283	35.2815	35.1399	35.2982	35.388	35.4221	35.4267	35.4229	35.418	35.3945	35.3994	35.3814	35.3698	35.3419	35.3393	35.32	35.3145	35.2797	35.2837	35.2476	35.2547	35.2233	35.2308	35.223	35.213	35.2066	35.195	35.168	35.1819	35.1677	35.1614	35.1442	35.1273	35.1295	35.0985	35.0909	35.0737	35.0581	35.0444	34.9768	34.9742	35.005	35.0037	35.0111	34.9764	34.9555	34.9569	34.922	34.9271	34.9201	34.9313	34.8948	34.8857	34.8745	34.8697	34.8425	34.83	34.8306	34.8145	34.7861	34.7849	34.7546	34.7627	34.745	34.729	34.6959	34.6966	34.6783	34.6268	34.6279	34.6324	34.6473	34.5959	34.607	34.599	34.588	34.5895	34.5623	34.5573	34.5555	34.6337	34.88	36.0827
GmA01004_CKDL210018111-1a-AK7078-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	35.3405	35.4921	35.7562	35.9464	36.0471	36.0758	35.9822	36.0493	36.0674	35.9644	36.0966	36.0522	35.9893	35.9958	35.9706	35.9942	36.0507	35.9823	36.0054	35.9618	36.0209	35.9169	35.9323	35.8869	35.8212	35.8298	35.8122	35.8458	35.8404	35.7186	35.7954	35.809	35.7588	35.7687	35.7467	35.743	35.6985	35.7762	35.7463	35.7499	35.7649	35.7654	35.7383	35.7378	35.4733	35.6914	35.7298	35.4782	35.5432	35.651	35.5443	35.504	35.6079	35.6272	35.4016	35.4816	35.376	35.4603	35.4316	35.3672	35.5881	35.4007	35.3016	35.3401	35.4793	35.1674	35.4193	35.3627	35.3597	35.2031	35.3661	35.4693	35.5134	35.5132	35.519	35.5059	35.488	35.4908	35.4729	35.4625	35.4475	35.4394	35.4314	35.416	35.3931	35.3928	35.3658	35.3681	35.3388	35.3438	35.3334	35.3302	35.3285	35.3271	35.2952	35.3092	35.3019	35.2858	35.2715	35.2594	35.2616	35.23	35.2225	35.2084	35.1885	35.1785	35.1158	35.12	35.1403	35.1441	35.1375	35.1163	35.0928	35.0951	35.0549	35.0723	35.0635	35.0731	35.0362	35.0397	35.0232	35.008	34.9849	34.9624	34.9655	34.9455	34.9256	34.9277	34.9131	34.8961	34.8919	34.8697	34.8303	34.8359	34.8208	34.7805	34.7626	34.7685	34.7705	34.7294	34.7426	34.7423	34.721	34.7066	34.6875	34.6687	34.6947	34.7403	34.9747	36.1026
GmA01010_CKDL210018111-1a-AK7758-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	35.2809	35.4245	35.6929	35.8925	35.9853	36.0189	35.9255	35.9915	36.0067	35.9101	36.0423	35.9935	35.932	35.9351	35.912	35.931	35.9883	35.9179	35.9361	35.8937	35.9497	35.8405	35.8571	35.8104	35.7357	35.7416	35.7258	35.7626	35.7511	35.6239	35.7007	35.7176	35.6531	35.6713	35.6423	35.6312	35.5817	35.6596	35.6347	35.6385	35.6471	35.6452	35.612	35.6117	35.3285	35.5546	35.6019	35.328	35.4306	35.5216	35.4187	35.3394	35.453	35.4871	35.237	35.307	35.2239	35.2904	35.2582	35.2066	35.4357	35.2179	35.1484	35.1463	35.3237	35.0282	35.2687	35.1933	35.205	35.0572	35.214	35.307	35.352	35.3418	35.3427	35.3234	35.3072	35.3081	35.2906	35.2639	35.2486	35.2368	35.2197	35.2057	35.1755	35.1725	35.1415	35.1363	35.1097	35.1129	35.098	35.0851	35.0718	35.0703	35.0351	35.0438	35.0317	35.0186	34.9981	34.9872	34.9791	34.941	34.927	34.9035	34.8815	34.875	34.8013	34.8051	34.8243	34.8331	34.8216	34.7914	34.7703	34.771	34.7382	34.7364	34.7409	34.7486	34.714	34.7035	34.6904	34.6781	34.6495	34.6313	34.6315	34.6085	34.5922	34.5903	34.5759	34.5664	34.5589	34.5371	34.4924	34.4996	34.4815	34.4365	34.4302	34.4421	34.4444	34.3982	34.4141	34.4034	34.3916	34.3895	34.3696	34.3569	34.3697	34.4379	34.7249	36.0399
GmA01011_CKDL210018111-1a-AK7758-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	35.3368	35.4639	35.7422	35.9248	36.0197	36.0466	35.9536	36.021	36.037	35.9409	36.069	36.0247	35.9608	35.9612	35.9366	35.9475	36.0124	35.9401	35.9593	35.9148	35.9749	35.8682	35.8768	35.8238	35.7538	35.7547	35.7359	35.7803	35.7624	35.6301	35.7033	35.7239	35.6569	35.6659	35.6404	35.6337	35.5841	35.663	35.6328	35.637	35.6386	35.6372	35.6094	35.6127	35.3581	35.5751	35.5857	35.3341	35.4032	35.4923	35.3814	35.3594	35.4501	35.4537	35.2361	35.3303	35.1907	35.2865	35.2905	35.1876	35.3996	35.2401	35.1066	35.1304	35.2689	34.9827	35.2178	35.1549	35.1621	35.0166	35.1756	35.2604	35.297	35.2914	35.2932	35.2763	35.2546	35.2612	35.2378	35.2256	35.2029	35.1877	35.1717	35.1448	35.1154	35.1165	35.0801	35.0808	35.0523	35.0528	35.0363	35.0288	35.0137	35.0007	34.9727	34.976	34.9603	34.9472	34.9252	34.9113	34.9074	34.8721	34.8502	34.8326	34.8026	34.7844	34.7149	34.7185	34.733	34.7401	34.7289	34.708	34.6872	34.6757	34.6314	34.6426	34.6363	34.6384	34.6001	34.5996	34.5844	34.571	34.5467	34.5241	34.5275	34.503	34.4749	34.4717	34.4599	34.4408	34.4289	34.4185	34.3758	34.3758	34.3656	34.3154	34.2949	34.3031	34.3024	34.2612	34.2686	34.2727	34.2458	34.2449	34.2163	34.2125	34.2214	34.3099	34.6013	36.0011
GmA01013_CKDL210018111-1a-5UDI301-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	35.2723	35.425	35.7038	35.8923	35.9868	36.024	35.9305	35.9915	36.0158	35.9173	36.0473	36.007	35.9394	35.9499	35.9184	35.9419	35.9991	35.9274	35.9519	35.9013	35.9562	35.8592	35.8718	35.8304	35.764	35.7677	35.7471	35.7828	35.7738	35.6485	35.7223	35.7398	35.6857	35.693	35.6733	35.669	35.6307	35.7039	35.6731	35.6702	35.6829	35.687	35.6509	35.6445	35.3665	35.5921	35.6427	35.3796	35.4609	35.5583	35.4522	35.3934	35.5069	35.5348	35.292	35.3651	35.2797	35.3507	35.3178	35.2609	35.482	35.2744	35.1901	35.2086	35.3639	35.0621	35.314	35.2542	35.246	35.0905	35.2548	35.353	35.3924	35.3976	35.4033	35.3893	35.3678	35.3746	35.3518	35.3395	35.3149	35.2989	35.2865	35.2749	35.2499	35.2581	35.2273	35.2305	35.196	35.1913	35.1888	35.1763	35.1703	35.1672	35.1345	35.1425	35.1405	35.1206	35.1099	35.0875	35.0883	35.0611	35.0588	35.0357	35.0221	35.0026	34.9405	34.9415	34.9591	34.961	34.9598	34.93	34.9149	34.9154	34.8708	34.8765	34.8828	34.8831	34.838	34.831	34.8263	34.8091	34.785	34.7758	34.7769	34.7615	34.7333	34.7247	34.7107	34.6992	34.6807	34.6608	34.628	34.6389	34.6294	34.5796	34.5657	34.5635	34.5699	34.5168	34.5386	34.5251	34.5175	34.5219	34.5011	34.4918	34.5057	34.5713	34.813	36.0574
GmA01014_CKDL210018111-1a-5UDI301-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	35.4471	35.5593	35.8235	35.9985	36.0893	36.1128	36.0247	36.088	36.1083	36.0126	36.13	36.0851	36.0279	36.0283	36.0033	36.022	36.0789	36.0168	36.036	35.9929	36.0532	35.9529	35.965	35.9127	35.8544	35.857	35.8426	35.8808	35.8764	35.7532	35.8186	35.8397	35.7802	35.7963	35.7732	35.7722	35.7272	35.8019	35.7782	35.7776	35.7922	35.7849	35.7649	35.7618	35.5258	35.7347	35.7573	35.5244	35.5559	35.6764	35.5613	35.5548	35.6405	35.6504	35.4336	35.5353	35.399	35.4901	35.504	35.3929	35.6025	35.4591	35.3216	35.3628	35.486	35.1758	35.4207	35.3612	35.3642	35.2173	35.3843	35.4791	35.521	35.5185	35.5226	35.5105	35.4941	35.4969	35.4826	35.4721	35.4651	35.4452	35.4353	35.4177	35.3921	35.3935	35.3646	35.3781	35.3455	35.35	35.3395	35.3333	35.3244	35.3211	35.2855	35.2948	35.2907	35.2774	35.2576	35.2497	35.2499	35.2197	35.2013	35.1791	35.1603	35.1451	35.0831	35.0866	35.1105	35.1128	35.104	35.0737	35.051	35.0472	35.0098	35.0137	35.0063	35.0061	34.976	34.9687	34.9493	34.9403	34.9091	34.8902	34.8851	34.8649	34.837	34.8306	34.8127	34.8026	34.7943	34.7671	34.7287	34.7353	34.711	34.6626	34.6422	34.6432	34.641	34.5802	34.6028	34.5989	34.5665	34.5559	34.5425	34.5246	34.546	34.6072	34.8539	36.0785
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	35.258	35.3803	35.7291	35.9147	36.0259	36.0435	35.9271	35.9431	35.9779	35.8799	36.0099	35.9736	35.896	35.896	35.8337	35.8985	35.9636	35.8838	35.8728	35.8168	35.8798	35.7637	35.7935	35.7698	35.7544	35.7463	35.7236	35.7385	35.7604	35.62	35.6594	35.6521	35.6661	35.6587	35.7041	35.696	35.6672	35.7015	35.6356	35.6108	35.652	35.6454	35.5935	35.5983	35.3647	35.5486	35.5724	35.3468	35.3144	35.4265	35.3364	35.4159	35.5413	35.5487	35.3569	35.4576	35.2762	35.3654	35.3231	35.2004	35.3969	35.2384	35.101	35.2341	35.2516	34.8649	35.2341	35.1313	35.0664	34.7978	34.9994	35.1411	35.225	35.272	35.3285	35.3122	35.2918	35.2578	35.2256	35.1876	35.1463	35.1467	35.1684	35.1667	35.2187	35.2131	35.1854	35.1201	35.0277	35.0195	35.0443	35.0212	34.9888	35.0104	34.9698	35.0015	34.9513	34.9333	34.869	34.7758	34.765	34.8581	34.924	34.9323	34.9447	34.917	34.8116	34.7376	34.7576	34.7473	34.7119	34.6989	34.7128	34.7545	34.7401	34.7677	34.7207	34.6548	34.511	34.4598	34.4587	34.4657	34.4879	34.5065	34.5578	34.5386	34.5072	34.4591	34.4146	34.3331	34.2723	34.284	34.3295	34.3731	34.4382	34.3834	34.3487	34.2568	34.1897	34.1331	34.2058	34.1972	34.1229	34.1646	34.1266	34.1412	34.1169	34.1533	34.3777	35.823
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	35.3226	35.4122	35.7237	35.9239	36.0059	36.0493	35.9397	35.9806	35.995	35.9256	36.0378	36.0058	35.9435	35.9347	35.8984	35.8972	35.9678	35.9004	35.9372	35.8887	35.9433	35.8203	35.8185	35.7642	35.7216	35.7096	35.7132	35.7453	35.7249	35.5809	35.6684	35.6845	35.648	35.6655	35.6545	35.6397	35.5813	35.6696	35.6353	35.6419	35.649	35.6576	35.6146	35.6139	35.3524	35.5843	35.5917	35.3491	35.3487	35.4985	35.3561	35.3137	35.4224	35.4678	35.1996	35.3227	35.1655	35.2572	35.2586	35.1331	35.3555	35.1797	35.0467	35.0852	35.2342	34.8867	35.1705	35.0963	35.1006	34.9704	35.1334	35.2228	35.2647	35.2692	35.2648	35.2464	35.2171	35.2187	35.1872	35.154	35.1399	35.1103	35.088	35.0879	35.0561	35.0643	35.0404	35.0329	35.0046	35.0032	34.9847	34.9741	34.9676	34.9792	34.9384	34.9686	34.97	34.9344	34.9212	34.8902	34.8802	34.8387	34.8056	34.7938	34.7938	34.7783	34.7161	34.7086	34.7229	34.7183	34.7051	34.6747	34.6301	34.645	34.5979	34.5908	34.6027	34.6137	34.552	34.5639	34.534	34.4936	34.448	34.43	34.4632	34.4597	34.4436	34.4337	34.4098	34.3856	34.36	34.3372	34.2883	34.2754	34.2899	34.2203	34.1801	34.2002	34.1891	34.1316	34.1555	34.1436	34.0995	34.043	34.0345	34.0337	34.0752	34.1662	34.4607	35.909
