Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GmA01001_CKDL210018111-1a-5UDI301-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	36.4062	36.0105	35.9934	36.0209	36.0832	36.0637	36.0326	36.0211	36.0028	35.9716	36.0251	36.015	36.0136	35.9583	35.9269	35.9625	35.9683	35.9751	35.9731	35.9285	35.9312	35.9394	35.9474	35.8628	35.7774	35.6753	35.6764	35.6287	35.679	35.6372	35.672	35.639	35.6158	35.6004	35.5487	35.5223	35.498	35.4826	35.4789	35.5302	35.5657	35.5335	35.5761	35.5126	35.4319	35.4318	35.383	35.346	35.3436	35.3258	35.267	35.2931	35.3439	35.3164	35.37	35.3974	35.4032	35.3915	35.4301	35.4516	35.4588	35.5008	35.49	35.3925	35.3393	35.3479	35.2623	35.1887	35.1786	35.0948	34.9865	34.8778	34.8804	34.9489	34.9625	34.9315	34.943	34.9808	35.0526	35.1479	35.1916	35.2461	35.3083	35.3231	35.354	35.3996	35.3714	35.3673	35.3874	35.3895	35.3936	35.3956	35.4232	35.4174	35.3902	35.3321	35.3684	35.3408	35.3562	35.3759	35.3544	35.3395	35.3288	35.3333	35.2816	35.2846	35.3278	35.316	35.2596	35.2636	35.3044	35.2758	35.3073	35.3091	35.2714	35.2479	35.2206	35.1868	35.1807	35.1689	35.1701	35.1715	35.156	35.1529	35.0962	35.0497	35.0257	35.0271	34.9799	34.9641	34.9727	34.968	34.9673	34.8622	34.8553	34.8966	34.8394	34.8348	34.7897	34.7445	34.6984	34.71	34.6684	34.5243	34.5545	34.5693	34.5141	34.5862	34.7251	35.8268
GmA01002_CKDL210018111-1a-5UDI301-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	36.4626	36.0803	36.058	36.0792	36.1421	36.1199	36.0941	36.094	36.0675	36.043	36.1051	36.0823	36.0711	36.0315	36.0028	36.0343	36.0464	36.0509	36.056	36.0057	36.0097	36.0159	36.0213	35.9454	35.8642	35.7692	35.7655	35.7307	35.7816	35.7317	35.7755	35.7363	35.7089	35.6936	35.6469	35.6264	35.6062	35.5848	35.575	35.6185	35.6619	35.6416	35.6744	35.6204	35.5454	35.5384	35.4856	35.4641	35.4694	35.4547	35.397	35.4107	35.4551	35.4256	35.4803	35.511	35.5046	35.4922	35.532	35.5462	35.5723	35.6083	35.5932	35.4971	35.4489	35.4492	35.3718	35.3162	35.3082	35.2283	35.1224	35.0345	35.0384	35.0843	35.1009	35.0732	35.0888	35.111	35.1878	35.279	35.3187	35.3741	35.4204	35.4455	35.4587	35.5027	35.4704	35.4771	35.4926	35.512	35.4992	35.5073	35.5381	35.516	35.5011	35.4502	35.4838	35.466	35.4805	35.4972	35.4819	35.4543	35.4546	35.4567	35.4049	35.409	35.4481	35.4323	35.3903	35.4005	35.4426	35.4224	35.4369	35.4473	35.4039	35.3736	35.3621	35.3278	35.3556	35.3309	35.3332	35.3448	35.3236	35.3131	35.2729	35.2328	35.1953	35.2031	35.1581	35.1427	35.1693	35.1651	35.163	35.061	35.0527	35.0872	35.0394	35.0254	35.0025	34.9557	34.927	34.9412	34.9096	34.7494	34.7941	34.8136	34.7541	34.8198	34.9581	35.9125
GmA01003_CKDL210018111-1a-5UDI301-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	36.4798	36.0459	36.0218	36.0491	36.1089	36.0896	36.0657	36.0629	36.0433	36.0197	36.079	36.0649	36.0545	36.005	35.9812	36.0175	36.0284	36.0266	36.0267	35.9889	35.9922	35.9907	35.9982	35.9251	35.8435	35.7576	35.7467	35.7196	35.7646	35.7157	35.7482	35.7142	35.6801	35.6652	35.6193	35.6005	35.575	35.5499	35.5624	35.6047	35.643	35.6201	35.6522	35.5959	35.5164	35.5215	35.475	35.4396	35.445	35.4399	35.3738	35.3964	35.4371	35.4078	35.4614	35.4784	35.4785	35.4754	35.508	35.5208	35.548	35.5801	35.5697	35.4645	35.4226	35.4309	35.3491	35.2833	35.2824	35.2032	35.098	35.0141	35.0138	35.0633	35.0811	35.0591	35.0562	35.1044	35.1751	35.2597	35.3001	35.3484	35.3921	35.4236	35.4172	35.4662	35.4438	35.4375	35.4589	35.467	35.4585	35.4644	35.4935	35.4826	35.4544	35.4064	35.4395	35.4195	35.439	35.4593	35.4526	35.415	35.4131	35.4285	35.3654	35.3669	35.4087	35.3898	35.3474	35.3568	35.3971	35.3771	35.3928	35.407	35.368	35.3466	35.3258	35.2908	35.3143	35.2894	35.2954	35.2964	35.2894	35.2766	35.2183	35.1791	35.158	35.1678	35.1222	35.1182	35.1316	35.1159	35.1114	35.0197	34.9958	35.0419	34.986	34.989	34.9626	34.9144	34.8956	34.8898	34.8472	34.7054	34.7361	34.7645	34.7032	34.7663	34.9094	35.9032
GmA01004_CKDL210018111-1a-AK7078-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	36.4724	36.0962	36.0631	36.0813	36.1436	36.1206	36.0984	36.094	36.0768	36.0482	36.1107	36.0976	36.0905	36.0381	36.0133	36.0511	36.0522	36.0568	36.0577	36.0156	36.0166	36.0205	36.0277	35.9521	35.8695	35.7752	35.7674	35.7393	35.7857	35.7406	35.7766	35.738	35.7157	35.6915	35.646	35.6276	35.6024	35.5854	35.58	35.6296	35.6718	35.6426	35.6771	35.6174	35.5391	35.5454	35.4986	35.4748	35.4643	35.4493	35.3886	35.4067	35.4606	35.4368	35.4883	35.5101	35.507	35.4956	35.5367	35.5538	35.5745	35.6106	35.5987	35.4965	35.4522	35.4465	35.3738	35.3103	35.3043	35.218	35.1164	35.0214	35.0253	35.0757	35.0893	35.0634	35.0798	35.1122	35.1879	35.2844	35.3207	35.3689	35.4192	35.4441	35.4541	35.5032	35.4807	35.4799	35.4941	35.5017	35.4978	35.5085	35.54	35.5327	35.4982	35.4515	35.4879	35.466	35.4831	35.5003	35.492	35.4558	35.4522	35.4642	35.4038	35.4044	35.4554	35.4399	35.3956	35.3946	35.4408	35.4196	35.4443	35.4464	35.4097	35.3795	35.3548	35.323	35.3396	35.3276	35.3337	35.3268	35.3219	35.3097	35.2554	35.2075	35.1892	35.1945	35.1461	35.1197	35.1514	35.1438	35.138	35.0336	35.0155	35.0651	35.0101	35.0019	34.969	34.9251	34.8899	34.8912	34.8474	34.6971	34.7398	34.7595	34.701	34.7595	34.9093	35.8737
GmA01010_CKDL210018111-1a-AK7758-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	36.4853	36.0906	36.0729	36.0862	36.1398	36.1194	36.0946	36.0907	36.0704	36.0492	36.1133	36.0958	36.0912	36.0392	36.0172	36.0514	36.0479	36.0548	36.056	36.0132	36.0204	36.0231	36.0269	35.9504	35.8715	35.7871	35.7749	35.7468	35.7907	35.751	35.7865	35.7391	35.7173	35.6994	35.6511	35.6332	35.6073	35.5847	35.594	35.6372	35.6749	35.6539	35.6777	35.618	35.5413	35.5431	35.4988	35.4702	35.4774	35.459	35.4128	35.4216	35.463	35.4435	35.4889	35.5072	35.5008	35.4919	35.5318	35.5491	35.5689	35.6036	35.5898	35.4911	35.4504	35.4506	35.3714	35.3075	35.3076	35.2267	35.1347	35.0421	35.0412	35.086	35.1126	35.0807	35.0914	35.1205	35.1933	35.2863	35.3243	35.3747	35.4226	35.4397	35.4475	35.4957	35.4692	35.4698	35.4817	35.489	35.4861	35.4928	35.5217	35.5181	35.4836	35.44	35.4762	35.4495	35.4768	35.4867	35.4807	35.4403	35.4339	35.4429	35.3903	35.3925	35.4375	35.4253	35.3792	35.3811	35.4328	35.4039	35.4297	35.4294	35.3926	35.3658	35.3519	35.3272	35.3443	35.3155	35.3245	35.3275	35.3263	35.2943	35.257	35.2126	35.1974	35.1884	35.168	35.1399	35.1568	35.1456	35.155	35.0475	35.0295	35.0787	35.0215	35.0206	34.9945	34.9445	34.9191	34.9251	34.8891	34.7278	34.7753	34.7955	34.739	34.8017	34.9576	35.9225
GmA01011_CKDL210018111-1a-AK7758-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	36.5198	36.1246	36.1134	36.129	36.1822	36.1575	36.1383	36.1315	36.1239	36.0964	36.1546	36.1419	36.1397	36.0867	36.0708	36.0936	36.0976	36.0944	36.1008	36.0543	36.0627	36.0626	36.0638	35.9942	35.9187	35.825	35.8168	35.7853	35.8363	35.789	35.8252	35.7777	35.7555	35.7338	35.6872	35.6677	35.6409	35.6214	35.6281	35.6688	35.71	35.682	35.7079	35.6499	35.5801	35.5787	35.5323	35.5026	35.4975	35.4852	35.4321	35.4413	35.4823	35.4563	35.498	35.5152	35.5184	35.5025	35.5383	35.5546	35.5847	35.6142	35.6046	35.5028	35.4531	35.4555	35.3804	35.311	35.3147	35.2289	35.1366	35.0505	35.048	35.0904	35.1044	35.0735	35.0844	35.1159	35.1861	35.2771	35.3138	35.3595	35.4087	35.4308	35.4374	35.4803	35.4563	35.4482	35.4676	35.4756	35.4722	35.4711	35.5057	35.4931	35.4579	35.4114	35.4445	35.4183	35.4386	35.4618	35.4485	35.4117	35.4056	35.4118	35.3566	35.3562	35.4035	35.3836	35.3468	35.3406	35.3915	35.3698	35.3837	35.3913	35.3522	35.3199	35.3101	35.2717	35.2874	35.2791	35.2818	35.2796	35.2718	35.2496	35.2025	35.1542	35.1336	35.1383	35.1027	35.0818	35.1066	35.0907	35.0905	34.9893	34.9795	35.0195	34.9771	34.9676	34.933	34.8891	34.8645	34.8468	34.8176	34.6664	34.7104	34.7261	34.6731	34.7443	34.8903	35.9154
GmA01013_CKDL210018111-1a-5UDI301-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	36.4886	36.0591	36.0417	36.0623	36.1213	36.0974	36.0692	36.0745	36.0569	36.0314	36.0886	36.0774	36.0717	36.0187	35.9965	36.0308	36.029	36.0305	36.0302	35.985	35.9908	36.0016	35.997	35.9291	35.8471	35.7616	35.7501	35.7172	35.7634	35.7146	35.751	35.7145	35.686	35.6728	35.621	35.6032	35.5809	35.5602	35.5609	35.6064	35.6483	35.6215	35.6506	35.593	35.5152	35.5224	35.4721	35.4451	35.4373	35.4194	35.3698	35.3804	35.4371	35.4106	35.4614	35.4811	35.4792	35.4667	35.5094	35.5265	35.548	35.5815	35.5706	35.4667	35.4277	35.4245	35.3467	35.2823	35.2773	35.1919	35.0999	35.0068	35.0038	35.0517	35.0668	35.0399	35.0584	35.0935	35.1524	35.2456	35.2821	35.3309	35.3817	35.4117	35.4153	35.4648	35.4348	35.4344	35.4482	35.4591	35.4557	35.4602	35.4949	35.4757	35.4505	35.4054	35.4329	35.4092	35.4247	35.4378	35.4259	35.4007	35.3992	35.4079	35.3525	35.3548	35.3987	35.3738	35.327	35.3307	35.3683	35.3477	35.3759	35.3849	35.3443	35.3115	35.2922	35.2621	35.2723	35.2481	35.2504	35.254	35.2391	35.235	35.1844	35.1423	35.1186	35.1197	35.0673	35.0456	35.0675	35.059	35.064	34.9646	34.9525	34.9968	34.939	34.9331	34.8923	34.8454	34.8228	34.8139	34.7754	34.6267	34.6812	34.6935	34.6413	34.7021	34.8441	35.8834
GmA01014_CKDL210018111-1a-5UDI301-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	36.5442	36.2053	36.1916	36.2058	36.2543	36.2329	36.2154	36.2118	36.1989	36.1717	36.2179	36.2063	36.1993	36.1519	36.1332	36.1611	36.1614	36.1649	36.1636	36.1199	36.1281	36.1279	36.1282	36.0566	35.9816	35.8871	35.8815	35.8479	35.8956	35.8526	35.8817	35.8414	35.8258	35.8025	35.7617	35.7393	35.7201	35.6949	35.6944	35.7404	35.7827	35.7537	35.784	35.7356	35.6578	35.6641	35.6079	35.5891	35.5716	35.564	35.4945	35.5108	35.5566	35.5409	35.5848	35.6151	35.6183	35.5985	35.6328	35.6529	35.6783	35.7117	35.6964	35.5956	35.5503	35.5528	35.4748	35.4145	35.4115	35.3157	35.2254	35.1338	35.1316	35.1783	35.19	35.1634	35.1808	35.2106	35.2821	35.381	35.4225	35.4612	35.5129	35.5351	35.5459	35.594	35.5706	35.5695	35.584	35.5898	35.5886	35.5906	35.6234	35.6089	35.5773	35.5291	35.5692	35.54	35.5618	35.5771	35.5666	35.5353	35.5232	35.5312	35.4808	35.465	35.5177	35.5036	35.4665	35.4546	35.4998	35.4823	35.4962	35.5039	35.4691	35.4325	35.4188	35.3848	35.3993	35.3912	35.3925	35.3909	35.3828	35.3603	35.3104	35.2673	35.2358	35.249	35.2092	35.1833	35.2037	35.2026	35.1935	35.0889	35.0755	35.1215	35.055	35.063	35.0373	34.9857	34.9496	34.9525	34.9075	34.761	34.8067	34.8185	34.7756	34.8407	34.9738	35.9653
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	36.4431	36.0825	36.057	36.0764	36.1447	36.1146	36.0873	36.0654	36.0369	36.0217	36.0349	36.0689	36.0761	36.023	35.9709	36.0128	35.9834	35.9719	35.962	35.913	35.9326	35.9108	35.9196	35.8442	35.763	35.6454	35.6217	35.5881	35.6026	35.519	35.5635	35.5542	35.564	35.5522	35.4942	35.475	35.44	35.3794	35.4148	35.4856	35.523	35.467	35.525	35.4745	35.3401	35.3516	35.2612	35.1844	35.1165	35.0501	35.0277	35.1181	35.1803	35.1208	35.2148	35.2783	35.2445	35.2494	35.3304	35.3452	35.3247	35.4045	35.4293	35.3396	35.2607	35.2658	35.1218	34.9677	34.9052	34.7942	34.7018	34.5766	34.5428	34.607	34.6271	34.5863	34.5952	34.6086	34.6704	34.7638	34.7888	34.9	35.0444	35.1183	35.1689	35.2295	35.1984	35.1316	35.1086	35.1254	35.135	35.151	35.1893	35.1887	35.1255	35.0834	35.0904	35.046	35.0223	34.9774	34.9354	35.0023	35.0415	35.0952	35.0595	35.0362	35.044	34.9664	34.9164	34.8974	34.9063	34.9025	34.9757	34.9986	34.9691	34.9527	34.8691	34.7715	34.7023	34.6521	34.651	34.6616	34.6967	34.7226	34.6823	34.6418	34.5898	34.5783	34.5025	34.4303	34.3998	34.417	34.497	34.4197	34.4729	34.5284	34.4447	34.3568	34.2719	34.2132	34.2271	34.216	34.1692	34.0543	34.0653	34.0825	34.0138	34.0744	34.2224	35.5796
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	36.4913	36.113	36.0793	36.1308	36.1585	36.1419	36.1177	36.0979	36.0763	36.0795	36.0975	36.1095	36.1074	36.0523	36.0158	36.0408	36.0436	36.0461	36.035	35.9771	35.9695	35.9902	35.9814	35.9068	35.8423	35.7215	35.7319	35.6961	35.7448	35.6906	35.7191	35.6573	35.6532	35.6326	35.5873	35.5524	35.5355	35.5063	35.5029	35.5411	35.5632	35.5225	35.5755	35.5158	35.4311	35.4297	35.3434	35.3174	35.3161	35.2927	35.228	35.2568	35.3096	35.2876	35.3305	35.3475	35.3275	35.324	35.3471	35.3667	35.381	35.3925	35.3961	35.3076	35.2489	35.2764	35.2137	35.1412	35.1123	35.0243	34.9079	34.7896	34.8213	34.8811	34.9004	34.8654	34.8419	34.8489	34.929	35.0101	35.03	35.0572	35.097	35.1462	35.162	35.2101	35.1895	35.1825	35.2115	35.2091	35.1994	35.1906	35.2299	35.2271	35.194	35.1485	35.1859	35.1313	35.1734	35.1768	35.1448	35.0963	35.0614	35.0876	35.0408	35.0404	35.0743	35.0554	35.003	34.9965	35.0348	35.0164	35.0012	35.0229	34.9731	34.9242	34.9232	34.8891	34.8884	34.9108	34.8817	34.844	34.822	34.8073	34.7743	34.7431	34.7357	34.7083	34.6537	34.6302	34.648	34.6326	34.6262	34.4975	34.5031	34.5423	34.4594	34.4823	34.4426	34.3994	34.3507	34.3401	34.2617	34.0621	34.1329	34.1621	34.1249	34.2256	34.3814	35.7175
